gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
8382,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,Amazonas,,,,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1.03999996185303,2001,01,1,15.29833984,15.29833984,15.9102728500146,0,41.9805335998535,2001-01-01,47.1085472106934,30.1233329772949,38.1953392028809
8382,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,Amazonas,,,,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1.03999996185303,2001,01,2,123.3867187,123.3867187,128.32218274117,0,103.682861328125,2001-01-01,116.156761169434,97.0226821899414,107.841575622559
8382,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,Amazonas,,,,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1.03999996185303,2001,01,3,1.89990234,1.89990234,1.97589836112448,0,68.7544631958008,2001-01-01,69.3057250976563,37.7914810180664,40.569149017334
8382,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,Amazonas,,,,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1.03999996185303,2001,01,4,144.06787114,144.06787114,149.830580489847,0,44.6456565856934,2001-01-01,43.3077278137207,78.6359329223633,91.8475952148438
8382,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,Amazonas,,,,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1.03999996185303,2001,01,5,53.40698247,53.40698247,55.5432597314853,0,36.16064453125,2001-01-01,33.5996437072754,43.6540412902832,49.1764793395996
8382,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,Amazonas,,,,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1.03999996185303,2001,01,6,54.8066407,54.8066407,56.9989042372926,0,68.9373779296875,2001-01-01,52.1751136779785,72.7063674926758,76.1797714233398
8382,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,Amazonas,,,,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1.03999996185303,2001,02,7,121.00146484,121.00146484,125.84151881776,0,15.8098134994507,2001-02-01,1.17867159843445,21.7779159545898,6.89236068725586
8382,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,Amazonas,,,,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1.03999996185303,2001,02,8,176.3046875,176.3046875,183.35686827451,0,28.4162292480469,2001-02-01,30.6653156280518,73.1385040283203,97.007698059082
8382,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,Amazonas,,,,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1.03999996185303,2001,02,9,170.6796875,170.6796875,177.506868489087,0,24.6721286773682,2001-02-01,16.6157150268555,72.7644958496094,82.1757202148438
8382,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,Amazonas,,,,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1.03999996185303,2001,02,10,26.6992187,26.6992187,27.7671864295056,0,40.4869766235352,2001-02-01,39.8795928955078,32.5589332580566,35.13720703125
8382,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,Amazonas,,,,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1.03999996185303,2001,02,11,13.89819335,13.89819335,14.454120553826,0,48.031063079834,2001-02-01,45.0097503662109,65.6614761352539,70.4480209350586
8382,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,Amazonas,,,,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1.03999996185303,2001,02,12,3.19970706,3.19970706,3.32769522034086,0,7.76406002044678,2001-02-01,0.93342113494873,12.3607091903687,3.81009078025818
