gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
13090030,Pluviométrica,Convencional,Sucre,San Onofre,9.9103,-75.6006,1,4/15/1974,,Caribe,Caribe,Atrato - Darién,Río Andágueda,0.560000002384186,0.8109090924263,1,1,0.557971000671387,0.807971000671387,1,1,1.14999997615814,2001,01,1,0,0,0,0,2.06105637550354,2001-01-01,1.31317734718323,2.43486261367798,1.70294034481049
13090030,Pluviométrica,Convencional,Sucre,San Onofre,9.9103,-75.6006,1,4/15/1974,,Caribe,Caribe,Atrato - Darién,Río Andágueda,0.560000002384186,0.8109090924263,1,1,0.557971000671387,0.807971000671387,1,1,1.14999997615814,2001,01,2,6,6,6.89999985694885,0,2.73624086380005,2001-01-01,2.03828477859497,4.81884765625,3.87172746658325
13090030,Pluviométrica,Convencional,Sucre,San Onofre,9.9103,-75.6006,1,4/15/1974,,Caribe,Caribe,Atrato - Darién,Río Andágueda,0.560000002384186,0.8109090924263,1,1,0.557971000671387,0.807971000671387,1,1,1.14999997615814,2001,01,3,0,0,0,0,1.13771212100983,2001-01-01,0,1.48479604721069,0
13090030,Pluviométrica,Convencional,Sucre,San Onofre,9.9103,-75.6006,1,4/15/1974,,Caribe,Caribe,Atrato - Darién,Río Andágueda,0.560000002384186,0.8109090924263,1,1,0.557971000671387,0.807971000671387,1,1,1.14999997615814,2001,01,4,16.5,16.5,18.9749996066093,0,1.58031010627747,2001-01-01,0.704042315483093,1.91878509521484,1.86363816261292
13090030,Pluviométrica,Convencional,Sucre,San Onofre,9.9103,-75.6006,1,4/15/1974,,Caribe,Caribe,Atrato - Darién,Río Andágueda,0.560000002384186,0.8109090924263,1,1,0.557971000671387,0.807971000671387,1,1,1.14999997615814,2001,01,5,0,0,0,0,0.811752140522003,2001-01-01,0,1.86212229728699,0
13090030,Pluviométrica,Convencional,Sucre,San Onofre,9.9103,-75.6006,1,4/15/1974,,Caribe,Caribe,Atrato - Darién,Río Andágueda,0.560000002384186,0.8109090924263,1,1,0.557971000671387,0.807971000671387,1,1,1.14999997615814,2001,01,6,0,0,0,0,0.844915807247162,2001-01-01,0,0.949296116828918,0
13090030,Pluviométrica,Convencional,Sucre,San Onofre,9.9103,-75.6006,1,4/15/1974,,Caribe,Caribe,Atrato - Darién,Río Andágueda,0.560000002384186,0.8109090924263,1,1,0.557971000671387,0.807971000671387,1,1,1.1599999666214,2001,02,7,0.1,0.1,0.11599999666214,0,0.844001114368439,2001-02-01,0,0.591518223285675,0
13090030,Pluviométrica,Convencional,Sucre,San Onofre,9.9103,-75.6006,1,4/15/1974,,Caribe,Caribe,Atrato - Darién,Río Andágueda,0.560000002384186,0.8109090924263,1,1,0.557971000671387,0.807971000671387,1,1,1.1599999666214,2001,02,8,0.3,0.3,0.34799998998642,0,0.906108379364014,2001-02-01,0.379200011491776,0.617614507675171,0.323184549808502
13090030,Pluviométrica,Convencional,Sucre,San Onofre,9.9103,-75.6006,1,4/15/1974,,Caribe,Caribe,Atrato - Darién,Río Andágueda,0.560000002384186,0.8109090924263,1,1,0.557971000671387,0.807971000671387,1,1,1.1599999666214,2001,02,9,0.2,0.2,0.23199999332428,0,1.84120237827301,2001-02-01,2.87668323516846,1.45757460594177,3.62755966186523
13090030,Pluviométrica,Convencional,Sucre,San Onofre,9.9103,-75.6006,1,4/15/1974,,Caribe,Caribe,Atrato - Darién,Río Andágueda,0.560000002384186,0.8109090924263,1,1,0.557971000671387,0.807971000671387,1,1,1.1599999666214,2001,02,10,0,0,0,0,1.70538032054901,2001-02-01,0,1.10841393470764,0
13090030,Pluviométrica,Convencional,Sucre,San Onofre,9.9103,-75.6006,1,4/15/1974,,Caribe,Caribe,Atrato - Darién,Río Andágueda,0.560000002384186,0.8109090924263,1,1,0.557971000671387,0.807971000671387,1,1,1.1599999666214,2001,02,11,0,0,0,0,2.01915311813355,2001-02-01,2.0138783454895,1.49640345573425,1.9180463552475
13090030,Pluviométrica,Convencional,Sucre,San Onofre,9.9103,-75.6006,1,4/15/1974,,Caribe,Caribe,Atrato - Darién,Río Andágueda,0.560000002384186,0.8109090924263,1,1,0.557971000671387,0.807971000671387,1,1,1.1599999666214,2001,02,12,0,0,0,0,0.67228627204895,2001-02-01,0,0.580838680267334,0
