gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23090020,Pluviométrica,Convencional,Antioquia,Puerto Berrío,6.3936,-74.6818,975,7/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,0.916363656520844,1.49454545974731,2,3,0.594202876091003,0.594202876091003,1,1,1.08000004291534,2001,01,1,0,0,0,0,17.2698497772217,2001-01-01,12.2726631164551,7.08207368850708,6.0547251701355
23090020,Pluviométrica,Convencional,Antioquia,Puerto Berrío,6.3936,-74.6818,975,7/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,0.916363656520844,1.49454545974731,2,3,0.594202876091003,0.594202876091003,1,1,1.08000004291534,2001,01,2,0,0,0,0,4.19998264312744,2001-01-01,0,2.40226864814758,0
23090020,Pluviométrica,Convencional,Antioquia,Puerto Berrío,6.3936,-74.6818,975,7/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,0.916363656520844,1.49454545974731,2,3,0.594202876091003,0.594202876091003,1,1,1.08000004291534,2001,01,3,0,0,0,0,4.00447463989258,2001-01-01,0,2.50518274307251,0
23090020,Pluviométrica,Convencional,Antioquia,Puerto Berrío,6.3936,-74.6818,975,7/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,0.916363656520844,1.49454545974731,2,3,0.594202876091003,0.594202876091003,1,1,1.08000004291534,2001,01,4,6,6,6.48000025749207,0,32.7273750305176,2001-01-01,30.5281620025635,20.5516033172607,17.3757438659668
23090020,Pluviométrica,Convencional,Antioquia,Puerto Berrío,6.3936,-74.6818,975,7/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,0.916363656520844,1.49454545974731,2,3,0.594202876091003,0.594202876091003,1,1,1.08000004291534,2001,01,5,13,13,14.0400005578995,0,21.1482124328613,2001-01-01,23.1911220550537,15.0636320114136,17.732307434082
23090020,Pluviométrica,Convencional,Antioquia,Puerto Berrío,6.3936,-74.6818,975,7/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,0.916363656520844,1.49454545974731,2,3,0.594202876091003,0.594202876091003,1,1,1.08000004291534,2001,01,6,0,0,0,0,4.85902881622315,2001-01-01,0,1.91761565208435,0
23090020,Pluviométrica,Convencional,Antioquia,Puerto Berrío,6.3936,-74.6818,975,7/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,0.916363656520844,1.49454545974731,2,3,0.594202876091003,0.594202876091003,1,1,1.10000002384186,2001,02,7,0,0,0,0,3.9876503944397,2001-02-01,0.708549201488495,1.54336857795715,0.419284075498581
23090020,Pluviométrica,Convencional,Antioquia,Puerto Berrío,6.3936,-74.6818,975,7/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,0.916363656520844,1.49454545974731,2,3,0.594202876091003,0.594202876091003,1,1,1.10000002384186,2001,02,8,6,6,6.60000014305115,0,12.8732862472534,2001-02-01,18.1920852661133,8.20584297180176,10.2995700836182
23090020,Pluviométrica,Convencional,Antioquia,Puerto Berrío,6.3936,-74.6818,975,7/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,0.916363656520844,1.49454545974731,2,3,0.594202876091003,0.594202876091003,1,1,1.10000002384186,2001,02,9,0,0,0,0,8.38930702209473,2001-02-01,8.49610137939453,2.6186420917511,2.516108751297
23090020,Pluviométrica,Convencional,Antioquia,Puerto Berrío,6.3936,-74.6818,975,7/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,0.916363656520844,1.49454545974731,2,3,0.594202876091003,0.594202876091003,1,1,1.10000002384186,2001,02,10,0,0,0,0,14.131160736084,2001-02-01,18.5072860717773,12.7503814697266,13.0068073272705
23090020,Pluviométrica,Convencional,Antioquia,Puerto Berrío,6.3936,-74.6818,975,7/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,0.916363656520844,1.49454545974731,2,3,0.594202876091003,0.594202876091003,1,1,1.10000002384186,2001,02,11,12,12,13.2000002861023,0,14.7443103790283,2001-02-01,17.0806274414063,13.0854320526123,19.8067874908447
23090020,Pluviométrica,Convencional,Antioquia,Puerto Berrío,6.3936,-74.6818,975,7/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,0.916363656520844,1.49454545974731,2,3,0.594202876091003,0.594202876091003,1,1,1.10000002384186,2001,02,12,0,0,0,0,11.0361318588257,2001-02-01,17.9625854492188,5.19669675827026,7.53015232086182
