gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.07000005245209,2001,01,1,0,0,0,0,4.10740756988525,2001-01-01,3.98028135299683,2.92616534233093,3.89434742927551
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.07000005245209,2001,01,2,1.2,1.2,1.2840000629425,0,4.20207643508911,2001-01-01,1.81300055980682,4.72933387756348,3.58149003982544
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.07000005245209,2001,01,3,14.2,14.2,15.1940007448196,0,4.18703556060791,2001-01-01,1.01259803771973,6.47028541564941,3.27023530006409
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.07000005245209,2001,01,4,23.2,23.2,24.8240012168884,0,13.678017616272,2001-01-01,23.6498470306397,16.9824466705322,21.9393997192383
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.07000005245209,2001,01,5,13.7,13.7,14.6590007185936,0,5.91561079025269,2001-01-01,12.7053060531616,6.13693809509277,13.5613851547241
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.07000005245209,2001,01,6,0,0,0,0,4.77988767623901,2001-01-01,1.61236882209778,2.37891745567322,1.44593715667725
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.08000004291534,2001,02,7,0,0,0,0,6.32253122329712,2001-02-01,9.72239398956299,6.51308965682983,6.62024259567261
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.08000004291534,2001,02,8,0,0,0,0,6.19554376602173,2001-02-01,11.3541479110718,4.27604293823242,5.12540626525879
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.08000004291534,2001,02,9,0,0,0,0,6.29745483398438,2001-02-01,13.514232635498,6.23059797286987,8.7735013961792
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.08000004291534,2001,02,10,0.5,0.5,0.540000021457672,0,6.57928514480591,2001-02-01,10.9671621322632,10.2627964019775,19.9975166320801
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.08000004291534,2001,02,11,40.5,40.5,43.7400017380714,0,5.35332679748535,2001-02-01,3.57152104377747,14.3919038772583,10.0173101425171
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.08000004291534,2001,02,12,3.9,3.9,4.21200016736984,0,2.43711280822754,2001-02-01,2.32956266403198,4.84255743026733,4.88135623931885
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.05999994277954,2001,03,13,42.8,42.8,45.3679975509644,0,27.6307353973389,2001-03-01,55.1217765808106,41.6490516662598,44.4941864013672
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.05999994277954,2001,03,14,28.9,28.9,30.6339983463287,0,14.3129434585571,2001-03-01,18.3245677947998,25.5475692749023,29.0859069824219
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.05999994277954,2001,03,15,6.7,6.7,7.10199961662292,0,14.4374647140503,2001-03-01,14.1770544052124,18.2050247192383,15.8938245773315
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.05999994277954,2001,03,16,44.2,44.2,46.8519974708557,0,19.9880523681641,2001-03-01,28.8938751220703,46.0229606628418,53.9935874938965
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.05999994277954,2001,03,17,26.4,26.4,27.9839984893799,0,15.2948322296143,2001-03-01,22.4614410400391,29.0758743286133,35.8243179321289
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.05999994277954,2001,03,18,41.8,41.8,44.3079976081848,0,24.3161926269531,2001-03-01,29.7005767822266,23.2127933502197,29.3332023620606
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.04999995231628,2001,04,19,14.2,14.2,14.9099993228912,0,11.2699995040894,2001-04-01,4.78932809829712,14.3460254669189,10.9342670440674
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.04999995231628,2001,04,20,61.1,61.1,64.154997086525,0,26.3411540985107,2001-04-01,37.1696128845215,22.473690032959,25.9167308807373
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.04999995231628,2001,04,21,18.9,18.9,19.8449990987778,0,37.4345245361328,2001-04-01,64.2690658569336,32.1052207946777,46.0355949401856
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.04999995231628,2001,04,22,12.5,12.5,13.1249994039536,0,20.3601150512695,2001-04-01,27.7448673248291,19.4303188323975,25.2950229644775
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.04999995231628,2001,04,23,1.2,1.2,1.25999994277954,0,12.070538520813,2001-04-01,5.21234846115112,8.36311054229736,6.86501789093018
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.04999995231628,2001,04,24,10.3,10.3,10.8149995088577,0,16.3508396148682,2001-04-01,9.8654088973999,12.397123336792,10.8263416290283
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.04999995231628,2001,05,25,17.9,17.9,18.7949991464615,0,23.1405086517334,2001-05-01,19.5859756469727,29.1918277740479,28.294641494751
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.04999995231628,2001,05,26,91.4,91.4,95.9699956417084,0,47.6213150024414,2001-05-01,51.0008583068848,43.6541023254395,46.0354843139649
24010810,Pluviométrica,Convencional,Boyacá,Gachantivá,5.7508,-73.5489,2375,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.844202876091003,0.855072438716888,1,1,1.04999995231628,2001,05,27,34.1,34.1,35.8049983739853,0,39.7806816101074,2001-05-01,36.2977905273438,29.1536712646484,30.9081058502197
