gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.07000005245209,2001,01,1,0,0,0,0,9.00324726104736,2001-01-01,9.49189472198486,4.98301649093628,5.51252746582031
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.07000005245209,2001,01,2,26,26,27.8200013637543,0,16.4053077697754,2001-01-01,13.9614028930664,19.2432098388672,20.6808395385742
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.07000005245209,2001,01,3,2,2,2.14000010490417,0,16.7264251708984,2001-01-01,12.196252822876,11.3341617584229,10.8016138076782
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.07000005245209,2001,01,4,21,21,22.4700011014938,0,41.2622375488281,2001-01-01,39.1894073486328,30.8547134399414,32.2712860107422
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.07000005245209,2001,01,5,55,55,58.8500028848648,0,9.28100681304932,2001-01-01,4.99694538116455,12.2347955703735,9.07979011535645
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.07000005245209,2001,01,6,0,0,0,0,11.7902269363403,2001-01-01,2.74798560142517,4.22876882553101,1.74108994007111
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.05999994277954,2001,02,7,0,0,0,0,9.62316799163818,2001-02-01,4.28273010253906,6.83627653121948,4.17728328704834
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.05999994277954,2001,02,8,0,0,0,0,9.94806861877441,2001-02-01,6.19300413131714,5.03122472763062,3.64959096908569
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.05999994277954,2001,02,9,0,0,0,0,7.90205574035645,2001-02-01,1.90453696250916,4.03950023651123,1.482048869133
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.05999994277954,2001,02,10,23,23,24.3799986839294,0,8.91726303100586,2001-02-01,0,11.8167238235474,0
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.05999994277954,2001,02,11,12,12,12.7199993133545,0,16.4774990081787,2001-02-01,15.3002071380615,31.5506038665772,31.9775009155273
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.05999994277954,2001,02,12,29,29,30.7399983406067,0,3.34991025924683,2001-02-01,2.2442479133606,8.36761379241943,12.1259622573853
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.05999994277954,2001,03,13,13,13,13.779999256134,0,35.3149337768555,2001-03-01,42.8364143371582,15.9126110076904,16.8120975494385
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.05999994277954,2001,03,14,1,1,1.05999994277954,0,22.0771293640137,2001-03-01,22.5721111297607,8.23337745666504,8.15638542175293
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.05999994277954,2001,03,15,38,38,40.2799978256226,0,16.5834293365479,2001-03-01,16.6859359741211,21.067310333252,34.0596771240234
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.05999994277954,2001,03,16,86,86,91.1599950790405,0,42.1966896057129,2001-03-01,56.9845275878906,51.2607727050781,63.8736801147461
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.05999994277954,2001,03,17,60,60,63.5999965667725,0,16.2424221038818,2001-03-01,14.561692237854,30.7300834655762,28.7292556762695
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.05999994277954,2001,03,18,0,0,0,0,52.4426612854004,2001-03-01,56.6386795043945,14.3763866424561,14.5031728744507
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.04999995231628,2001,04,19,13,13,13.6499993801117,0,20.7868881225586,2001-04-01,12.3217039108276,16.0365734100342,17.2264366149902
21090040,Pluviométrica,Convencional,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andes,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1.04999995231628,2001,04,20,5,5,5.24999976158142,0,14.1883382797241,2001-04-01,5.46270656585693,6.27499389648438,4.33641386032105
