gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.08000004291534,2001,01,1,0,0,0,0,5.16992044448853,2001-01-01,16.6642208099365,4.14871025085449,5.99305295944214
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.08000004291534,2001,01,2,0,0,0,0,5.49873399734497,2001-01-01,13.5480451583862,5.02396392822266,5.58487272262573
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.08000004291534,2001,01,3,3,3,3.24000012874603,0,5.64795112609863,2001-01-01,10.4444751739502,5.08920812606812,5.15044355392456
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.08000004291534,2001,01,4,69,69,74.5200029611588,0,7.67266654968262,2001-01-01,16.2593975067139,13.6095342636108,31.6851825714111
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.08000004291534,2001,01,5,36,36,38.8800015449524,0,5.10788869857788,2001-01-01,16.2184162139893,11.9613695144653,16.8932704925537
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.08000004291534,2001,01,6,0,0,0,0,6.60243606567383,2001-01-01,16.8143672943115,4.91339635848999,6.81268548965454
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.0900000333786,2001,02,7,10,10,10.900000333786,0,5.43526792526245,2001-02-01,18.179069519043,7.29517555236816,17.3964519500732
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.0900000333786,2001,02,8,33,33,35.9700011014938,0,8.94563961029053,2001-02-01,38.0149879455566,14.3749580383301,28.9944229125977
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.0900000333786,2001,02,9,15,15,16.350000500679,0,5.39922189712524,2001-02-01,29.4457321166992,5.41692972183228,12.9417514801025
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.0900000333786,2001,02,10,0,0,0,0,9.5788516998291,2001-02-01,38.2185249328613,6.40041589736939,15.3844547271729
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.0900000333786,2001,02,11,0,0,0,0,5.937171459198,2001-02-01,20.8860721588135,5.08111572265625,11.3312606811523
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.0900000333786,2001,02,12,5,5,5.45000016689301,0,2.58362102508545,2001-02-01,19.27370262146,2.69991183280945,14.9599695205688
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.07000005245209,2001,03,13,10,10,10.7000005245209,0,16.1957321166992,2001-03-01,62.5001678466797,15.0056552886963,28.614860534668
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.07000005245209,2001,03,14,39,39,41.7300020456314,0,7.85290956497192,2001-03-01,4.51411056518555,11.4289236068726,19.8088912963867
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.07000005245209,2001,03,15,0,0,0,0,7.39026355743408,2001-03-01,7.44986820220947,3.84335565567017,5.00688314437866
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.07000005245209,2001,03,16,10,10,10.7000005245209,0,6.77831172943115,2001-03-01,6.92147541046143,15.8388061523438,23.0297317504883
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.07000005245209,2001,03,17,42,42,44.9400022029877,0,9.50658130645752,2001-03-01,21.5479030609131,27.1924934387207,46.7681541442871
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.07000005245209,2001,03,18,13,13,13.9100006818771,0,13.5185804367065,2001-03-01,30.4604454040527,17.0001239776611,28.6244583129883
37020040,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0936,-72.2525,850,12/15/1972,,Andes,Orinoco,Arauca,Río Cobugón - Río Cobaría,1.9490909576416,2.67636370658875,3,3,0.539855062961578,0.81521737575531,1,1,1.05999994277954,2001,04,19,10,10,10.5999994277954,0,12.1876220703125,2001-04-01,25.9475727081299,8.01428985595703,21.9545726776123
