gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
26020250,Pluviométrica,Convencional,Cauca,Santander De Quilichao,2.9037,-76.547,1397,3/15/1971,,Andes,Magdalena Cauca,Cauca,Río Ovejas,3.04727268218994,3.53090906143189,4,4,0,0,0,0,1.05999994277954,2001,01,1,27,27,28.6199984550476,0,19.8384952545166,2001-01-01,24.70361328125,20.84397315979,20.3591384887695
26020250,Pluviométrica,Convencional,Cauca,Santander De Quilichao,2.9037,-76.547,1397,3/15/1971,,Andes,Magdalena Cauca,Cauca,Río Ovejas,3.04727268218994,3.53090906143189,4,4,0,0,0,0,1.05999994277954,2001,01,2,22,22,23.3199987411499,0,24.1403141021729,2001-01-01,33.0548210144043,28.2526626586914,29.6858024597168
26020250,Pluviométrica,Convencional,Cauca,Santander De Quilichao,2.9037,-76.547,1397,3/15/1971,,Andes,Magdalena Cauca,Cauca,Río Ovejas,3.04727268218994,3.53090906143189,4,4,0,0,0,0,1.05999994277954,2001,01,3,0,0,0,0,22.0569267272949,2001-01-01,21.2306251525879,13.8652753829956,12.4928770065308
26020250,Pluviométrica,Convencional,Cauca,Santander De Quilichao,2.9037,-76.547,1397,3/15/1971,,Andes,Magdalena Cauca,Cauca,Río Ovejas,3.04727268218994,3.53090906143189,4,4,0,0,0,0,1.05999994277954,2001,01,4,3,3,3.17999982833862,0,24.7188606262207,2001-01-01,26.2043895721436,34.9912643432617,33.6784286499023
26020250,Pluviométrica,Convencional,Cauca,Santander De Quilichao,2.9037,-76.547,1397,3/15/1971,,Andes,Magdalena Cauca,Cauca,Río Ovejas,3.04727268218994,3.53090906143189,4,4,0,0,0,0,1.05999994277954,2001,01,5,23,23,24.3799986839294,0,18.5588569641113,2001-01-01,16.7578506469727,25.7235469818115,19.8573055267334
26020250,Pluviométrica,Convencional,Cauca,Santander De Quilichao,2.9037,-76.547,1397,3/15/1971,,Andes,Magdalena Cauca,Cauca,Río Ovejas,3.04727268218994,3.53090906143189,4,4,0,0,0,0,1.05999994277954,2001,01,6,0,0,0,0,18.5656661987305,2001-01-01,7.76956987380981,8.68106651306152,5.48467636108398
26020250,Pluviométrica,Convencional,Cauca,Santander De Quilichao,2.9037,-76.547,1397,3/15/1971,,Andes,Magdalena Cauca,Cauca,Río Ovejas,3.04727268218994,3.53090906143189,4,4,0,0,0,0,1.04999995231628,2001,02,7,108,108,113.399994850159,0,36.4496688842773,2001-02-01,51.2685089111328,52.4638252258301,47.2495880126953
26020250,Pluviométrica,Convencional,Cauca,Santander De Quilichao,2.9037,-76.547,1397,3/15/1971,,Andes,Magdalena Cauca,Cauca,Río Ovejas,3.04727268218994,3.53090906143189,4,4,0,0,0,0,1.04999995231628,2001,02,8,0,0,0,0,26.2746047973633,2001-02-01,26.6301746368408,8.39168167114258,7.23603916168213
26020250,Pluviométrica,Convencional,Cauca,Santander De Quilichao,2.9037,-76.547,1397,3/15/1971,,Andes,Magdalena Cauca,Cauca,Río Ovejas,3.04727268218994,3.53090906143189,4,4,0,0,0,0,1.04999995231628,2001,02,9,0,0,0,0,15.3393058776855,2001-02-01,3.65213704109192,9.11891174316406,3.05991148948669
26020250,Pluviométrica,Convencional,Cauca,Santander De Quilichao,2.9037,-76.547,1397,3/15/1971,,Andes,Magdalena Cauca,Cauca,Río Ovejas,3.04727268218994,3.53090906143189,4,4,0,0,0,0,1.04999995231628,2001,02,10,61,61,64.0499970912933,0,25.3902778625488,2001-02-01,23.2717685699463,42.4848251342773,35.9828872680664
