gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35045020,Climática Ordinaria,Convencional,Meta,Cumaral,4.3004,-73.3575,305,5/14/1979 19:00,,Orinoquia,Orinoco,Meta,Río Guacavía,2.07999992370605,2.5381817817688,3,3,0.91304349899292,0.971014499664307,1,1,1.07000005245209,2001,01,1,0,0,0,0,5.12850666046143,2001-01-01,3.68305540084839,2.3088264465332,1.82843947410584
35045020,Climática Ordinaria,Convencional,Meta,Cumaral,4.3004,-73.3575,305,5/14/1979 19:00,,Orinoquia,Orinoco,Meta,Río Guacavía,2.07999992370605,2.5381817817688,3,3,0.91304349899292,0.971014499664307,1,1,1.07000005245209,2001,01,2,0,0,0,0,4.89086484909058,2001-01-01,1.79794764518738,2.26242446899414,1.1295782327652
35045020,Climática Ordinaria,Convencional,Meta,Cumaral,4.3004,-73.3575,305,5/14/1979 19:00,,Orinoquia,Orinoco,Meta,Río Guacavía,2.07999992370605,2.5381817817688,3,3,0.91304349899292,0.971014499664307,1,1,1.07000005245209,2001,01,3,0,0,0,0,6.61543893814087,2001-01-01,4.94396638870239,3.17093348503113,3.51159834861755
35045020,Climática Ordinaria,Convencional,Meta,Cumaral,4.3004,-73.3575,305,5/14/1979 19:00,,Orinoquia,Orinoco,Meta,Río Guacavía,2.07999992370605,2.5381817817688,3,3,0.91304349899292,0.971014499664307,1,1,1.07000005245209,2001,01,4,0.5,0.5,0.535000026226044,0,4.80036592483521,2001-01-01,0.681783020496368,3.78717184066772,1.02687764167786
35045020,Climática Ordinaria,Convencional,Meta,Cumaral,4.3004,-73.3575,305,5/14/1979 19:00,,Orinoquia,Orinoco,Meta,Río Guacavía,2.07999992370605,2.5381817817688,3,3,0.91304349899292,0.971014499664307,1,1,1.07000005245209,2001,01,5,0,0,0,0,4.509850025177,2001-01-01,1.68300127983093,2.1884822845459,1.11309349536896
35045020,Climática Ordinaria,Convencional,Meta,Cumaral,4.3004,-73.3575,305,5/14/1979 19:00,,Orinoquia,Orinoco,Meta,Río Guacavía,2.07999992370605,2.5381817817688,3,3,0.91304349899292,0.971014499664307,1,1,1.07000005245209,2001,01,6,0,0,0,0,6.20799255371094,2001-01-01,0.736572206020355,2.47429537773132,0.556710541248322
35045020,Climática Ordinaria,Convencional,Meta,Cumaral,4.3004,-73.3575,305,5/14/1979 19:00,,Orinoquia,Orinoco,Meta,Río Guacavía,2.07999992370605,2.5381817817688,3,3,0.91304349899292,0.971014499664307,1,1,1.05999994277954,2001,02,7,0,0,0,0,6.01333284378052,2001-02-01,2.52366828918457,2.700758934021,1.29650378227234
35045020,Climática Ordinaria,Convencional,Meta,Cumaral,4.3004,-73.3575,305,5/14/1979 19:00,,Orinoquia,Orinoco,Meta,Río Guacavía,2.07999992370605,2.5381817817688,3,3,0.91304349899292,0.971014499664307,1,1,1.05999994277954,2001,02,8,23.1,23.1,24.4859986782074,0,11.0969409942627,2001-02-01,17.8397426605225,20.7412719726563,26.1406059265137
35045020,Climática Ordinaria,Convencional,Meta,Cumaral,4.3004,-73.3575,305,5/14/1979 19:00,,Orinoquia,Orinoco,Meta,Río Guacavía,2.07999992370605,2.5381817817688,3,3,0.91304349899292,0.971014499664307,1,1,1.05999994277954,2001,02,9,0,0,0,0,5.81514549255371,2001-02-01,6.22346162796021,2.17116069793701,1.92600178718567
35045020,Climática Ordinaria,Convencional,Meta,Cumaral,4.3004,-73.3575,305,5/14/1979 19:00,,Orinoquia,Orinoco,Meta,Río Guacavía,2.07999992370605,2.5381817817688,3,3,0.91304349899292,0.971014499664307,1,1,1.05999994277954,2001,02,10,0,0,0,0,5.78512668609619,2001-02-01,3.14957642555237,2.30558753013611,1.55297470092773
