gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,01,1,0,0,0,0,2.69109749794006,2001-01-01,1.3044490814209,1.36262691020966,1.09919190406799
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,01,2,0,0,0,0,2.77156472206116,2001-01-01,0.530230224132538,1.64320254325867,0.587553441524506
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,01,3,0,0,0,0,6.36330509185791,2001-01-01,6.81885242462158,3.19809627532959,4.44932508468628
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,01,4,1.8,1.8,1.92600009441376,0,14.0602645874023,2001-01-01,25.8716793060303,7.41847372055054,12.5693006515503
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,01,5,0,0,0,0,3.58061766624451,2001-01-01,4.8187198638916,1.71726608276367,3.19644117355347
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,01,6,0,0,0,0,3.13579297065735,2001-01-01,0,1.4218682050705,0
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.0900000333786,2001,02,7,13,13,14.1700004339218,0,9.48741626739502,2001-02-01,22.3687133789063,8.67455959320068,14.6133098602295
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.0900000333786,2001,02,8,0,0,0,0,4.65002727508545,2001-02-01,3.46851968765259,3.61947631835938,3.50178146362305
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.0900000333786,2001,02,9,0,0,0,0,3.45792055130005,2001-02-01,0.0655584633350372,2.02749872207642,0.0992422103881836
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.0900000333786,2001,02,10,6.5,6.5,7.08500021696091,0,4.70663642883301,2001-02-01,2.55205154418945,6.86319208145142,8.50185585021973
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.0900000333786,2001,02,11,0,0,0,0,6.23773431777954,2001-02-01,5.45839309692383,6.02051544189453,5.97226810455322
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.0900000333786,2001,02,12,6.2,6.2,6.75800020694733,0,1.76651358604431,2001-02-01,0.216123461723328,2.46976137161255,0.597234845161438
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.08000004291534,2001,03,13,32.3,32.3,34.8840013861656,0,17.2278671264648,2001-03-01,25.9029731750488,12.1381912231445,14.5298709869385
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.08000004291534,2001,03,14,6.2,6.2,6.69600026607513,0,7.33128929138184,2001-03-01,4.29788446426392,5.32879686355591,6.12180185317993
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.08000004291534,2001,03,15,0,0,0,1,16.8669090270996,2001-03-01,24.8795337677002,13.4719972610474,16.0237350463867
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.08000004291534,2001,03,16,40.5,40.5,43.7400017380714,0,13.746976852417,2001-03-01,14.0472545623779,29.1579780578613,31.2819652557373
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.08000004291534,2001,03,17,15.3,15.3,16.5240006566048,0,10.8751993179321,2001-03-01,10.4644680023193,12.1358442306519,13.6866140365601
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.08000004291534,2001,03,18,0,0,0,0,12.9598817825317,2001-03-01,9.67294883728027,4.70293664932251,3.8374342918396
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,04,19,0,0,0,0,9.72021389007568,2001-04-01,7.22750091552734,3.79725360870361,4.41772413253784
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,04,20,0,0,0,0,12.5471248626709,2001-04-01,11.089542388916,3.86451411247253,4.39711761474609
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,04,21,0,0,0,0,11.9229173660278,2001-04-01,9.5170373916626,4.24456930160522,6.13655424118042
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,04,22,0,0,0,0,13.6750869750977,2001-04-01,13.0677061080933,6.19011878967285,8.98785972595215
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,04,23,5.7,5.7,6.0990002989769,0,6.23529148101807,2001-04-01,0,4.2294282913208,0
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,04,24,0,0,0,0,6.94103908538818,2001-04-01,0.488259077072144,3.95961475372314,0.881063640117645
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.05999994277954,2001,05,25,20.9,20.9,22.1539988040924,0,12.4459390640259,2001-05-01,9.1794490814209,16.5611362457275,15.7722568511963
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.05999994277954,2001,05,26,10,10,10.5999994277954,0,18.4503059387207,2001-05-01,19.5922031402588,16.439769744873,17.5551147460938
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.05999994277954,2001,05,27,4.3,4.3,4.55799975395203,0,10.7304620742798,2001-05-01,5.83272743225098,6.1785774230957,4.36185646057129
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.05999994277954,2001,05,28,0,0,0,2,33.6741142272949,2001-05-01,42.6557998657227,12.5002002716064,13.9976978302002
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.05999994277954,2001,05,29,2.5,2.5,2.64999985694885,2,19.9254398345947,2001-05-01,20.2488899230957,12.9186201095581,13.3286666870117
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.05999994277954,2001,05,30,0,0,0,0,24.3707809448242,2001-05-01,17.4482612609863,10.4031820297241,7.8627290725708
24011080,Pluviométrica,Convencional,Cundinamarca,Cucunubá,5.25,-73.77,3,5/14/1987 19:00,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.28363656997681,8.14545440673828,11,17,0.710144937038422,0.768115937709808,1,1,1.07000005245209,2001,06,31,4.9,4.9,5.24300025701523,0,6.18281698226929,2001-06-01,0,7.41784286499023,0
