gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.10000002384186,2001,01,1,1,1,1.10000002384186,0,0.936929285526276,2001-01-01,0,0.947865009307861,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.10000002384186,2001,01,2,0,0,0,0,1.04487872123718,2001-01-01,0,1.12568855285645,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.10000002384186,2001,01,3,0,0,0,0,1.22024929523468,2001-01-01,0,1.29052209854126,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.10000002384186,2001,01,4,0,0,0,0,2.90484929084778,2001-01-01,0,2.94081091880798,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.10000002384186,2001,01,5,12,12,13.2000002861023,0,4.97558784484863,2001-01-01,4.25145721435547,7.51097345352173,7.22423982620239
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.10000002384186,2001,01,6,0,0,0,0,2.23980402946472,2001-01-01,0,1.93534481525421,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.12000000476837,2001,02,7,0,0,0,0,1.11397004127502,2001-02-01,0.624052345752716,0.68851500749588,0.493106305599213
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.12000000476837,2001,02,8,0,0,0,0,0.789871335029602,2001-02-01,0.761613368988037,0.561194717884064,0.653285682201386
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.12000000476837,2001,02,9,0,0,0,0,0.672174036502838,2001-02-01,0.536188840866089,0.415526777505875,0.385674506425858
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.12000000476837,2001,02,10,0,0,0,0,0.700098037719727,2001-02-01,0.630614280700684,0.455864727497101,0.670802772045136
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.12000000476837,2001,02,11,0,0,0,0,1.1691974401474,2001-02-01,0.593071103096008,0.666296124458313,0.47272327542305
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.12000000476837,2001,02,12,0,0,0,0,0.390548378229141,2001-02-01,0,0.302013128995895,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.11000001430511,2001,03,13,0,0,0,0,0.710105657577515,2001-03-01,0,1.07536327838898,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.11000001430511,2001,03,14,98,98,108.780001401901,0,0.763632893562317,2001-03-01,0,1.49300730228424,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.11000001430511,2001,03,15,0,0,0,0,0.701990306377411,2001-03-01,0,1.11309719085693,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.11000001430511,2001,03,16,0,0,0,0,0.63317996263504,2001-03-01,0,1.01927292346954,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.11000001430511,2001,03,17,0,0,0,0,2.32224488258362,2001-03-01,0,3.57963275909424,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.11000001430511,2001,03,18,0,0,0,0,10.0959320068359,2001-03-01,8.02997016906738,9.12568187713623,13.5447454452515
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.07000005245209,2001,04,19,0,0,0,0,1.02972328662872,2001-04-01,0,0.788533627986908,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.07000005245209,2001,04,20,0,0,0,0,17.0862274169922,2001-04-01,17.6889972686768,14.6023979187012,14.0887384414673
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.07000005245209,2001,04,21,22,22,23.5400011539459,0,14.1166410446167,2001-04-01,13.2546138763428,18.9678649902344,19.0114707946777
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.07000005245209,2001,04,22,10,10,10.7000005245209,0,22.3080215454102,2001-04-01,29.0148162841797,13.1428823471069,14.1012296676636
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.07000005245209,2001,04,23,0,0,0,0,0.763714611530304,2001-04-01,0,0.652562916278839,0
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.07000005245209,2001,04,24,9,9,9.63000047206879,0,22.0743274688721,2001-04-01,30.5418739318848,16.8952960968018,18.5726509094238
13070050,Pluviométrica,Convencional,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,1.04999995231628,2001,05,25,37,37,38.8499982357025,0,17.4151821136475,2001-05-01,26.8708648681641,14.1867513656616,14.250340461731
