gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,1.07000005245209,2001,01,1,0,0,0,0,4.58803224563599,2001-01-01,2.55950927734375,2.87684464454651,2.35605549812317
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,1.07000005245209,2001,01,2,10.1,10.1,10.8070005297661,0,4.76566410064697,2001-01-01,0.984703600406647,5.2250657081604,1.97809731960297
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,1.07000005245209,2001,01,3,7.4,7.4,7.91800038814545,0,4.82406139373779,2001-01-01,1.0004323720932,7.31689500808716,3.38305521011353
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,1.07000005245209,2001,01,4,10.9,10.9,11.6630005717278,0,17.7659301757813,2001-01-01,25.8677234649658,23.8138103485107,27.2997188568115
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,1.07000005245209,2001,01,5,9.7,9.7,10.3790005087852,0,8.66413021087647,2001-01-01,9.60022163391113,11.0998601913452,13.6875600814819
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,1.07000005245209,2001,01,6,0,0,0,0,5.52610111236572,2001-01-01,0.922187089920044,2.73349022865295,0.90882682800293
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,1.08000004291534,2001,02,7,0,0,0,0,5.18479156494141,2001-02-01,1.91964411735535,4.0643515586853,1.32379078865051
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,1.08000004291534,2001,02,8,0,0,0,0,7.31330347061157,2001-02-01,11.948016166687,4.32698059082031,4.67533206939697
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,1.08000004291534,2001,02,9,0,0,0,0,7.29790306091309,2001-02-01,11.9084787368774,6.35893774032593,7.01139259338379
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,1.08000004291534,2001,02,10,2,2,2.16000008583069,0,7.60994386672974,2001-02-01,11.6690034866333,9.25897598266602,15.3832159042358
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,1.08000004291534,2001,02,11,20.5,20.5,22.1400008797646,0,7.08420515060425,2001-02-01,4.53096103668213,17.5307292938232,13.5797452926636
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,1.08000004291534,2001,02,12,12,12,12.9600005149841,0,2.6391134262085,2001-02-01,1.44442522525787,5.26097965240479,3.85615825653076
