gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.08000004291534,2001,01,1,62,62,66.9600026607514,0,23.0767917633057,2001-01-01,15.5374097824097,29.7255115509033,24.4584541320801
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.08000004291534,2001,01,2,8,8,8.64000034332275,0,12.6126155853272,2001-01-01,9.4871940612793,18.473352432251,14.0395822525024
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.08000004291534,2001,01,3,8,8,8.64000034332275,0,4.4841046333313,2001-01-01,0.254732966423035,4.3616213798523,0.567764461040497
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.08000004291534,2001,01,4,61,61,65.880002617836,0,32.5717315673828,2001-01-01,31.4014339447022,38.2826080322266,54.628776550293
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.08000004291534,2001,01,5,0,0,0,0,35.6897773742676,2001-01-01,44.9309310913086,46.8444023132324,34.3176231384277
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.08000004291534,2001,01,6,0,0,0,1,5.30508756637573,2001-01-01,0.52066957950592,3.14462637901306,0.516410410404205
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.07000005245209,2001,02,7,0,0,0,5,5.73742771148682,2001-02-01,4.06878328323364,3.37248468399048,4.07012271881104
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.07000005245209,2001,02,8,0,0,0,5,23.2556304931641,2001-02-01,32.3248634338379,8.05575275421143,11.1551027297974
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.07000005245209,2001,02,9,0,0,0,5,12.125168800354,2001-02-01,9.88080024719238,4.53475904464722,4.26575708389282
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.07000005245209,2001,02,10,0,0,0,5,7.18469524383545,2001-02-01,4.92748689651489,8.81040477752686,8.15667152404785
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.07000005245209,2001,02,11,0,0,0,5,14.4205207824707,2001-02-01,13.0764064788818,8.71320343017578,8.35042476654053
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.07000005245209,2001,02,12,0,0,0,3,2.70167851448059,2001-02-01,0.458988219499588,2.53452467918396,0.552423179149628
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.07000005245209,2001,03,13,17,17,18.1900008916855,0,26.2824440002441,2001-03-01,30.4368553161621,17.0915279388428,18.3638401031494
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.07000005245209,2001,03,14,65,65,69.5500034093857,0,36.3295745849609,2001-03-01,43.8396377563477,37.331958770752,46.1984176635742
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.07000005245209,2001,03,15,0,0,0,0,12.9624910354614,2001-03-01,6.78859519958496,10.8390893936157,6.34220027923584
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.07000005245209,2001,03,16,67,67,71.6900035142899,0,33.1197471618652,2001-03-01,34.9962615966797,49.4358024597168,48.1903648376465
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.07000005245209,2001,03,17,113,113,120.910005927086,0,28.3170375823975,2001-03-01,34.6667633056641,59.8789978027344,77.0971069335938
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.07000005245209,2001,03,18,14,14,14.9800007343292,0,51.314453125,2001-03-01,44.213077545166,27.07053565979,26.0964794158936
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.03999996185303,2001,04,19,0,0,0,0,29.701078414917,2001-04-01,20.874137878418,21.0869483947754,15.6801557540894
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.03999996185303,2001,04,20,122,122,126.879995346069,0,56.3989295959473,2001-04-01,44.9881858825684,79.1207122802734,77.8347396850586
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.03999996185303,2001,04,21,20,20,20.7999992370605,0,62.2419166564941,2001-04-01,50.3155059814453,44.3269958496094,36.2378005981445
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.03999996185303,2001,04,22,58,58,60.3199977874756,0,65.0819473266602,2001-04-01,47.8763084411621,54.5929336547852,46.6843223571777
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.03999996185303,2001,04,23,43,43,44.7199983596802,0,33.5547294616699,2001-04-01,24.9593296051025,21.7592830657959,22.9768352508545
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.03999996185303,2001,04,24,0,0,0,0,64.5807266235352,2001-04-01,54.4796104431152,40.2681655883789,29.1489315032959
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.03999996185303,2001,05,25,16,16,16.6399993896484,0,62.1209449768066,2001-05-01,60.8656616210938,28.6106357574463,26.6445693969727
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.03999996185303,2001,05,26,92,92,95.6799964904785,0,78.8932342529297,2001-05-01,79.6547546386719,86.2443923950195,84.9027938842774
23120200,Pluviométrica,Convencional,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,1.03999996185303,2001,05,27,41,41,42.6399984359741,0,54.8975486755371,2001-05-01,55.4737510681152,47.1918334960938,48.6858062744141
