gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2001,01,99.3,99.3,103.271996212006,0,123.313911437988,2001-01-01,81.3992309570313,118.995315551758,98.2352600097656
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2001,02,122.3,122.3,127.191995334625,0,61.719425201416,2001-02-01,0.00903744623064995,120.674789428711,0.0234973598271608
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2001,03,144.1,144.1,149.863994503021,0,154.152313232422,2001-03-01,74.6345825195313,147.662460327148,108.113014221191
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.02999997138977,2001,04,235.5,235.5,242.564993262291,0,112.316307067871,2001-04-01,24.7801418304443,208.878280639648,64.2808837890625
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.02999997138977,2001,05,193.6,193.6,199.40799446106,0,128.232543945313,2001-05-01,195.548217773438,189.536346435547,198.970748901367
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.02999997138977,2001,06,312.4,267.4,275.421992349625,1,122.854125976563,2001-06-01,139.612228393555,248.495330810547,302.525360107422
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2001,07,216.6,216.6,225.263991737366,0,160.608200073242,2001-07-01,321.112365722656,224.06120300293,276.0244140625
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2001,08,237.4,237.4,246.895990943909,0,61.5311622619629,2001-08-01,76.2850723266602,119.761077880859,166.354614257813
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2001,09,231.7,231.7,240.967991161346,0,95.0016174316406,2001-09-01,117.723815917969,178.993408203125,180.182708740234
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2001,10,62.8,62.8,65.3119976043701,0,140.091461181641,2001-10-01,41.9185791015625,96.328857421875,63.8912620544434
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2001,11,132.4,132.4,137.695994949341,0,255.942932128906,2001-11-01,145.947647094727,169.101501464844,136.811706542969
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2001,12,55.3,55.3,57.5119978904724,3,205.523483276367,2001-12-01,117.478912353516,163.608520507813,125.65705871582
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2002,01,130.2,130.2,135.407995033264,0,101.141098022461,2002-01-01,43.6425666809082,125.896835327148,80.5826110839844
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2002,02,102.7,102.7,106.807996082306,1,155.682708740234,2002-02-01,146.654541015625,118.67537689209,102.061614990234
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2002,03,154.6,154.6,160.783994102478,0,209.352478027344,2002-03-01,152.586730957031,188.913925170898,152.914276123047
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.02999997138977,2002,04,79.8,79.8,82.1939977169037,0,236.529220581055,2002-04-01,211.259613037109,161.56477355957,140.767822265625
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.02999997138977,2002,05,208.5,208.5,214.754994034767,0,149.127624511719,2002-05-01,229.081970214844,208.958908081055,232.190734863281
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.02999997138977,2002,06,242.4,242.4,249.67199306488,0,173.411712646484,2002-06-01,260.804260253906,254.61555480957,296.371734619141
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2002,07,250.1,250.1,260.103990459442,0,92.3516845703125,2002-07-01,122.339004516602,182.758666992188,240.727569580078
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2002,08,218.4,218.4,227.135991668701,0,92.1196441650391,2002-08-01,152.665496826172,193.573608398438,239.117202758789
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2002,09,117.8,117.8,122.511995506287,0,86.7156524658203,2002-09-01,96.79736328125,116.417678833008,119.552429199219
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2002,10,118.3,118.3,123.031995487213,0,195.974670410156,2002-10-01,98.8082046508789,166.658813476563,128.473480224609
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2002,11,136.5,136.5,141.959994792938,0,152.762237548828,2002-11-01,42.9515647888184,158.483062744141,100.397842407227
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2002,12,66,66,68.6399974822998,0,163.228103637695,2002-12-01,67.6383056640625,108.894157409668,66.4376602172852
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2003,01,94.8,94.8,98.591996383667,0,96.6870956420899,2003-01-01,39.5506401062012,82.3919982910156,50.5771751403809
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2003,02,81.7,81.7,84.9679968833923,0,136.846267700195,2003-02-01,100.434326171875,121.284736633301,102.404434204102
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.03999996185303,2003,03,149.3,149.3,155.271994304657,0,168.131469726563,2003-03-01,91.6402740478516,201.566345214844,153.106399536133
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.02999997138977,2003,04,140.6,140.6,144.817995977402,0,162.865814208984,2003-04-01,100.507713317871,176.50830078125,142.514602661133
47010020,Pluviográfica,Convencional,Putumayo,Santiago (Putumayo),1.1179,-76.9813,270,3/15/1959,,Andes,Amazonas,Putumayo,Alto Río Putumayo,5.9236364364624,11.2072725296021,13,15,0.79347825050354,0.949275374412537,1,1,1.02999997138977,2003,05,221.3,221.3,227.938993668556,0,98.0486526489258,2003-05-01,131.317184448242,188.399154663086,225.124130249023
