gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2001,01,59.3,59.3,61.0789983034134,0,155.187637329102,2001-01-01,136.042678833008,105.131011962891,93.2253494262695
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2001,02,48.8,48.8,50.2639986038208,0,89.3579025268555,2001-02-01,51.2982139587402,75.2208557128906,67.5911254882813
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2001,03,85.8,85.8,88.3739975452423,0,138.916656494141,2001-03-01,99.1812286376953,149.212036132813,130.005325317383
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2001,04,31.1,31.1,32.0329991102219,0,145.900512695313,2001-04-01,81.3133316040039,83.5302352905273,64.6472320556641
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2001,05,65.5,65.5,67.46499812603,0,262.406707763672,2001-05-01,133.215850830078,164.616729736328,102.628105163574
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.01999998092651,2001,06,16.5,16.5,16.8299996852875,0,119.040588378906,2001-06-01,92.3178405761719,54.7574729919434,42.1248245239258
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.04999995231628,2001,07,25.8,25.8,27.0899987697601,0,83.1844482421875,2001-07-01,55.702579498291,56.6276893615723,42.8740005493164
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2001,08,0,0,0,0,22.0162868499756,2001-08-01,1.53406047821045,10.4873809814453,1.46979689598084
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2001,09,109.7,109.7,112.990996861458,0,137.565368652344,2001-09-01,140.182586669922,160.661361694336,142.161468505859
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.03999996185303,2001,10,60.7,60.7,63.1279976844788,0,117.840347290039,2001-10-01,14.9482879638672,81.6010437011719,34.3490219116211
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.03999996185303,2001,11,210.5,210.5,218.919991970062,0,311.773254394531,2001-11-01,222.906814575195,274.128082275391,222.52473449707
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.03999996185303,2001,12,216.7,216.7,225.367991733551,0,242.012359619141,2001-12-01,255.158248901367,221.212066650391,238.263946533203
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2002,01,90.4,90.4,93.1119974136353,0,135.287811279297,2002-01-01,96.8080902099609,138.510391235352,109.406524658203
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2002,02,81.4,81.4,83.8419976711273,0,148.752670288086,2002-02-01,162.099166870117,103.87525177002,101.701805114746
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2002,03,87.1,87.1,89.712997508049,0,192.901306152344,2002-03-01,181.086975097656,136.414367675781,116.803581237793
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2002,04,176.8,176.8,182.103994941711,0,258.379913330078,2002-04-01,193.583602905273,226.117340087891,181.622863769531
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2002,05,36.2,36.2,37.2859989643097,0,239.868087768555,2002-05-01,117.24927520752,115.413963317871,68.6300582885742
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.01999998092651,2002,06,63.6,63.6,64.8719987869263,0,83.9990692138672,2002-06-01,37.0116996765137,86.6954956054688,56.0093536376953
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.04999995231628,2002,07,25.9,25.9,27.1949987649918,0,81.0481262207031,2002-07-01,52.1866188049317,59.4403686523438,41.5452575683594
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2002,08,52.8,52.8,54.3839984893799,0,57.4522552490234,2002-08-01,35.4742012023926,46.9707374572754,36.8719139099121
52080010,Pluviométrica,Convencional,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,,Andes,Pacifico,Patía,Río Patia Medio,2.45090913772583,2.83999991416931,3,3,0.822463750839233,0.967391312122345,1,1,1.02999997138977,2002,09,27,27,27.8099992275238,0,85.8338775634766,2002-09-01,73.9113616943359,61.9814987182617,53.0826187133789
