gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.12999999523163,2001,01,17,17,19.2099999189377,0,12.1123876571655,2001-01-01,11.7746601104736,12.763897895813,14.3670501708984
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.17999994754791,2001,02,6,6,7.07999968528748,0,6.18683624267578,2001-02-01,6.43777990341187,6.05915307998657,10.1636095046997
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.12999999523163,2001,03,33,33,37.2899998426437,0,21.9101390838623,2001-03-01,9.22620105743408,25.9474048614502,17.1173114776611
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.0900000333786,2001,04,60,60,65.4000020027161,0,95.1158065795899,2001-04-01,112.76789855957,60.2747840881348,69.3291702270508
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.07000005245209,2001,05,206,206,220.42001080513,0,119.576362609863,2001-05-01,161.002548217773,180.537551879883,231.158294677734
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.07000005245209,2001,06,65,65,69.5500034093857,0,115.224067687988,2001-06-01,128.607116699219,80.0468597412109,89.2275619506836
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.07000005245209,2001,07,76,76,81.3200039863587,0,106.551605224609,2001-07-01,157.597366333008,80.7424697875977,105.230926513672
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.05999994277954,2001,08,192,192,203.519989013672,0,120.663902282715,2001-08-01,165.070220947266,159.276168823242,200.26611328125
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.05999994277954,2001,09,230,230,243.799986839294,0,149.061782836914,2001-09-01,235.146789550781,193.531311035156,247.879928588867
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.05999994277954,2001,10,80,80,84.7999954223633,0,79.4489974975586,2001-10-01,145.226593017578,107.137641906738,191.486434936523
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.07000005245209,2001,11,377,377,403.390019774437,0,106.545677185059,2001-11-01,135.892623901367,163.812347412109,192.540679931641
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.11000001430511,2001,12,56,56,62.1600008010864,0,28.4621486663818,2001-12-01,61.5507392883301,40.1886863708496,60.7735328674317
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.12999999523163,2002,01,0,0,0,0,7.78634119033814,2002-01-01,0.107665866613388,5.93531179428101,0.161729574203491
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.17999994754791,2002,02,72,72,84.9599962234497,0,9.47841262817383,2002-02-01,18.0874423980713,9.55261516571045,24.8921642303467
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.12999999523163,2002,03,43,43,48.58999979496,0,29.4435844421387,2002-03-01,23.965970993042,45.8841552734375,40.2190933227539
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.0900000333786,2002,04,113,113,123.170003771782,0,93.8990325927734,2002-04-01,105.046417236328,88.6062316894531,94.6031494140625
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.07000005245209,2002,05,316,316,338.12001657486,0,125.951217651367,2002-05-01,174.311553955078,172.828735351563,214.517944335938
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.07000005245209,2002,06,182,182,194.74000954628,0,130.541702270508,2002-06-01,146.030746459961,174.802764892578,197.40364074707
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.07000005245209,2002,07,34,34,36.380001783371,0,114.756683349609,2002-07-01,171.112869262695,63.9151725769043,84.3189544677735
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.05999994277954,2002,08,49,49,51.9399971961975,0,133.661972045898,2002-08-01,182.020401000977,107.253784179688,137.232162475586
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.05999994277954,2002,09,168,168,178.079990386963,0,157.841918945313,2002-09-01,255.291030883789,158.887954711914,212.04052734375
25020990,Pluviométrica,Convencional,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,1.05999994277954,2002,10,80,80,84.7999954223633,0,95.6136245727539,2002-10-01,175.666778564453,83.2223663330078,145.059417724609
