gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21180160,Pluviométrica,Convencional,Tolima,Guamo,4.0559,-74.8415,319,12/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Luisa y otros directos al Magdalena,2.65090918540955,4.04727268218994,5,5,0.550724625587463,0.807971000671387,1,1,1.08000004291534,2001,01,181,181,195.480007767677,0,62.0088806152344,2001-01-01,88.9726867675781,72.5040054321289,82.7086944580078
21180160,Pluviométrica,Convencional,Tolima,Guamo,4.0559,-74.8415,319,12/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Luisa y otros directos al Magdalena,2.65090918540955,4.04727268218994,5,5,0.550724625587463,0.807971000671387,1,1,1.0900000333786,2001,02,266,266,289.940008878708,0,81.0748825073242,2001-02-01,88.440544128418,148.260162353516,164.71647644043
21180160,Pluviométrica,Convencional,Tolima,Guamo,4.0559,-74.8415,319,12/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Luisa y otros directos al Magdalena,2.65090918540955,4.04727268218994,5,5,0.550724625587463,0.807971000671387,1,1,1.07000005245209,2001,03,305,305,326.350015997887,0,161.900772094727,2001-03-01,157.804794311523,264.608306884766,246.74755859375
21180160,Pluviométrica,Convencional,Tolima,Guamo,4.0559,-74.8415,319,12/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Luisa y otros directos al Magdalena,2.65090918540955,4.04727268218994,5,5,0.550724625587463,0.807971000671387,1,1,1.07000005245209,2001,04,32,32,34.2400016784668,0,105.934242248535,2001-04-01,116.804527282715,95.4698638916016,109.233192443848
21180160,Pluviométrica,Convencional,Tolima,Guamo,4.0559,-74.8415,319,12/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Luisa y otros directos al Magdalena,2.65090918540955,4.04727268218994,5,5,0.550724625587463,0.807971000671387,1,1,1.05999994277954,2001,05,242,242,256.519986152649,0,222.845184326172,2001-05-01,266.768432617188,198.228668212891,226.961608886719
21180160,Pluviométrica,Convencional,Tolima,Guamo,4.0559,-74.8415,319,12/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Luisa y otros directos al Magdalena,2.65090918540955,4.04727268218994,5,5,0.550724625587463,0.807971000671387,1,1,1.08000004291534,2001,06,77,77,83.1600033044815,0,96.3259963989258,2001-06-01,82.0129165649414,85.6483001708985,87.0681762695313
21180160,Pluviométrica,Convencional,Tolima,Guamo,4.0559,-74.8415,319,12/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Luisa y otros directos al Magdalena,2.65090918540955,4.04727268218994,5,5,0.550724625587463,0.807971000671387,1,1,1.0900000333786,2001,07,125,125,136.250004172325,0,81.5712661743164,2001-07-01,81.7249526977539,103.552536010742,110.228080749512
21180160,Pluviométrica,Convencional,Tolima,Guamo,4.0559,-74.8415,319,12/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Luisa y otros directos al Magdalena,2.65090918540955,4.04727268218994,5,5,0.550724625587463,0.807971000671387,1,1,1.0900000333786,2001,08,0,0,0,0,23.3993396759033,2001-08-01,26.2292175292969,10.7895278930664,15.6113519668579
21180160,Pluviométrica,Convencional,Tolima,Guamo,4.0559,-74.8415,319,12/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Luisa y otros directos al Magdalena,2.65090918540955,4.04727268218994,5,5,0.550724625587463,0.807971000671387,1,1,1.08000004291534,2001,09,127.6,127.6,137.808005475998,0,119.922973632813,2001-09-01,183.882415771484,103.288558959961,134.970748901367
21180160,Pluviométrica,Convencional,Tolima,Guamo,4.0559,-74.8415,319,12/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Luisa y otros directos al Magdalena,2.65090918540955,4.04727268218994,5,5,0.550724625587463,0.807971000671387,1,1,1.08000004291534,2001,10,146,146,157.68000626564,0,181.104522705078,2001-10-01,149.302093505859,164.165451049805,161.206329345703
