gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
13070070,Pluviométrica,Convencional,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,1.10000002384186,2001,01,3,3,3.30000007152557,1,11.9594993591309,2001-01-01,8.35140705108643,12.6460485458374,13.8048305511475
13070070,Pluviométrica,Convencional,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,1.12000000476837,2001,02,16,16,17.9200000762939,0,9.91055297851562,2001-02-01,5.95683431625366,6.08429050445557,4.75197601318359
13070070,Pluviométrica,Convencional,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,1.11000001430511,2001,03,47,47,52.1700006723404,0,11.9840707778931,2001-03-01,4.73729753494263,15.7287378311157,9.35001373291016
13070070,Pluviométrica,Convencional,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,1.07000005245209,2001,04,9,9,9.63000047206879,0,84.2097625732422,2001-04-01,101.757972717285,66.5086441040039,70.5615386962891
13070070,Pluviométrica,Convencional,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,1.04999995231628,2001,05,146,146,153.299993038178,0,100.379623413086,2001-05-01,134.511505126953,131.332458496094,139.160995483398
13070070,Pluviométrica,Convencional,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,1.05999994277954,2001,06,76,76,80.5599956512451,0,137.567779541016,2001-06-01,128.950103759766,107.945320129395,109.226577758789
13070070,Pluviométrica,Convencional,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,1.05999994277954,2001,07,77,77,81.6199955940247,0,112.815208435059,2001-07-01,137.866394042969,88.7357330322266,100.296310424805
13070070,Pluviométrica,Convencional,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,1.04999995231628,2001,08,134,134,140.699993610382,0,175.520736694336,2001-08-01,168.596405029297,207.011123657227,197.792694091797
13070070,Pluviométrica,Convencional,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,1.04999995231628,2001,09,358,358,375.89998292923,0,162.503997802734,2001-09-01,218.030960083008,256.577087402344,292.916809082031
13070070,Pluviométrica,Convencional,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,,Caribe,Caribe,Sinú,Bajo Sinú,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,1.05999994277954,2001,10,77,77,81.6199955940247,0,117.32861328125,2001-10-01,136.459838867188,120.079925537109,127.465194702148
