gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24030230,Pluviométrica,Convencional,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.873188376426697,0.971014499664307,1,1,1.08000004291534,2001,01,17.8,17.8,19.2240007638931,0,21.7298965454102,2001-01-01,5.55790662765503,10.7985305786133,5.25851821899414
24030230,Pluviométrica,Convencional,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.873188376426697,0.971014499664307,1,1,1.08000004291534,2001,02,12.9,12.9,13.9320005536079,0,26.3969554901123,2001-02-01,10.3304271697998,26.9715538024902,17.5246467590332
24030230,Pluviométrica,Convencional,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.873188376426697,0.971014499664307,1,1,1.07000005245209,2001,03,40.7,40.7,43.5490021348,0,64.2584609985352,2001-03-01,70.7537078857422,50.6793632507324,56.9963188171387
24030230,Pluviométrica,Convencional,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.873188376426697,0.971014499664307,1,1,1.04999995231628,2001,04,0.2,0.2,0.209999990463257,0,43.3681983947754,2001-04-01,4.93587017059326,21.5388584136963,6.27414226531982
24030230,Pluviométrica,Convencional,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.873188376426697,0.971014499664307,1,1,1.04999995231628,2001,05,46.5,46.5,48.8249977827072,0,142.525543212891,2001-05-01,142.287216186523,96.1347045898438,97.9757461547852
24030230,Pluviométrica,Convencional,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.873188376426697,0.971014499664307,1,1,1.04999995231628,2001,06,0,0,0,30,81.2559356689453,2001-06-01,48.4837112426758,62.0706024169922,49.3666763305664
24030230,Pluviométrica,Convencional,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.873188376426697,0.971014499664307,1,1,1.04999995231628,2001,07,0,0,0,31,95.9038314819336,2001-07-01,65.4715194702149,71.1103439331055,52.6732711791992
24030230,Pluviométrica,Convencional,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.873188376426697,0.971014499664307,1,1,1.05999994277954,2001,08,0,0,0,31,77.570442199707,2001-08-01,35.0341873168945,51.9399681091309,31.1791248321533
24030230,Pluviométrica,Convencional,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.873188376426697,0.971014499664307,1,1,1.04999995231628,2001,09,52.1,52.1,54.7049975156784,0,87.2373123168945,2001-09-01,76.5908660888672,91.6054458618164,82.4581069946289
24030230,Pluviométrica,Convencional,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.873188376426697,0.971014499664307,1,1,1.04999995231628,2001,10,0,0,0,31,167.663314819336,2001-10-01,143.600402832031,97.6524658203125,96.4287414550781
24030230,Pluviométrica,Convencional,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.873188376426697,0.971014499664307,1,1,1.04999995231628,2001,11,0,0,0,30,100.429374694824,2001-11-01,79.9392166137695,81.7907028198242,75.054557800293
