gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35070230,Pluviográfica,Convencional,Cundinamarca,Machetá,5.0751,-73.5794,1815,12/15/1979,,Andes,Orinoco,Meta,Río Garagoa,4.11272716522217,7.6145453453064,8,11,0.507246375083923,0.554347813129425,1,1,1.07000005245209,2001,01,0,0,0,0,19.1991291046143,2001-01-01,12.4171962738037,8.96387767791748,8.10873508453369
35070230,Pluviográfica,Convencional,Cundinamarca,Machetá,5.0751,-73.5794,1815,12/15/1979,,Andes,Orinoco,Meta,Río Garagoa,4.11272716522217,7.6145453453064,8,11,0.507246375083923,0.554347813129425,1,1,1.0900000333786,2001,02,27.9,27.9,30.411000931263,0,28.5494537353516,2001-02-01,36.8630104064941,27.7341480255127,34.0655403137207
35070230,Pluviográfica,Convencional,Cundinamarca,Machetá,5.0751,-73.5794,1815,12/15/1979,,Andes,Orinoco,Meta,Río Garagoa,4.11272716522217,7.6145453453064,8,11,0.507246375083923,0.554347813129425,1,1,1.08000004291534,2001,03,24.9,24.9,26.8920010685921,0,65.3913803100586,2001-03-01,45.8647499084473,44.3381576538086,32.6925277709961
35070230,Pluviográfica,Convencional,Cundinamarca,Machetá,5.0751,-73.5794,1815,12/15/1979,,Andes,Orinoco,Meta,Río Garagoa,4.11272716522217,7.6145453453064,8,11,0.507246375083923,0.554347813129425,1,1,1.07000005245209,2001,04,73.4,73.4,78.5380038499832,0,50.3715744018555,2001-04-01,20.049768447876,46.3592796325684,36.0077972412109
35070230,Pluviográfica,Convencional,Cundinamarca,Machetá,5.0751,-73.5794,1815,12/15/1979,,Andes,Orinoco,Meta,Río Garagoa,4.11272716522217,7.6145453453064,8,11,0.507246375083923,0.554347813129425,1,1,1.05999994277954,2001,05,125.1,125.1,132.605992841721,0,101.868545532227,2001-05-01,198.833404541016,88.4993438720703,140.774108886719
35070230,Pluviográfica,Convencional,Cundinamarca,Machetá,5.0751,-73.5794,1815,12/15/1979,,Andes,Orinoco,Meta,Río Garagoa,4.11272716522217,7.6145453453064,8,11,0.507246375083923,0.554347813129425,1,1,1.07000005245209,2001,06,131.1,131.1,140.277006876469,0,124.276779174805,2001-06-01,110.25032043457,131.576080322266,120.600631713867
35070230,Pluviográfica,Convencional,Cundinamarca,Machetá,5.0751,-73.5794,1815,12/15/1979,,Andes,Orinoco,Meta,Río Garagoa,4.11272716522217,7.6145453453064,8,11,0.507246375083923,0.554347813129425,1,1,1.05999994277954,2001,07,128.4,128.4,136.103992652893,0,140.136154174805,2001-07-01,108.272064208984,130.176818847656,106.75968170166
35070230,Pluviográfica,Convencional,Cundinamarca,Machetá,5.0751,-73.5794,1815,12/15/1979,,Andes,Orinoco,Meta,Río Garagoa,4.11272716522217,7.6145453453064,8,11,0.507246375083923,0.554347813129425,1,1,1.07000005245209,2001,08,163.9,163.9,175.373008596897,0,107.824264526367,2001-08-01,87.87890625,152.217544555664,144.692459106445
35070230,Pluviográfica,Convencional,Cundinamarca,Machetá,5.0751,-73.5794,1815,12/15/1979,,Andes,Orinoco,Meta,Río Garagoa,4.11272716522217,7.6145453453064,8,11,0.507246375083923,0.554347813129425,1,1,1.07000005245209,2001,09,129.5,129.5,138.565006792545,0,59.1948852539063,2001-09-01,99.9850082397461,87.2035903930664,121.302642822266
35070230,Pluviográfica,Convencional,Cundinamarca,Machetá,5.0751,-73.5794,1815,12/15/1979,,Andes,Orinoco,Meta,Río Garagoa,4.11272716522217,7.6145453453064,8,11,0.507246375083923,0.554347813129425,1,1,1.05999994277954,2001,10,73.2,73.2,77.5919958114624,0,93.8371734619141,2001-10-01,136.936584472656,61.168098449707,101.883354187012
