gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.08000004291534,2001,01,119,119,128.520005106926,0,107.510887145996,2001-01-01,87.2671661376953,108.028099060059,109.737449645996
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.0900000333786,2001,02,33,33,35.9700011014938,0,65.523063659668,2001-02-01,68.3350677490234,49.6973495483399,58.270679473877
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.07000005245209,2001,03,326,326,348.820017099381,0,280.810394287109,2001-03-01,253.746505737305,360.564880371094,378.810333251953
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.05999994277954,2001,04,86,86,91.1599950790405,0,291.885467529297,2001-04-01,213.511169433594,130.829116821289,111.056365966797
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.04999995231628,2001,05,265,265,278.249987363815,0,484.311676025391,2001-05-01,368.815856933594,305.209503173828,291.292053222656
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.07000005245209,2001,06,119,119,127.330006241798,0,234.780853271484,2001-06-01,181.956665039063,137.576690673828,129.610931396484
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.05999994277954,2001,07,152,152,161.11999130249,0,205.04167175293,2001-07-01,177.553115844727,148.837326049805,155.02799987793
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.05999994277954,2001,08,48,48,50.879997253418,0,124.845390319824,2001-08-01,101.864349365234,49.8348045349121,47.0928268432617
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.04999995231628,2001,09,339,339,355.94998383522,0,342.376953125,2001-09-01,282.172302246094,350.483489990234,341.829742431641
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.04999995231628,2001,10,202,202,212.099990367889,0,426.990356445313,2001-10-01,330.739776611328,257.846313476563,246.930969238281
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.03999996185303,2001,11,150,150,155.999994277954,0,339.318634033203,2001-11-01,226.145004272461,205.713012695313,184.193771362305
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.08000004291534,2001,12,240.3,240.3,259.524010312557,0,367.253570556641,2001-12-01,236.216766357422,242.611312866211,223.0234375
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.08000004291534,2002,01,106,106,114.480004549027,0,106.557395935059,2002-01-01,82.9586868286133,111.889945983887,121.642250061035
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.0900000333786,2002,02,44,44,47.9600014686585,0,104.812316894531,2002-02-01,118.182334899902,74.3880767822266,87.1665267944336
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.07000005245209,2002,03,237,237,253.590012431145,0,263.301879882813,2002-03-01,244.112686157227,201.564895629883,209.179107666016
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.05999994277954,2002,04,319,319,338.139981746674,0,423.487121582031,2002-04-01,351.451293945313,378.613525390625,357.157440185547
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.04999995231628,2002,05,111,111,116.549994707108,0,317.891479492188,2002-05-01,238.345397949219,196.14501953125,191.982009887695
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.07000005245209,2002,06,96,96,102.7200050354,0,173.00830078125,2002-06-01,126.303428649902,172.33740234375,167.903228759766
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.05999994277954,2002,07,87,87,92.2199950218201,0,161.70832824707,2002-07-01,133.770843505859,145.545166015625,155.129623413086
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.05999994277954,2002,08,129,129,136.739992618561,0,167.235382080078,2002-08-01,146.54248046875,141.087585449219,149.205917358398
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.04999995231628,2002,09,243,243,255.149988412857,0,332.295349121094,2002-09-01,269.868927001953,229.660995483398,217.821166992188
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.04999995231628,2002,10,288,288,302.39998626709,0,438.177978515625,2002-10-01,341.735229492188,354.710052490234,361.723693847656
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.03999996185303,2002,11,152,152,158.07999420166,0,270.774871826172,2002-11-01,184.994384765625,216.431381225586,204.842864990234
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.08000004291534,2002,12,178,178,192.240007638931,0,287.300933837891,2002-12-01,172.827209472656,171.526779174805,141.750869750977
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.08000004291534,2003,01,23,23,24.8400009870529,0,44.0240783691406,2003-01-01,6.48185920715332,24.615665435791,9.13748455047607
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.0900000333786,2003,02,95,95,103.550003170967,0,132.95295715332,2003-02-01,186.227401733398,127.703811645508,166.616241455078
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.07000005245209,2003,03,221,221,236.470011591911,0,169.153137207031,2003-03-01,132.22998046875,161.398376464844,165.684020996094
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.05999994277954,2003,04,189,189,200.339989185333,0,336.573486328125,2003-04-01,265.449401855469,311.24462890625,295.608062744141
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.04999995231628,2003,05,226,226,237.29998922348,0,382.470947265625,2003-05-01,277.119567871094,254.706207275391,241.733627319336
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.07000005245209,2003,06,219,219,234.330011487007,0,284.768707275391,2003-06-01,232.40234375,311.193481445313,318.598419189453
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.05999994277954,2003,07,85,85,90.099995136261,0,209.609085083008,2003-07-01,185.409393310547,125.746322631836,136.544372558594
23110040,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,1.05999994277954,2003,08,175,175,185.49998998642,0,248.942733764648,2003-08-01,235.080871582031,240.620544433594,254.237350463867
