gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.07000005245209,2001,01,18.6,18.6,19.9020009756088,0,32.2769088745117,2001-01-01,23.4564037322998,16.9523506164551,19.5951404571533
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.08000004291534,2001,02,65.6,65.6,70.8480028152466,0,31.2313041687012,2001-02-01,39.5414962768555,32.6352233886719,51.4429740905762
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.08000004291534,2001,03,49.6,49.6,53.5680021286011,0,71.2951354980469,2001-03-01,105.343383789063,50.5163955688477,74.8581085205078
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.05999994277954,2001,04,103.8,103.8,110.027994060516,0,42.5503463745117,2001-04-01,26.2568225860596,44.1879692077637,54.7049713134766
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.04999995231628,2001,05,181.2,181.2,190.259991359711,0,168.51725769043,2001-05-01,323.734924316406,160.608612060547,272.586853027344
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.04999995231628,2001,06,261,261,274.04998755455,0,115.274955749512,2001-06-01,190.956832885742,139.52912902832,234.681365966797
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.03999996185303,2001,07,211.5,211.5,219.959991931915,0,153.106246948242,2001-07-01,262.482086181641,129.960815429688,210.777420043945
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.05999994277954,2001,08,261.1,261.1,276.765985059738,0,117.068008422852,2001-08-01,154.409210205078,148.297164916992,224.345932006836
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.05999994277954,2001,09,217.7,217.7,230.761987543106,0,100.44303894043,2001-09-01,164.672576904297,132.441696166992,207.834426879883
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.04999995231628,2001,10,170.3,170.3,178.814991879463,0,152.15007019043,2001-10-01,194.020858764648,112.938552856445,151.642211914063
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.04999995231628,2001,11,213.6,213.6,224.279989814758,0,96.0235061645508,2001-11-01,171.131149291992,105.355697631836,179.727600097656
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.07000005245209,2001,12,172.9,172.9,185.003009068966,0,74.3481826782227,2001-12-01,160.973968505859,68.523063659668,114.934936523438
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.07000005245209,2002,01,18.3,18.3,19.5810009598732,0,33.5347328186035,2002-01-01,27.9081630706787,16.8532867431641,22.079439163208
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.08000004291534,2002,02,36,36,38.8800015449524,0,34.5879821777344,2002-02-01,50.6882209777832,29.0998096466064,43.3014144897461
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.08000004291534,2002,03,190.3,190.3,205.52400816679,0,92.7220153808594,2002-03-01,155.467590332031,92.9972229003906,137.336639404297
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.05999994277954,2002,04,283.5,283.5,300.509983778,0,112.231605529785,2002-04-01,165.666717529297,126.518447875977,198.044494628906
