gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
25020030,Pluviométrica,Convencional,Bolívar,Achí,8.7272,-74.5122,30,7/15/1966,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.8072726726532,3.93090915679932,5,5,0.536231875419617,0.81521737575531,1,1,1.11000001430511,2001,01,87,87,96.570001244545,0,27.1941795349121,2001-01-01,18.208532333374,23.1171264648438,23.549976348877
25020030,Pluviométrica,Convencional,Bolívar,Achí,8.7272,-74.5122,30,7/15/1966,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.8072726726532,3.93090915679932,5,5,0.536231875419617,0.81521737575531,1,1,1.12999999523163,2001,02,48,48,54.2399997711182,0,13.4814224243164,2001-02-01,12.673454284668,13.9585342407227,16.1303520202637
25020030,Pluviométrica,Convencional,Bolívar,Achí,8.7272,-74.5122,30,7/15/1966,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.8072726726532,3.93090915679932,5,5,0.536231875419617,0.81521737575531,1,1,1.12000000476837,2001,03,136,136,152.320000648499,0,40.5163955688477,2001-03-01,46.2431030273438,57.2470512390137,71.8990249633789
25020030,Pluviométrica,Convencional,Bolívar,Achí,8.7272,-74.5122,30,7/15/1966,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.8072726726532,3.93090915679932,5,5,0.536231875419617,0.81521737575531,1,1,1.07000005245209,2001,04,0,0,0,0,150.394287109375,2001-04-01,200.272583007813,62.4077568054199,91.0370330810547
25020030,Pluviométrica,Convencional,Bolívar,Achí,8.7272,-74.5122,30,7/15/1966,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.8072726726532,3.93090915679932,5,5,0.536231875419617,0.81521737575531,1,1,1.05999994277954,2001,05,221,221,234.259987354279,0,200.615142822266,2001-05-01,393.851623535156,224.915466308594,325.002838134766
25020030,Pluviométrica,Convencional,Bolívar,Achí,8.7272,-74.5122,30,7/15/1966,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.8072726726532,3.93090915679932,5,5,0.536231875419617,0.81521737575531,1,1,1.04999995231628,2001,06,441,441,463.049978971481,0,201.718643188477,2001-06-01,373.322692871094,194.052185058594,284.052337646484
25020030,Pluviométrica,Convencional,Bolívar,Achí,8.7272,-74.5122,30,7/15/1966,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.8072726726532,3.93090915679932,5,5,0.536231875419617,0.81521737575531,1,1,1.05999994277954,2001,07,411,411,435.659976482391,0,241.803207397461,2001-07-01,411.988525390625,208.144058227539,290.121856689453
25020030,Pluviométrica,Convencional,Bolívar,Achí,8.7272,-74.5122,30,7/15/1966,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.8072726726532,3.93090915679932,5,5,0.536231875419617,0.81521737575531,1,1,1.04999995231628,2001,08,689,689,723.44996714592,0,173.214553833008,2001-08-01,319.478546142578,251.529205322266,369.276947021484
25020030,Pluviométrica,Convencional,Bolívar,Achí,8.7272,-74.5122,30,7/15/1966,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.8072726726532,3.93090915679932,5,5,0.536231875419617,0.81521737575531,1,1,1.04999995231628,2001,09,844,844,886.199959754944,0,305.277282714844,2001-09-01,529.345031738281,450.920318603516,652.186340332031
25020030,Pluviométrica,Convencional,Bolívar,Achí,8.7272,-74.5122,30,7/15/1966,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.8072726726532,3.93090915679932,5,5,0.536231875419617,0.81521737575531,1,1,1.04999995231628,2001,10,531,531,557.549974679947,1,309.395721435547,2001-10-01,599.258056640625,316.932983398438,526.238830566406
