gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,01,102.7,102.7,109.889005386829,0,96.0422821044922,2001-01-01,82.231315612793,91.4495010375977,97.1579818725586
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.0900000333786,2001,02,67,67,73.0300022363663,0,58.6484413146973,2001-02-01,50.2726860046387,55.295223236084,50.7933654785156
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,03,321.3,321.3,343.791016852856,0,284.105346679688,2001-03-01,250.648895263672,346.139282226563,358.36083984375
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2001,04,69.4,69.4,73.5639960289002,0,300.709655761719,2001-04-01,238.427688598633,156.172485351563,146.354370117188
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.04999995231628,2001,05,316.1,316.1,331.904984927177,0,490.877502441406,2001-05-01,381.806640625,324.967163085938,312.44287109375
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,06,138.6,138.6,148.302007269859,0,220.80859375,2001-06-01,202.602935791016,143.5625,153.559158325195
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,07,141.9,141.9,151.833007442951,0,220.303665161133,2001-07-01,208.61247253418,165.951080322266,187.056228637695
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,08,13.1,13.1,14.0170006871223,0,143.444488525391,2001-08-01,123.809768676758,66.2430114746094,64.0059509277344
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2001,09,320.8,320.8,340.047981643677,0,312.656188964844,2001-09-01,288.231292724609,319.897094726563,337.388305664063
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2001,10,177.8,177.8,188.467989826202,0,432.442687988281,2001-10-01,364.036560058594,271.304077148438,271.602996826172
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.04999995231628,2001,11,115.6,115.6,121.379994487762,0,345.891845703125,2001-11-01,250.221343994141,221.445373535156,209.95458984375
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.08000004291534,2001,12,181.8,181.8,196.34400780201,0,405.834716796875,2001-12-01,340.816497802734,258.171997070313,300.788665771484
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2002,01,64.7,64.7,69.2290033936501,0,99.0950622558594,2002-01-01,76.9231872558594,97.9731292724609,99.4028396606445
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.0900000333786,2002,02,99.3,99.3,108.237003314495,0,95.4888229370117,2002-02-01,97.3058319091797,77.8845520019531,78.0352478027344
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2002,03,216.9,216.9,232.083011376858,0,272.188415527344,2002-03-01,237.386871337891,227.204620361328,220.891937255859
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2002,04,319.7,319.7,338.881981706619,0,425.746215820312,2002-04-01,382.406555175781,396.557464599609,410.024353027344
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.04999995231628,2002,05,192.7,192.7,202.334990811348,0,374.535827636719,2002-05-01,273.020050048828,256.002563476563,241.113403320313
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2002,06,163,163,174.41000854969,0,158.356140136719,2002-06-01,134.960296630859,147.982788085938,166.259094238281
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2002,07,113.3,113.3,121.231005942822,0,168.943283081055,2002-07-01,154.486114501953,136.235931396484,157.901184082031
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2002,08,124.3,124.3,133.001006519794,0,178.051559448242,2002-08-01,158.048828125,146.442108154297,155.425415039063
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2002,09,134.9,134.9,142.99399228096,0,294.960876464844,2002-09-01,272.923400878906,226.225646972656,232.538116455078
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2002,10,425.2,425.2,450.711975669861,0,447.867065429688,2002-10-01,389.148223876953,366.44091796875,402.209320068359
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.04999995231628,2002,11,213.1,213.1,223.7549898386,0,319.124359130859,2002-11-01,230.889892578125,262.661865234375,258.278686523438
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.08000004291534,2002,12,73.6,73.6,79.4880031585694,0,296.096649169922,2002-12-01,241.294647216797,194.511917114258,206.244613647461
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2003,01,11,11,11.770000576973,0,34.3199768066406,2003-01-01,3.9698531627655,25.4023551940918,6.631667137146
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.0900000333786,2003,02,109.8,109.8,119.68200366497,0,152.402084350586,2003-02-01,191.395248413086,149.430541992188,168.140487670898
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2003,03,167.9,167.9,179.653008806706,0,171.797607421875,2003-03-01,131.745178222656,166.777526855469,167.271697998047
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2003,04,283.2,283.2,300.191983795166,0,348.804840087891,2003-04-01,294.521301269531,323.853759765625,334.548400878906
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.04999995231628,2003,05,257.6,257.6,270.479987716675,0,405.221282958984,2003-05-01,295.630493164063,297.296997070313,282.153106689453
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2003,06,380,380,406.600019931793,0,274.313812255859,2003-06-01,268.700622558594,309.710357666016,369.792297363281
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2003,07,68.7,68.7,73.5090036034584,0,221.046432495117,2003-07-01,209.370849609375,141.437484741211,157.754852294922
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2003,08,157.2,157.2,168.204008245468,0,239.116088867188,2003-08-01,237.490158081055,207.879302978516,230.500701904297
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2003,09,195.9,195.9,207.653988790512,0,253.701553344727,2003-09-01,225.618621826172,222.731185913086,220.847686767578
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2003,10,340.9,340.9,361.353980493546,0,464.95361328125,2003-10-01,397.481292724609,384.869079589844,405.317993164063
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.04999995231628,2003,11,242.2,242.2,254.309988451004,0,459.270751953125,2003-11-01,352.448059082031,321.384429931641,321.588348388672
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.08000004291534,2003,12,183.9,183.9,198.612007892132,0,283.995056152344,2003-12-01,224.266052246094,241.64811706543,270.817047119141
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2004,01,33.7,33.7,36.0590017676354,0,79.2286987304688,2004-01-01,57.1887550354004,59.5488967895508,60.5614128112793
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.0900000333786,2004,02,7.9,7.9,8.61100026369095,0,42.9700012207031,2004-02-01,28.7636089324951,32.403678894043,30.2378120422363
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2004,03,157,157,167.990008234978,0,218.991394042969,2004-03-01,187.161331176758,259.692230224609,262.512969970703
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2004,04,309.7,309.7,328.281982278824,0,348.671813964844,2004-04-01,292.731323242188,396.548614501953,407.507995605469
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.04999995231628,2004,05,346.4,346.4,363.719983482361,0,471.7548828125,2004-05-01,365.758911132813,419.600799560547,417.821807861328
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2004,06,87,87,93.0900045633316,0,173.82160949707,2004-06-01,149.888305664063,116.824951171875,130.160659790039
