gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
16010060,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.2019,-72.4322,87,5/15/1963,,Andes,Caribe,Catatumbo,Río Pamplonita,4.11636352539063,8.84000015258789,12,13,1.17391300201416,2.22826075553894,3,3,1.05999994277954,2001,01,91,91,96.4599947929382,0,53.1836433410645,2001-01-01,79.3424453735352,53.8333358764649,71.8727798461914
16010060,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.2019,-72.4322,87,5/15/1963,,Andes,Caribe,Catatumbo,Río Pamplonita,4.11636352539063,8.84000015258789,12,13,1.17391300201416,2.22826075553894,3,3,1.07000005245209,2001,02,9,9,9.63000047206879,0,21.8873519897461,2001-02-01,45.6532440185547,15.7890005111694,26.6235809326172
16010060,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.2019,-72.4322,87,5/15/1963,,Andes,Caribe,Catatumbo,Río Pamplonita,4.11636352539063,8.84000015258789,12,13,1.17391300201416,2.22826075553894,3,3,1.05999994277954,2001,03,89,89,94.3399949073792,0,73.5409317016602,2001-03-01,159.241012573242,64.453254699707,92.6052169799805
16010060,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.2019,-72.4322,87,5/15/1963,,Andes,Caribe,Catatumbo,Río Pamplonita,4.11636352539063,8.84000015258789,12,13,1.17391300201416,2.22826075553894,3,3,1.04999995231628,2001,04,34,34,35.6999983787537,0,161.481857299805,2001-04-01,210.059020996094,99.5767974853516,118.189521789551
16010060,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.2019,-72.4322,87,5/15/1963,,Andes,Caribe,Catatumbo,Río Pamplonita,4.11636352539063,8.84000015258789,12,13,1.17391300201416,2.22826075553894,3,3,1.03999996185303,2001,05,140,140,145.599994659424,0,205.696166992188,2001-05-01,247.362854003906,153.570617675781,187.473205566406
16010060,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.2019,-72.4322,87,5/15/1963,,Andes,Caribe,Catatumbo,Río Pamplonita,4.11636352539063,8.84000015258789,12,13,1.17391300201416,2.22826075553894,3,3,1.04999995231628,2001,06,112,112,117.599994659424,0,100.544731140137,2001-06-01,86.925537109375,95.3218154907227,89.4354248046875
16010060,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.2019,-72.4322,87,5/15/1963,,Andes,Caribe,Catatumbo,Río Pamplonita,4.11636352539063,8.84000015258789,12,13,1.17391300201416,2.22826075553894,3,3,1.05999994277954,2001,07,70,70,74.1999959945679,0,132.674224853516,2001-07-01,170.198837280273,102.07006072998,118.367340087891
16010060,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.2019,-72.4322,87,5/15/1963,,Andes,Caribe,Catatumbo,Río Pamplonita,4.11636352539063,8.84000015258789,12,13,1.17391300201416,2.22826075553894,3,3,1.05999994277954,2001,08,113,113,119.779993534088,0,111.003845214844,2001-08-01,133.820495605469,111.505882263184,126.375633239746
16010060,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.2019,-72.4322,87,5/15/1963,,Andes,Caribe,Catatumbo,Río Pamplonita,4.11636352539063,8.84000015258789,12,13,1.17391300201416,2.22826075553894,3,3,1.04999995231628,2001,09,235,235,246.749988794327,0,176.221878051758,2001-09-01,236.341125488281,166.091918945313,187.408630371094
16010060,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.2019,-72.4322,87,5/15/1963,,Andes,Caribe,Catatumbo,Río Pamplonita,4.11636352539063,8.84000015258789,12,13,1.17391300201416,2.22826075553894,3,3,1.03999996185303,2001,10,222,222,230.879991531372,0,249.997985839844,2001-10-01,331.945190429688,244.721862792969,286.874694824219
