gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.08000004291534,2001,01,11.8,11.8,12.7440005064011,0,14.7748146057129,2001-01-01,3.72500729560852,11.3889274597168,3.94969654083252
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.07000005245209,2001,02,14.5,14.5,15.5150007605553,0,21.5980815887451,2001-02-01,9.86262702941895,22.2898330688477,13.9679670333862
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.05999994277954,2001,03,60,60,63.5999965667725,0,51.7594680786133,2001-03-01,62.5927581787109,60.1889038085938,62.3638458251953
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.04999995231628,2001,04,6.5,6.5,6.82499969005585,0,47.426872253418,2001-04-01,28.4702987670898,25.2186832427979,23.7408180236816
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.04999995231628,2001,05,92.7,92.7,97.3349955797195,0,111.761779785156,2001-05-01,168.009185791016,91.6472244262695,125.349029541016
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.05999994277954,2001,06,43.2,43.2,45.7919975280762,0,42.0366859436035,2001-06-01,55.1157531738281,35.0370330810547,52.0090484619141
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.05999994277954,2001,07,44.9,44.9,47.5939974308014,0,43.0538215637207,2001-07-01,64.2476806640625,35.880500793457,49.8096046447754
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.05999994277954,2001,08,18.7,18.7,19.8219989299774,0,38.3834571838379,2001-08-01,30.9672813415527,21.9930820465088,22.4492416381836
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.05999994277954,2001,09,110.9,110.9,117.553993654251,0,47.7258071899414,2001-09-01,74.5804824829102,75.4564437866211,102.269264221191
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.04999995231628,2001,10,82.8,82.8,86.9399960517883,0,173.584411621094,2001-10-01,209.133056640625,121.582542419434,135.285583496094
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.04999995231628,2001,11,52.9,52.9,55.5449974775314,0,70.2546005249024,2001-11-01,52.849250793457,68.5165939331055,57.7885284423828
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.07000005245209,2001,12,72.2,72.2,77.2540037870407,0,51.6491279602051,2001-12-01,95.677116394043,67.2009963989258,80.091064453125
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.08000004291534,2002,01,4.4,4.4,4.75200018882751,0,15.844669342041,2002-01-01,5.92786407470703,9.99436092376709,4.73405122756958
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.07000005245209,2002,02,26.9,26.9,28.7830014109612,0,30.3931102752686,2002-02-01,48.1171836853027,32.3457946777344,38.8151741027832
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.05999994277954,2002,03,126.8,126.8,134.407992744446,0,83.7815551757813,2002-03-01,149.494491577148,117.441047668457,143.667251586914
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.04999995231628,2002,04,136.2,136.2,143.009993505478,0,93.0134429931641,2002-04-01,129.923141479492,109.069610595703,143.926773071289
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.04999995231628,2002,05,115.7,115.7,121.484994482994,0,92.0109786987305,2002-05-01,108.68824005127,89.9023513793945,113.694725036621
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.05999994277954,2002,06,79.3,79.3,84.0579954624176,0,43.7019233703613,2002-06-01,60.01806640625,48.3482322692871,70.4681015014648
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.05999994277954,2002,07,26.7,26.7,28.3019984722137,0,43.5722045898438,2002-07-01,66.1238861083984,30.1315021514893,43.0535850524902
24035120,Agrometeorológica,Convencional,Boyacá,Duitama,5.8024,-73.0745,2485,3/15/1944,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,4.57090902328491,7.48000001907349,9,9,0.829710125923157,0.931159436702728,1,1,1.05999994277954,2002,08,20.8,20.8,22.0479988098145,0,56.3973236083984,2002-08-01,109.904022216797,29.0877246856689,50.9069519042969
