gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
47047020,Limnimétrica,Convencional,Amazonas,Puerto Alegría,-1.0495,-74.0685,135,4/15/1986,,Amazonia,Amazonas,Putumayo,Río Putumayo Directos (mi),0.545454561710358,0.545454561710358,1,1,0.54347825050354,0.54347825050354,1,1,1.03999996185303,2001,01,312,312,324.479988098145,0,240.935729980469,2001-01-01,216.2353515625,255.402923583984,244.198043823242
47047020,Limnimétrica,Convencional,Amazonas,Puerto Alegría,-1.0495,-74.0685,135,4/15/1986,,Amazonia,Amazonas,Putumayo,Río Putumayo Directos (mi),0.545454561710358,0.545454561710358,1,1,0.54347825050354,0.54347825050354,1,1,1.05999994277954,2001,02,162,162,171.719990730286,0,65.1747131347656,2001-02-01,53.1904487609863,83.9660949707031,87.4813613891602
47047020,Limnimétrica,Convencional,Amazonas,Puerto Alegría,-1.0495,-74.0685,135,4/15/1986,,Amazonia,Amazonas,Putumayo,Río Putumayo Directos (mi),0.545454561710358,0.545454561710358,1,1,0.54347825050354,0.54347825050354,1,1,1.03999996185303,2001,03,354,354,368.159986495972,0,333.714416503906,2001-03-01,305.176513671875,296.692687988281,319.381805419922
47047020,Limnimétrica,Convencional,Amazonas,Puerto Alegría,-1.0495,-74.0685,135,4/15/1986,,Amazonia,Amazonas,Putumayo,Río Putumayo Directos (mi),0.545454561710358,0.545454561710358,1,1,0.54347825050354,0.54347825050354,1,1,1.02999997138977,2001,04,519,519,534.569985151291,0,269.052856445313,2001-04-01,272.639343261719,334.465179443359,341.81689453125
47047020,Limnimétrica,Convencional,Amazonas,Puerto Alegría,-1.0495,-74.0685,135,4/15/1986,,Amazonia,Amazonas,Putumayo,Río Putumayo Directos (mi),0.545454561710358,0.545454561710358,1,1,0.54347825050354,0.54347825050354,1,1,1.02999997138977,2001,05,380,380,391.399989128113,0,384.485534667969,2001-05-01,460.633850097656,354.559143066406,378.848846435547
47047020,Limnimétrica,Convencional,Amazonas,Puerto Alegría,-1.0495,-74.0685,135,4/15/1986,,Amazonia,Amazonas,Putumayo,Río Putumayo Directos (mi),0.545454561710358,0.545454561710358,1,1,0.54347825050354,0.54347825050354,1,1,1.02999997138977,2001,06,321,321,330.629990816116,0,275.720733642578,2001-06-01,287.531585693359,310.370483398438,315.879821777344
47047020,Limnimétrica,Convencional,Amazonas,Puerto Alegría,-1.0495,-74.0685,135,4/15/1986,,Amazonia,Amazonas,Putumayo,Río Putumayo Directos (mi),0.545454561710358,0.545454561710358,1,1,0.54347825050354,0.54347825050354,1,1,1.02999997138977,2001,07,374,374,385.219989299774,0,400.794708251953,2001-07-01,395.098693847656,342.477844238281,355.701263427734
47047020,Limnimétrica,Convencional,Amazonas,Puerto Alegría,-1.0495,-74.0685,135,4/15/1986,,Amazonia,Amazonas,Putumayo,Río Putumayo Directos (mi),0.545454561710358,0.545454561710358,1,1,0.54347825050354,0.54347825050354,1,1,1.02999997138977,2001,08,297,297,305.909991502762,0,202.634429931641,2001-08-01,148.491806030273,264.240783691406,254.260589599609
47047020,Limnimétrica,Convencional,Amazonas,Puerto Alegría,-1.0495,-74.0685,135,4/15/1986,,Amazonia,Amazonas,Putumayo,Río Putumayo Directos (mi),0.545454561710358,0.545454561710358,1,1,0.54347825050354,0.54347825050354,1,1,1.03999996185303,2001,09,235,235,244.399991035461,6,265.080383300781,2001-09-01,301.890319824219,185.836227416992,211.556732177734
47047020,Limnimétrica,Convencional,Amazonas,Puerto Alegría,-1.0495,-74.0685,135,4/15/1986,,Amazonia,Amazonas,Putumayo,Río Putumayo Directos (mi),0.545454561710358,0.545454561710358,1,1,0.54347825050354,0.54347825050354,1,1,1.03999996185303,2001,10,323,323,335.919987678528,0,303.112091064453,2001-10-01,333.621276855469,269.085205078125,289.459197998047
