gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,1.04999995231628,2001,01,92,92,96.5999956130982,0,161.279098510742,2001-01-01,176.713623046875,120.229400634766,134.182830810547
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,1.04999995231628,2001,02,28,28,29.399998664856,0,167.86311340332,2001-02-01,256.77001953125,97.9132690429688,122.524085998535
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,1.04999995231628,2001,03,289,289,303.449986219406,0,188.019744873047,2001-03-01,183.340713500977,258.704925537109,273.840240478516
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,1.03999996185303,2001,04,152,152,158.07999420166,0,315.467407226563,2001-04-01,282.580932617188,167.700775146484,174.964111328125
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,1.03999996185303,2001,05,291,291,302.639988899231,0,319.484710693359,2001-05-01,324.053527832031,288.788208007813,328.206420898438
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,1.04999995231628,2001,06,116,116,121.799994468689,0,187.633026123047,2001-06-01,193.8193359375,135.442840576172,140.3935546875
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,1.04999995231628,2001,07,99,99,103.949995279312,0,194.455718994141,2001-07-01,193.325012207031,128.792861938477,126.094192504883
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,1.04999995231628,2001,08,6,6,6.29999971389771,0,122.226936340332,2001-08-01,77.2055587768555,51.4374504089356,36.4229507446289
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,1.04999995231628,2001,09,203,203,213.149990320206,0,196.126388549805,2001-09-01,178.380325317383,237.04948425293,248.708801269531
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,1.04999995231628,2001,10,167,167,175.349992036819,0,261.334716796875,2001-10-01,212.865524291992,152.389404296875,175.875213623047
