gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.14999997615814,2001,01,4.1,4.1,4.71499990224838,0,4.1260232925415,2001-01-01,5.58576059341431,3.73831605911255,6.1671838760376
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.17999994754791,2001,02,0,0,0,0,3.81504154205322,2001-02-01,2.81678295135498,2.5739221572876,2.13673210144043
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.14999997615814,2001,03,0,0,0,0,2.2895622253418,2001-03-01,0,1.97829329967499,0
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.11000001430511,2001,04,8.1,8.1,8.99100011587143,0,12.4727516174316,2001-04-01,2.70898270606995,10.9031171798706,3.61338186264038
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.08000004291534,2001,05,12.9,12.9,13.9320005536079,0,77.8492126464844,2001-05-01,80.9931259155274,47.3896255493164,48.9813385009766
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.07000005245209,2001,06,78.9,78.9,84.4230041384697,0,61.3815460205078,2001-06-01,30.5838470458984,64.7223663330078,45.7729530334473
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.0900000333786,2001,07,70.7,70.7,77.0630023598671,0,85.9739532470703,2001-07-01,92.7056121826172,71.9403076171875,74.3869094848633
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.08000004291534,2001,08,40.4,40.4,43.6320017337799,0,59.0328025817871,2001-08-01,76.5956497192383,47.380989074707,55.348030090332
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.07000005245209,2001,09,123.9,123.9,132.573006498814,0,94.4324188232422,2001-09-01,127.793617248535,89.450813293457,107.078414916992
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.05999994277954,2001,10,337.4,337.4,357.643980693817,0,165.761749267578,2001-10-01,181.203582763672,218.132720947266,232.394073486328
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.08000004291534,2001,11,175,175,189.000007510185,0,131.365203857422,2001-11-01,176.049896240234,122.963607788086,149.487106323242
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.12999999523163,2001,12,71.4,71.4,80.6819996595383,0,56.4850692749024,2001-12-01,111.974067687988,74.0490570068359,96.5419540405274
14015080,Sinóptica Principal,Automática con Telemetría,Bolívar,Cartagena De Indias,10.4473,-75.516,2,5/6/2005,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.93090903759003,1.97090911865234,2,2,0.971014499664307,1,1,1,1.14999997615814,2002,01,0.7,0.7,0.8049999833107,0,2.94843721389771,2002-01-01,0,2.32289600372314,0
