gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21050190,Pluviométrica,Convencional,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1.05999994277954,2001,01,73,73,77.3799958229065,0,78.1711883544922,2001-01-01,39.7952041625977,73.4823226928711,60.1680107116699
21050190,Pluviométrica,Convencional,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1.05999994277954,2001,02,175,175,185.49998998642,0,53.3016319274902,2001-02-01,27.5596141815186,107.17488861084,70.8530883789063
21050190,Pluviométrica,Convencional,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1.05999994277954,2001,03,163,163,172.779990673065,0,153.847808837891,2001-03-01,160.217590332031,165.591369628906,189.516723632813
21050190,Pluviométrica,Convencional,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1.04999995231628,2001,04,128,128,134.399993896484,0,107.976173400879,2001-04-01,98.3991775512695,139.240982055664,144.920043945313
21050190,Pluviométrica,Convencional,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1.05999994277954,2001,05,162,162,171.719990730286,0,134.24951171875,2001-05-01,273.538543701172,157.483245849609,223.861663818359
21050190,Pluviométrica,Convencional,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1.08000004291534,2001,06,190,190,205.200008153915,0,93.3988952636719,2001-06-01,143.447052001953,120.282661437988,161.59538269043
21050190,Pluviométrica,Convencional,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1.0900000333786,2001,07,96,96,104.640003204346,0,75.4193725585938,2001-07-01,164.946136474609,99.8426971435547,134.195190429688
21050190,Pluviométrica,Convencional,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1.08000004291534,2001,08,101,101,109.08000433445,0,42.062126159668,2001-08-01,54.2942237854004,77.5477142333984,99.8162689208984
21050190,Pluviométrica,Convencional,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1.07000005245209,2001,09,167,167,178.690008759499,0,79.4722671508789,2001-09-01,141.467590332031,103.228096008301,135.215728759766
21050190,Pluviométrica,Convencional,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1.04999995231628,2001,10,146,146,153.299993038178,0,147.613174438477,2001-10-01,120.692176818848,129.515518188477,136.999008178711
