gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
25027530,Limnimétrica,Convencional,Bolívar,Magangué,9.0225,-74.6367,19,9/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,3.24727272987366,4.5381817817688,6,6,0.554347813129425,0.572463750839233,1,1,1.13999998569489,2001,01,0,0,0,0,13.3827438354492,2001-01-01,5.23882865905762,9.76412391662598,4.8346529006958
25027530,Limnimétrica,Convencional,Bolívar,Magangué,9.0225,-74.6367,19,9/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,3.24727272987366,4.5381817817688,6,6,0.554347813129425,0.572463750839233,1,1,1.14999997615814,2001,02,0,0,0,0,12.583701133728,2001-02-01,8.33721542358398,7.14649152755737,6.18516206741333
25027530,Limnimétrica,Convencional,Bolívar,Magangué,9.0225,-74.6367,19,9/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,3.24727272987366,4.5381817817688,6,6,0.554347813129425,0.572463750839233,1,1,1.12999999523163,2001,03,26,26,29.3799998760223,0,25.9139289855957,2001-03-01,23.9424953460693,31.00657081604,36.5889701843262
25027530,Limnimétrica,Convencional,Bolívar,Magangué,9.0225,-74.6367,19,9/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,3.24727272987366,4.5381817817688,6,6,0.554347813129425,0.572463750839233,1,1,1.0900000333786,2001,04,11,11,11.9900003671646,0,103.936149597168,2001-04-01,122.593017578125,38.2423324584961,54.4665718078613
25027530,Limnimétrica,Convencional,Bolívar,Magangué,9.0225,-74.6367,19,9/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,3.24727272987366,4.5381817817688,6,6,0.554347813129425,0.572463750839233,1,1,1.05999994277954,2001,05,197,197,208.81998872757,0,120.454193115234,2001-05-01,222.125045776367,199.541366577148,237.220916748047
25027530,Limnimétrica,Convencional,Bolívar,Magangué,9.0225,-74.6367,19,9/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,3.24727272987366,4.5381817817688,6,6,0.554347813129425,0.572463750839233,1,1,1.05999994277954,2001,06,92,92,97.5199947357178,0,183.501968383789,2001-06-01,229.310760498047,114.513801574707,135.166534423828
25027530,Limnimétrica,Convencional,Bolívar,Magangué,9.0225,-74.6367,19,9/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,3.24727272987366,4.5381817817688,6,6,0.554347813129425,0.572463750839233,1,1,1.05999994277954,2001,07,109,109,115.53999376297,0,210.484970092773,2001-07-01,259.712432861328,138.049667358398,155.569519042969
25027530,Limnimétrica,Convencional,Bolívar,Magangué,9.0225,-74.6367,19,9/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,3.24727272987366,4.5381817817688,6,6,0.554347813129425,0.572463750839233,1,1,1.05999994277954,2001,08,193,193,204.579988956451,0,145.278747558594,2001-08-01,215.351516723633,165.940734863281,203.071350097656
25027530,Limnimétrica,Convencional,Bolívar,Magangué,9.0225,-74.6367,19,9/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,3.24727272987366,4.5381817817688,6,6,0.554347813129425,0.572463750839233,1,1,1.04999995231628,2001,09,344,344,361.199983596802,0,242.471527099609,2001-09-01,353.965087890625,349.232513427734,405.662048339844
25027530,Limnimétrica,Convencional,Bolívar,Magangué,9.0225,-74.6367,19,9/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,3.24727272987366,4.5381817817688,6,6,0.554347813129425,0.572463750839233,1,1,1.04999995231628,2001,10,191,191,200.54999089241,0,211.170028686523,2001-10-01,262.652465820313,199.637008666992,233.178695678711
