gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.08000004291534,2001,01,27.4,27.4,29.5920011758804,0,75.5978469848633,2001-01-01,132.935531616211,66.7701644897461,91.3916625976563
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.10000002384186,2001,02,113.6,113.6,124.960002708435,0,73.0179824829102,2001-02-01,131.692779541016,75.3390655517578,101.209419250488
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.08000004291534,2001,03,273.9,273.9,295.812011754513,0,132.100326538086,2001-03-01,238.572219848633,222.405395507813,331.824401855469
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.05999994277954,2001,04,323.8,323.8,343.227981472015,0,236.237365722656,2001-04-01,324.898620605469,275.89990234375,360.373138427734
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.04999995231628,2001,05,540.9,540.9,567.944974207878,0,305.538665771484,2001-05-01,475.128936767578,389.972503662109,531.275573730469
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.05999994277954,2001,06,409.7,409.7,434.281976556778,0,198.001815795898,2001-06-01,360.806243896484,270.242736816406,378.520324707031
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.05999994277954,2001,07,410,410,434.599976539612,0,202.030380249023,2001-07-01,355.404357910156,329.237487792969,469.229797363281
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.05999994277954,2001,08,120.1,120.1,127.305993127823,0,154.989273071289,2001-08-01,249.376403808594,109.560302734375,150.169464111328
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.04999995231628,2001,09,480.3,480.3,504.314977097511,0,295.855194091797,2001-09-01,553.577209472656,370.954315185547,511.404632568359
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.05999994277954,2001,10,662.3,662.3,702.03796210289,0,400.678649902344,2001-10-01,510.973968505859,506.997436523438,611.575927734375
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.04999995231628,2001,11,173,173,181.649991750717,0,222.214309692383,2001-11-01,326.011779785156,235.56755065918,317.652557373047
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.08000004291534,2001,12,121.9,121.9,131.65200523138,0,172.391128540039,2001-12-01,380.067169189453,200.995758056641,301.242034912109
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.08000004291534,2002,01,155.2,155.2,167.616006660461,0,47.1666641235352,2002-01-01,69.3830032348633,83.0008316040039,111.841918945313
