gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
32070080,Pluviométrica,Convencional,Meta,Puerto Lleras,3.0875,-73.2264,191,6/15/1983,,Orinoquia,Orinoco,Guaviare,Río Ariari,0.600000023841858,0.800000011920929,1,1,0.597826063632965,0.797101438045502,1,1,1.07000005245209,2001,01,0,0,0,0,32.9804801940918,2001-01-01,7.71047067642212,12.104926109314,5.41359806060791
32070080,Pluviométrica,Convencional,Meta,Puerto Lleras,3.0875,-73.2264,191,6/15/1983,,Orinoquia,Orinoco,Guaviare,Río Ariari,0.600000023841858,0.800000011920929,1,1,0.597826063632965,0.797101438045502,1,1,1.07000005245209,2001,02,22,22,23.5400011539459,0,24.9066867828369,2001-02-01,13.736629486084,14.1717853546143,13.9522972106934
32070080,Pluviométrica,Convencional,Meta,Puerto Lleras,3.0875,-73.2264,191,6/15/1983,,Orinoquia,Orinoco,Guaviare,Río Ariari,0.600000023841858,0.800000011920929,1,1,0.597826063632965,0.797101438045502,1,1,1.04999995231628,2001,03,204,204,214.199990272522,0,256.796661376953,2001-03-01,231.712219238281,274.916290283203,263.772857666016
32070080,Pluviométrica,Convencional,Meta,Puerto Lleras,3.0875,-73.2264,191,6/15/1983,,Orinoquia,Orinoco,Guaviare,Río Ariari,0.600000023841858,0.800000011920929,1,1,0.597826063632965,0.797101438045502,1,1,1.03999996185303,2001,04,420,420,436.799983978271,0,292.991607666016,2001-04-01,210.407119750977,303.672943115234,288.007232666016
32070080,Pluviométrica,Convencional,Meta,Puerto Lleras,3.0875,-73.2264,191,6/15/1983,,Orinoquia,Orinoco,Guaviare,Río Ariari,0.600000023841858,0.800000011920929,1,1,0.597826063632965,0.797101438045502,1,1,1.02999997138977,2001,05,315,315,324.449990987778,0,443.828125,2001-05-01,375.043212890625,380.557983398438,328.121551513672
32070080,Pluviométrica,Convencional,Meta,Puerto Lleras,3.0875,-73.2264,191,6/15/1983,,Orinoquia,Orinoco,Guaviare,Río Ariari,0.600000023841858,0.800000011920929,1,1,0.597826063632965,0.797101438045502,1,1,1.03999996185303,2001,06,279,279,290.159989356995,0,260.499542236328,2001-06-01,257.926544189453,331.764556884766,356.155731201172
32070080,Pluviométrica,Convencional,Meta,Puerto Lleras,3.0875,-73.2264,191,6/15/1983,,Orinoquia,Orinoco,Guaviare,Río Ariari,0.600000023841858,0.800000011920929,1,1,0.597826063632965,0.797101438045502,1,1,1.03999996185303,2001,07,357,357,371.279986381531,0,321.730560302734,2001-07-01,341.939208984375,286.906555175781,314.325103759766
32070080,Pluviométrica,Convencional,Meta,Puerto Lleras,3.0875,-73.2264,191,6/15/1983,,Orinoquia,Orinoco,Guaviare,Río Ariari,0.600000023841858,0.800000011920929,1,1,0.597826063632965,0.797101438045502,1,1,1.04999995231628,2001,08,161,161,169.049992322922,0,195.963439941406,2001-08-01,98.6774215698242,168.350173950195,143.900817871094
32070080,Pluviométrica,Convencional,Meta,Puerto Lleras,3.0875,-73.2264,191,6/15/1983,,Orinoquia,Orinoco,Guaviare,Río Ariari,0.600000023841858,0.800000011920929,1,1,0.597826063632965,0.797101438045502,1,1,1.04999995231628,2001,09,423,423,444.149979829788,0,306.431030273438,2001-09-01,319.58349609375,339.304809570313,385.462188720703
32070080,Pluviométrica,Convencional,Meta,Puerto Lleras,3.0875,-73.2264,191,6/15/1983,,Orinoquia,Orinoco,Guaviare,Río Ariari,0.600000023841858,0.800000011920929,1,1,0.597826063632965,0.797101438045502,1,1,1.03999996185303,2001,10,157,157,163.279994010925,0,246.255401611328,2001-10-01,203.956436157227,231.710632324219,249.169143676758
