gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
36025010,Climática Ordinaria,Convencional,Arauca,Tame,6.4562,-71.745,350,2/15/1985,,Orinoquia,Orinoco,Casanare,Río Casanare,0.763636350631714,0.923636376857758,1,1,0.764492750167847,0.923913061618805,1,1,1.12000000476837,2001,01,0.7,0.7,0.78400000333786,0,13.8029270172119,2001-01-01,8.1619348526001,6.6163821220398,5.03230857849121
36025010,Climática Ordinaria,Convencional,Arauca,Tame,6.4562,-71.745,350,2/15/1985,,Orinoquia,Orinoco,Casanare,Río Casanare,0.763636350631714,0.923636376857758,1,1,0.764492750167847,0.923913061618805,1,1,1.10000002384186,2001,02,0.3,0.3,0.330000007152557,0,1.93379902839661,2001-02-01,10.8275375366211,1.55825519561768,6.38316154479981
36025010,Climática Ordinaria,Convencional,Arauca,Tame,6.4562,-71.745,350,2/15/1985,,Orinoquia,Orinoco,Casanare,Río Casanare,0.763636350631714,0.923636376857758,1,1,0.764492750167847,0.923913061618805,1,1,1.08000004291534,2001,03,14.7,14.7,15.8760006308556,0,27.052152633667,2001-03-01,26.954195022583,18.983039855957,18.6414604187012
36025010,Climática Ordinaria,Convencional,Arauca,Tame,6.4562,-71.745,350,2/15/1985,,Orinoquia,Orinoco,Casanare,Río Casanare,0.763636350631714,0.923636376857758,1,1,0.764492750167847,0.923913061618805,1,1,1.04999995231628,2001,04,37.8,37.8,39.6899981975555,0,90.3164138793945,2001-04-01,84.452522277832,104.94953918457,103.583229064941
36025010,Climática Ordinaria,Convencional,Arauca,Tame,6.4562,-71.745,350,2/15/1985,,Orinoquia,Orinoco,Casanare,Río Casanare,0.763636350631714,0.923636376857758,1,1,0.764492750167847,0.923913061618805,1,1,1.03999996185303,2001,05,268.5,268.5,279.239989757538,0,286.548309326172,2001-05-01,351.953491210938,289.020904541016,282.121307373047
36025010,Climática Ordinaria,Convencional,Arauca,Tame,6.4562,-71.745,350,2/15/1985,,Orinoquia,Orinoco,Casanare,Río Casanare,0.763636350631714,0.923636376857758,1,1,0.764492750167847,0.923913061618805,1,1,1.03999996185303,2001,06,170.8,170.8,177.631993484497,0,173.333892822266,2001-06-01,165.571533203125,241.034652709961,232.085968017578
36025010,Climática Ordinaria,Convencional,Arauca,Tame,6.4562,-71.745,350,2/15/1985,,Orinoquia,Orinoco,Casanare,Río Casanare,0.763636350631714,0.923636376857758,1,1,0.764492750167847,0.923913061618805,1,1,1.04999995231628,2001,07,312.2,312.2,327.809985113144,0,319.851776123047,2001-07-01,339.615081787109,361.981811523438,370.990570068359
36025010,Climática Ordinaria,Convencional,Arauca,Tame,6.4562,-71.745,350,2/15/1985,,Orinoquia,Orinoco,Casanare,Río Casanare,0.763636350631714,0.923636376857758,1,1,0.764492750167847,0.923913061618805,1,1,1.04999995231628,2001,08,140.9,140.9,147.944993281364,0,175.816040039063,2001-08-01,201.246246337891,220.645645141602,230.848541259766
36025010,Climática Ordinaria,Convencional,Arauca,Tame,6.4562,-71.745,350,2/15/1985,,Orinoquia,Orinoco,Casanare,Río Casanare,0.763636350631714,0.923636376857758,1,1,0.764492750167847,0.923913061618805,1,1,1.03999996185303,2001,09,177.5,177.5,184.599993228912,0,231.858413696289,2001-09-01,228.892730712891,286.761138916016,255.857559204102
36025010,Climática Ordinaria,Convencional,Arauca,Tame,6.4562,-71.745,350,2/15/1985,,Orinoquia,Orinoco,Casanare,Río Casanare,0.763636350631714,0.923636376857758,1,1,0.764492750167847,0.923913061618805,1,1,1.03999996185303,2001,10,150.4,150.4,156.415994262695,0,211.806793212891,2001-10-01,221.453567504883,236.817779541016,239.582046508789
