gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,1.20000004768372,2001,01,0,0,0,0,24.4283866882324,2001-01-01,20.9459190368652,13.4308185577393,12.0467262268066
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,1.19000005722046,2001,02,0,0,0,0,5.35584020614624,2001-02-01,0.395117282867432,3.69954824447632,0.363613158464432
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,1.20000004768372,2001,03,143,143,171.600006818771,0,35.8333206176758,2001-03-01,64.5592956542969,56.2315979003906,90.091194152832
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,1.10000002384186,2001,04,70,70,77.0000016689301,0,77.8763275146484,2001-04-01,114.282257080078,80.9542846679688,107.436767578125
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,1.07000005245209,2001,05,135,135,144.450007081032,0,172.305465698242,2001-05-01,174.692413330078,212.853942871094,217.692901611328
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,1.07000005245209,2001,06,50,50,53.5000026226044,1,103.716377258301,2001-06-01,95.0576782226562,71.1277389526367,62.9020462036133
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,1.08000004291534,2001,07,80,80,86.4000034332275,0,130.022354125977,2001-07-01,159.347061157227,109.995330810547,119.160255432129
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,1.05999994277954,2001,08,120,120,127.199993133545,0,157.852432250977,2001-08-01,164.535278320313,119.842628479004,121.878623962402
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,1.05999994277954,2001,09,150,150,158.999991416931,0,181.546264648438,2001-09-01,184.860702514648,191.626968383789,185.644836425781
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,1.04999995231628,2001,10,191,191,200.54999089241,0,208.269790649414,2001-10-01,272.205688476563,183.834136962891,214.922912597656
