gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
29030380,Pluviométrica,Convencional,Sucre,San Onofre,9.8798,-75.3887,10,11/15/1963,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos al Bajo Magdalena entre Calamar y desembocadura,6.89454555511475,11.9200000762939,16,16,0.54347825050354,0.807971000671387,1,1,1.13999998569489,2001,01,30.6,30.6,34.8839995622635,0,13.3459987640381,2001-01-01,10.8439254760742,18.2913799285889,17.462100982666
29030380,Pluviométrica,Convencional,Sucre,San Onofre,9.8798,-75.3887,10,11/15/1963,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos al Bajo Magdalena entre Calamar y desembocadura,6.89454555511475,11.9200000762939,16,16,0.54347825050354,0.807971000671387,1,1,1.16999995708466,2001,02,5.3,5.3,6.20099977254868,0,15.0227613449097,2001-02-01,12.5430479049683,17.9580039978027,19.7962436676025
29030380,Pluviométrica,Convencional,Sucre,San Onofre,9.8798,-75.3887,10,11/15/1963,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos al Bajo Magdalena entre Calamar y desembocadura,6.89454555511475,11.9200000762939,16,16,0.54347825050354,0.807971000671387,1,1,1.13999998569489,2001,03,6,6,6.83999991416931,0,14.6459951400757,2001-03-01,9.14329624176025,25.2644557952881,21.8025417327881
29030380,Pluviométrica,Convencional,Sucre,San Onofre,9.8798,-75.3887,10,11/15/1963,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos al Bajo Magdalena entre Calamar y desembocadura,6.89454555511475,11.9200000762939,16,16,0.54347825050354,0.807971000671387,1,1,1.10000002384186,2001,04,78.9,78.9,86.7900018811226,0,40.8971328735352,2001-04-01,53.3786354064942,55.3755836486817,78.5084609985352
29030380,Pluviométrica,Convencional,Sucre,San Onofre,9.8798,-75.3887,10,11/15/1963,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos al Bajo Magdalena entre Calamar y desembocadura,6.89454555511475,11.9200000762939,16,16,0.54347825050354,0.807971000671387,1,1,1.07000005245209,2001,05,31,31,33.1700016260147,0,118.096961975098,2001-05-01,149.175079345703,133.67236328125,150.363052368164
29030380,Pluviométrica,Convencional,Sucre,San Onofre,9.8798,-75.3887,10,11/15/1963,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos al Bajo Magdalena entre Calamar y desembocadura,6.89454555511475,11.9200000762939,16,16,0.54347825050354,0.807971000671387,1,1,1.07000005245209,2001,06,40.8,40.8,43.6560021400452,0,132.712326049805,2001-06-01,138.584503173828,105.208129882813,117.556663513184
29030380,Pluviométrica,Convencional,Sucre,San Onofre,9.8798,-75.3887,10,11/15/1963,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos al Bajo Magdalena entre Calamar y desembocadura,6.89454555511475,11.9200000762939,16,16,0.54347825050354,0.807971000671387,1,1,1.07000005245209,2001,07,173,173,185.110009074211,0,99.1135787963867,2001-07-01,135.190628051758,105.331268310547,131.404815673828
29030380,Pluviométrica,Convencional,Sucre,San Onofre,9.8798,-75.3887,10,11/15/1963,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos al Bajo Magdalena entre Calamar y desembocadura,6.89454555511475,11.9200000762939,16,16,0.54347825050354,0.807971000671387,1,1,1.07000005245209,2001,08,242,242,258.940012693405,0,121.885925292969,2001-08-01,213.717544555664,162.878784179688,230.109176635742
29030380,Pluviométrica,Convencional,Sucre,San Onofre,9.8798,-75.3887,10,11/15/1963,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos al Bajo Magdalena entre Calamar y desembocadura,6.89454555511475,11.9200000762939,16,16,0.54347825050354,0.807971000671387,1,1,1.05999994277954,2001,09,116,116,122.959993362427,0,143.538101196289,2001-09-01,233.676513671875,151.878265380859,190.900253295898
29030380,Pluviométrica,Convencional,Sucre,San Onofre,9.8798,-75.3887,10,11/15/1963,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos al Bajo Magdalena entre Calamar y desembocadura,6.89454555511475,11.9200000762939,16,16,0.54347825050354,0.807971000671387,1,1,1.05999994277954,2001,10,125,125,132.499992847443,0,215.123718261719,2001-10-01,241.396469116211,189.339004516602,201.471893310547
