gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2001,01,94,94,99.6399946212769,0,65.2812042236328,2001-01-01,54.8426895141602,63.8153800964356,77.0362014770508
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2001,02,94,94,99.6399946212769,0,45.1650848388672,2001-02-01,18.1393013000488,97.470458984375,47.0021591186524
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2001,03,0,0,0,31,125.300369262695,2001-03-01,133.182312011719,149.574234008789,179.538284301758
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2001,04,0,0,0,30,97.9394683837891,2001-04-01,104.462959289551,132.636032104492,165.102813720703
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2001,05,179,179,189.739989757538,0,129.465698242188,2001-05-01,238.337188720703,138.478851318359,183.467987060547
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.08000004291534,2001,06,183,183,197.640007853508,0,97.5983428955078,2001-06-01,118.026077270508,130.541091918945,168.116485595703
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.0900000333786,2001,07,99,99,107.910003304482,0,92.9495697021484,2001-07-01,190.653457641602,101.622566223145,151.461883544922
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.08000004291534,2001,08,170,170,183.600007295609,0,42.381031036377,2001-08-01,53.2080726623535,82.3157272338867,110.386085510254
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.07000005245209,2001,09,110,110,117.70000576973,0,86.3236083984375,2001-09-01,146.330520629883,94.8056716918945,123.294067382813
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2001,10,106,106,111.299994945526,0,122.801940917969,2001-10-01,98.7167358398438,103.547210693359,112.747192382813
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2001,11,199,199,208.949990510941,0,217.672500610352,2001-11-01,240.229629516602,171.224792480469,199.967636108398
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2001,12,148,148,156.879991531372,0,167.364562988281,2001-12-01,241.687423706055,148.043182373047,196.040985107422
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2002,01,9,9,9.53999948501587,0,62.5228157043457,2002-01-01,47.6635360717773,40.2838020324707,48.717529296875
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2002,02,90,90,95.3999948501587,0,73.2272262573242,2002-02-01,120.820526123047,75.0039672851563,99.8066253662109
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2002,03,156,156,165.359991073608,0,130.548782348633,2002-03-01,147.787002563477,160.352691650391,184.876708984375
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2002,04,203,203,213.149990320206,0,168.124252319336,2002-04-01,259.925842285156,187.442504882813,230.889389038086
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2002,05,203,203,215.179988384247,0,153.925598144531,2002-05-01,292.064056396484,185.612319946289,246.005767822266
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.08000004291534,2002,06,175,175,189.000007510185,0,132.152633666992,2002-06-01,186.904632568359,152.066619873047,202.054504394531
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.0900000333786,2002,07,199,199,216.910006642342,0,75.0763549804688,2002-07-01,133.438323974609,137.104400634766,199.772689819336
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.08000004291534,2002,08,181,181,195.480007767677,0,59.7677536010742,2002-08-01,79.0656585693359,103.921279907227,147.542022705078
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.07000005245209,2002,09,132,132,141.240006923676,0,66.2637176513672,2002-09-01,104.761123657227,81.0495300292969,102.787773132324
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2002,10,224,224,235.199989318848,0,190.699920654297,2002-10-01,187.023941040039,169.081451416016,186.677856445313
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2002,11,144,144,151.199993133545,0,119.064636230469,2002-11-01,88.4330749511719,112.117057800293,130.536773681641
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2002,12,125,125,132.499992847443,0,166.756790161133,2002-12-01,222.710723876953,99.1354370117188,124.391708374023
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2003,01,49,49,51.9399971961975,0,65.2665100097656,2003-01-01,59.0870666503906,45.2521286010742,52.8123092651367
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2003,02,98,98,103.879994392395,0,74.7357482910156,2003-02-01,125.008987426758,77.387939453125,106.521209716797
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2003,03,115,115,121.899993419647,1,111.068046569824,2003-03-01,105.095878601074,113.125427246094,125.928421020508
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2003,04,119,119,124.949994325638,0,136.761596679688,2003-04-01,194.317504882813,132.474090576172,168.503524780273
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2003,05,234,234,248.039986610413,0,70.6232528686524,2003-05-01,90.6416702270508,116.08967590332,137.808303833008
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.08000004291534,2003,06,38,38,41.0400016307831,0,172.318298339844,2003-06-01,307.638427734375,97.1614074707031,147.265289306641
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.0900000333786,2003,07,198,198,215.820006608963,0,69.9916381835938,2003-07-01,127.289909362793,127.608276367188,190.065979003906
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.08000004291534,2003,08,70,70,75.6000030040741,0,71.4299468994141,2003-08-01,107.215179443359,56.1129531860352,71.1247711181641
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.07000005245209,2003,09,87,87,93.0900045633316,0,83.3537673950195,2003-09-01,144.027694702148,77.9953460693359,102.927322387695
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2003,10,173,173,181.649991750717,0,164.724426269531,2003-10-01,162.47265625,167.378692626953,187.273910522461
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2003,11,221,221,232.049989461899,0,188.894287109375,2003-11-01,198.638854980469,151.675323486328,173.482208251953
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2003,12,73,73,77.3799958229065,0,154.21418762207,2003-12-01,194.861145019531,92.8156356811524,113.927070617676
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2004,01,128,128,135.679992675781,0,82.8739547729492,2004-01-01,109.578048706055,91.344352722168,119.765655517578
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2004,02,48,48,50.879997253418,0,62.4620704650879,2004-02-01,69.6275939941406,60.8107528686524,75.7484741210938
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2004,03,60,60,63.5999965667725,0,102.729858398438,2004-03-01,92.4806518554688,81.9629592895508,90.1740570068359
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2004,04,252,252,264.599987983704,0,139.352676391602,2004-04-01,189.543167114258,190.713119506836,231.136077880859
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2004,05,212,212,224.719987869263,0,125.350715637207,2004-05-01,231.48649597168,152.588424682617,199.933074951172
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.08000004291534,2004,06,205,205,221.400008797646,0,81.530647277832,2004-06-01,83.4797058105469,135.638534545898,168.455215454102
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.0900000333786,2004,07,176,176,191.840005874634,0,89.5962600708008,2004-07-01,184.022109985352,128.843338012695,192.529968261719
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.08000004291534,2004,08,159,159,171.72000682354,0,40.8639488220215,2004-08-01,50.5214576721192,82.1267852783203,117.508590698242
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.07000005245209,2004,09,126.3,126.3,135.141006624699,0,76.4996719360352,2004-09-01,126.918975830078,97.545768737793,123.612106323242
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2004,10,68,68,71.3999967575073,0,168.398284912109,2004-10-01,185.795822143555,127.930564880371,148.487442016602
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2004,11,201,201,211.049990415573,0,186.809478759766,2004-11-01,197.198043823242,166.823822021484,197.793380737305
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2004,12,112,112,118.719993591309,0,120.303718566895,2004-12-01,114.917304992676,131.732559204102,144.831100463867
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2005,01,158,158,167.479990959167,0,83.3363494873047,2005-01-01,101.526023864746,84.1725311279297,109.93172454834
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2005,02,185.5,185.5,196.629989385605,0,75.7335510253906,2005-02-01,133.718673706055,140.236373901367,184.599838256836
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2005,03,220,220,233.199987411499,0,165.693893432617,2005-03-01,189.124435424805,145.448287963867,160.4677734375
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.04999995231628,2005,04,243,208,218.399990081787,1,172.533233642578,2005-04-01,279.233764648438,221.576370239258,275.516540527344
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.05999994277954,2005,05,236,236,250.159986495972,0,119.060104370117,2005-05-01,211.034042358398,151.310653686523,194.369873046875
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.08000004291534,2005,06,150,150,162.000006437302,0,105.293991088867,2005-06-01,138.200836181641,129.591613769531,160.963088989258
21010060,Pluviométrica,Convencional,Huila,Isnos,2.0208,-76.1721,1763,8/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2.59636354446411,4.06181812286377,4,5,0.583333313465118,0.822463750839233,1,1,1.0900000333786,2005,07,105,105,114.450003504753,0,103.511108398438,2005-07-01,221.621765136719,112.021987915039,157.525985717773
