gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.12000000476837,2001,01,30,30,33.6000001430511,0,7.42495822906494,2001-01-01,8.97190284729004,9.19995021820068,13.829550743103
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.12999999523163,2001,02,0,0,0,0,7.80347299575806,2001-02-01,3.52793073654175,4.40887498855591,2.4262752532959
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.12000000476837,2001,03,14.6,14.6,16.3520000696182,0,19.306957244873,2001-03-01,20.0936470031738,30.8184261322022,33.9804191589356
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.07000005245209,2001,04,2,2,2.14000010490417,0,69.4348754882813,2001-04-01,77.3051147460938,28.8858299255371,35.4765090942383
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.05999994277954,2001,05,231,231,244.859986782074,0,92.8769607543945,2001-05-01,166.857269287109,161.598983764648,191.116607666016
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.04999995231628,2001,06,8.3,8.3,8.71499960422516,0,161.234161376953,2001-06-01,136.971969604492,71.2012786865234,67.4236831665039
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.05999994277954,2001,07,137.1,137.1,145.325992155075,0,98.3392791748047,2001-07-01,137.33154296875,95.5897445678711,113.258773803711
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.04999995231628,2001,08,99.4,99.4,104.369995260239,0,87.162971496582,2001-08-01,122.378410339355,88.0914688110352,103.020210266113
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.04999995231628,2001,09,239.5,239.5,251.47498857975,0,131.089996337891,2001-09-01,224.907470703125,209.723281860352,256.421234130859
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.03999996185303,2001,10,115.3,115.3,119.911995601654,0,199.626907348633,2001-10-01,176.971923828125,153.258773803711,147.205856323242
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.04999995231628,2001,11,90.3,90.3,94.8149956941605,0,73.1929626464844,2001-11-01,107.840553283691,77.3056564331055,99.2914047241211
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.10000002384186,2001,12,110.5,110.5,121.550002634525,0,48.4963645935059,2001-12-01,146.401947021484,71.4746246337891,104.08211517334
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.12000000476837,2002,01,0,0,0,0,5.45772361755371,2002-01-01,0,3.48455667495728,0
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.12999999523163,2002,02,1.5,1.5,1.69499999284744,0,7.44551372528076,2002-02-01,2.43410110473633,5.18135356903076,2.35882782936096
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.12000000476837,2002,03,38.6,38.6,43.2320001840592,0,27.4478626251221,2002-03-01,37.4417152404785,38.9912261962891,47.9726638793945
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.07000005245209,2002,04,158.8,158.8,169.916008329392,0,77.7253494262695,2002-04-01,89.5204467773438,120.439796447754,125.429786682129
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.05999994277954,2002,05,227.8,227.8,241.467986965179,0,85.9523696899414,2002-05-01,153.157852172852,162.142471313477,193.65625
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.04999995231628,2002,06,235.5,235.5,247.274988770485,0,179.675979614258,2002-06-01,152.242156982422,233.567428588867,215.671813964844
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.05999994277954,2002,07,64.1,64.1,67.9459963321686,0,90.2331085205078,2002-07-01,127.481750488281,66.6550827026367,84.2174072265625
25021350,Pluviométrica,Convencional,Bolívar,Mompós,9.2628,-74.4356,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.327272772789,1.49454545974731,2,2,0.807971000671387,0.963768124580383,1,1,1.04999995231628,2002,08,95.7,95.7,100.484995436668,0,106.316230773926,2002-08-01,151.407684326172,89.9768524169922,106.146179199219
