gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
29060070,Pluviométrica,Convencional,Magdalena,Ciénaga,10.8082,-74.0268,800,8/15/1960,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,5.02181816101074,8.52000045776367,11,12,0.579710125923157,0.829710125923157,1,1,1.1599999666214,2001,01,0,0,0,0,24.0138759613037,2001-01-01,12.8976907730103,11.411768913269,8.3187894821167
29060070,Pluviométrica,Convencional,Magdalena,Ciénaga,10.8082,-74.0268,800,8/15/1960,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,5.02181816101074,8.52000045776367,11,12,0.579710125923157,0.829710125923157,1,1,1.1599999666214,2001,02,0,0,0,0,16.5590629577637,2001-02-01,13.4339380264282,8.64088153839111,10.0865592956543
29060070,Pluviométrica,Convencional,Magdalena,Ciénaga,10.8082,-74.0268,800,8/15/1960,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,5.02181816101074,8.52000045776367,11,12,0.579710125923157,0.829710125923157,1,1,1.16999995708466,2001,03,115,115,134.549995064735,0,29.7598419189453,2001-03-01,50.7048721313477,37.937671661377,80.3564071655273
29060070,Pluviométrica,Convencional,Magdalena,Ciénaga,10.8082,-74.0268,800,8/15/1960,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,5.02181816101074,8.52000045776367,11,12,0.579710125923157,0.829710125923157,1,1,1.10000002384186,2001,04,138,138,151.800003290176,0,64.4090576171875,2001-04-01,158.857299804688,42.8167266845703,132.525024414063
29060070,Pluviométrica,Convencional,Magdalena,Ciénaga,10.8082,-74.0268,800,8/15/1960,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,5.02181816101074,8.52000045776367,11,12,0.579710125923157,0.829710125923157,1,1,1.07000005245209,2001,05,477,477,510.390025019646,0,209.116027832031,2001-05-01,321.304870605469,282.702819824219,380.344177246094
29060070,Pluviométrica,Convencional,Magdalena,Ciénaga,10.8082,-74.0268,800,8/15/1960,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,5.02181816101074,8.52000045776367,11,12,0.579710125923157,0.829710125923157,1,1,1.05999994277954,2001,06,211,211,223.659987926483,0,125.539093017578,2001-06-01,153.807876586914,122.115173339844,138.070739746094
29060070,Pluviométrica,Convencional,Magdalena,Ciénaga,10.8082,-74.0268,800,8/15/1960,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,5.02181816101074,8.52000045776367,11,12,0.579710125923157,0.829710125923157,1,1,1.07000005245209,2001,07,73,73,78.1100038290024,0,181.423141479492,2001-07-01,270.396118164063,128.468826293945,161.393798828125
29060070,Pluviométrica,Convencional,Magdalena,Ciénaga,10.8082,-74.0268,800,8/15/1960,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,5.02181816101074,8.52000045776367,11,12,0.579710125923157,0.829710125923157,1,1,1.05999994277954,2001,08,297,297,314.819983005524,0,217.615341186523,2001-08-01,252.07763671875,203.408218383789,234.512512207031
29060070,Pluviométrica,Convencional,Magdalena,Ciénaga,10.8082,-74.0268,800,8/15/1960,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,5.02181816101074,8.52000045776367,11,12,0.579710125923157,0.829710125923157,1,1,1.04999995231628,2001,09,256,256,268.799987792969,0,153.560592651367,2001-09-01,255.155990600586,223.59765625,265.332153320313
29060070,Pluviométrica,Convencional,Magdalena,Ciénaga,10.8082,-74.0268,800,8/15/1960,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,5.02181816101074,8.52000045776367,11,12,0.579710125923157,0.829710125923157,1,1,1.04999995231628,2001,10,200,200,209.999990463257,0,321.972930908203,2001-10-01,362.131011962891,318.791809082031,378.978271484375
