gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.07000005245209,2001,01,154.6,154.6,165.422008109093,0,69.3961791992188,2001-01-01,106.670501708984,86.5607452392578,126.193000793457
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.07000005245209,2001,02,55.3,55.3,59.1710029006004,0,70.7936477661133,2001-02-01,71.6505584716797,90.0238647460938,97.6369552612305
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.05999994277954,2001,03,262.2,262.2,277.931984996796,0,166.541381835938,2001-03-01,197.32373046875,243.425506591797,281.884979248047
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.04999995231628,2001,04,263.6,263.6,276.779987430573,0,264.829559326172,2001-04-01,278.198425292969,247.483627319336,288.062347412109
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.03999996185303,2001,05,395.7,273.5,284.439989566803,2,415.678161621094,2001-05-01,433.18798828125,376.419494628906,399.537536621094
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.04999995231628,2001,06,215.7,215.7,226.484989714623,0,183.864395141602,2001-06-01,251.538665771484,238.086822509766,292.169921875
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.05999994277954,2001,07,252.5,129.2,136.951992607117,2,216.359893798828,2001-07-01,294.571868896484,243.357070922852,272.188537597656
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.04999995231628,2001,08,292,292,306.599986076355,0,241.626037597656,2001-08-01,265.12744140625,244.73356628418,289.208709716797
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.04999995231628,2001,09,237.7,237.7,249.584988665581,0,242.70783996582,2001-09-01,307.559051513672,286.426696777344,306.916076660156
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.03999996185303,2001,10,462.3,340.9,354.535986995697,2,378.849822998047,2001-10-01,482.000549316406,387.246307373047,463.674987792969
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.04999995231628,2001,11,520.2,520.2,546.209975194931,0,289.738555908203,2001-11-01,326.613677978516,356.385986328125,433.805419921875
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.05999994277954,2001,12,286.9,215.4,228.323987674713,1,215.466918945313,2001-12-01,459.128112792969,260.684631347656,347.9228515625
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.07000005245209,2002,01,46.6,46.6,49.8620024442673,0,55.9574165344238,2002-01-01,69.3803863525391,54.9620018005371,74.2533874511719
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.07000005245209,2002,02,126.2,126.2,135.034006619453,0,100.594650268555,2002-02-01,154.083923339844,105.970748901367,132.904663085938
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.05999994277954,2002,03,282,282,298.919983863831,0,226.922378540039,2002-03-01,314.086090087891,288.960754394531,370.685302734375
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.04999995231628,2002,04,438.9,438.9,460.844979071617,0,344.061798095703,2002-04-01,390.888488769531,351.661682128906,396.774780273438
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.03999996185303,2002,05,291.5,211.5,219.959991931915,2,380.480865478516,2002-05-01,373.023284912109,332.107513427734,363.202758789063
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.04999995231628,2002,06,223.5,223.5,234.67498934269,1,183.426483154297,2002-06-01,263.7666015625,220.352462768555,293.338317871094
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.05999994277954,2002,07,234.8,234.8,248.887986564636,0,205.924072265625,2002-07-01,280.929931640625,202.603729248047,246.394973754883
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.04999995231628,2002,08,291.5,232.5,244.124988913536,1,282.711883544922,2002-08-01,352.353759765625,254.390731811523,297.780242919922
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.04999995231628,2002,09,234.5,234.5,246.224988818169,0,238.607223510742,2002-09-01,305.423950195313,281.422027587891,309.806823730469
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.03999996185303,2002,10,423.8,358.8,373.151986312866,1,346.213684082031,2002-10-01,416.266784667969,302.73095703125,352.899841308594
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.04999995231628,2002,11,372.6,296.6,311.42998585701,1,261.85888671875,2002-11-01,251.649124145508,306.788208007813,360.944702148438
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.05999994277954,2002,12,223,223,236.379987239838,0,119.432632446289,2002-12-01,187.602172851563,141.716918945313,168.522933959961
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.07000005245209,2003,01,9.8,9.8,10.4860005140305,0,41.6258239746094,2003-01-01,28.7817611694336,28.6826496124268,32.1677703857422
24015250,Climática Ordinaria,Convencional,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,1.07000005245209,2003,02,93.9,93.9,100.473004925251,0,114.860702514648,2003-02-01,201.080429077148,99.5563430786133,127.874618530273
