gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.10000002384186,2001,01,22,22,24.2000005245209,0,10.7735195159912,2001-01-01,6.72323560714722,12.5837306976318,9.53189182281494
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.12000000476837,2001,02,0,0,0,0,8.68263912200928,2001-02-01,2.66490697860718,5.26455354690552,2.06946468353271
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.11000001430511,2001,03,20,20,22.2000002861023,0,19.6125946044922,2001-03-01,9.42418670654297,23.4232597351074,17.4873428344727
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.07000005245209,2001,04,95,95,101.650004982948,0,101.320449829102,2001-04-01,124.384292602539,89.0855941772461,97.1981964111328
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.04999995231628,2001,05,130,130,136.499993801117,0,109.909812927246,2001-05-01,155.201477050781,162.38688659668,181.260726928711
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.05999994277954,2001,06,86,86,91.1599950790405,0,147.653442382813,2001-06-01,156.472290039063,109.202514648438,123.494598388672
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.05999994277954,2001,07,139,139,147.339992046356,0,125.918601989746,2001-07-01,150.323318481445,102.679458618164,116.31884765625
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.04999995231628,2001,08,217,217,227.849989652634,0,172.945785522461,2001-08-01,196.187454223633,200.999145507812,228.66096496582
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.04999995231628,2001,09,439,439,460.949979066849,0,163.863494873047,2001-09-01,229.191116333008,258.088989257813,313.302032470703
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.05999994277954,2001,10,94,94,99.6399946212769,0,119.106651306152,2001-10-01,151.431671142578,132.049072265625,157.050720214844
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.07000005245209,2001,11,407,407,435.490021348,0,99.9057540893555,2001-11-01,169.2958984375,136.908264160156,190.357025146484
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.08000004291534,2001,12,60,60,64.8000025749207,0,86.0099182128906,2001-12-01,130.004211425781,54.8937606811523,71.2327651977539
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.10000002384186,2002,01,10,10,11.0000002384186,0,8.4508228302002,2002-01-01,1.16991853713989,6.82766580581665,1.78614318370819
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.12000000476837,2002,02,4,4,4.48000001907349,0,9.12313652038574,2002-02-01,4.18502378463745,7.94734001159668,4.58225822448731
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.11000001430511,2002,03,85,85,94.3500012159348,0,24.8199100494385,2002-03-01,33.0645294189453,25.6958751678467,34.0993003845215
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.07000005245209,2002,04,132,132,141.240006923676,0,92.5587921142578,2002-04-01,115.603996276856,93.1779479980469,103.308204650879
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.04999995231628,2002,05,263,263,276.149987459183,0,132.192291259766,2002-05-01,196.447067260742,157.273010253906,185.539443969727
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.05999994277954,2002,06,435,435,461.0999751091,0,144.309829711914,2002-06-01,155.176849365234,118.607292175293,149.544677734375
13070170,Pluviométrica,Convencional,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,Caribe,Caribe,Sinú,Bajo Sinú,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1.05999994277954,2002,07,280,280,296.799983978272,0,138.392868041992,2002-07-01,170.127227783203,181.993255615234,212.944198608398
