gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2001,01,455.76708974,455.76708974,473.997755943465,0,332.052398681641,2001-01-01,302.339599609375,370.634246826172,341.428771972656
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2001,02,152.9042969,152.9042969,159.020462943164,0,170.79817199707,2001-02-01,123.511604309082,222.463012695313,207.779098510742
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2001,03,329.8867188,329.8867188,343.08217496782,0,327.5029296875,2001-03-01,216.421005249023,294.302703857422,274.149871826172
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2001,04,304.47998054,304.47998054,313.614371244958,0,310.421722412109,2001-04-01,290.840057373047,275.476165771484,289.619293212891
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2001,05,450.100219696,450.100219696,463.603213409409,1,547.071655273438,2001-05-01,477.640960693359,485.571716308594,470.838989257813
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2001,06,206.181030186,206.181030186,212.366455192693,1,351.528533935547,2001-06-01,353.863891601563,290.316772460938,301.186370849609
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2001,07,259.8037108,259.8037108,267.597814690956,0,362.191955566406,2001-07-01,353.952484130859,262.176513671875,271.422424316406
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2001,08,200.92163087,200.92163087,208.958488440248,0,216.007278442383,2001-08-01,153.292953491211,231.523864746094,204.966949462891
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2001,09,142.414672796,142.414672796,148.111254275151,0,182.563934326172,2001-09-01,179.708938598633,158.709899902344,159.178985595703
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2001,10,94.9960936,94.9960936,98.7959337201866,0,156.168975830078,2001-10-01,133.484954833984,111.228912353516,102.602584838867
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2001,11,193.4960936,193.4960936,201.23592996271,0,176.849487304688,2001-11-01,160.464096069336,196.458145141602,186.759155273438
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2001,12,245.90234368,245.90234368,255.73842804677,0,301.794830322266,2001-12-01,313.890472412109,231.098892211914,245.564468383789
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2002,01,198.591797,198.591797,206.535461304324,0,236.304946899414,2002-01-01,183.058532714844,236.61408996582,211.449676513672
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2002,02,259.27001946,259.27001946,269.640810348034,0,286.410522460938,2002-02-01,280.964813232422,259.296936035156,247.234161376953
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2002,03,322.501831026,322.501831026,335.401891964571,0,370.377563476563,2002-03-01,266.427124023438,332.124542236328,304.757080078125
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2002,04,398.18676753,398.18676753,410.132359163685,0,442.296875,2002-04-01,411.651550292969,430.374542236328,420.365631103516
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2002,05,351.55688481,351.55688481,362.103581296177,0,442.220489501953,2002-05-01,377.712768554688,360.799865722656,340.071533203125
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2002,06,367.22729497,367.22729497,378.244103312643,0,266.032073974609,2002-06-01,207.770446777344,321.654449462891,305.025512695313
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2002,07,444.088256786,444.088256786,457.410891784113,0,461.169006347656,2002-07-01,449.782562255859,411.330261230469,426.689697265625
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2002,08,375.089721526,375.089721526,390.093296078503,0,337.838623046875,2002-08-01,283.413665771484,330.083190917969,310.982696533203
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2002,09,214.1328125,214.1328125,222.698116831481,0,199.203399658203,2002-09-01,195.973007202148,163.256088256836,165.049621582031
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2002,10,125.80395493,125.80395493,130.83610832816,0,204.172698974609,2002-10-01,190.314819335938,188.907913208008,183.650131225586
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2002,11,196.109375,196.109375,203.953742519021,0,167.012054443359,2002-11-01,153.242462158203,185.037841796875,179.54621887207
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2002,12,442.400756886,442.400756886,460.09677028519,0,303.880889892578,2002-12-01,323.682678222656,373.227752685547,405.076538085938
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2003,01,198.6972657,198.6972657,206.645148748301,0,230.692337036133,2003-01-01,191.695098876953,228.396636962891,222.523986816406
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2003,02,135.00244136,135.00244136,140.402533864466,0,222.591918945313,2003-02-01,199.090438842773,183.374404907227,165.462127685547
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2003,03,148.79711913,148.79711913,154.74899821904,0,354.338989257813,2003-03-01,241.338043212891,260.669067382813,222.488616943359
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2003,04,196.595825256,196.595825256,202.493694389028,0,349.767333984375,2003-04-01,310.571350097656,283.845886230469,269.632751464844
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2003,05,180.302490152,180.302490152,185.711559698064,0,400.891174316406,2003-05-01,320.418243408203,341.424926757813,306.938903808594
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2003,06,111.90954597,111.90954597,115.266829147342,0,371.233154296875,2003-06-01,386.834075927734,315.078796386719,315.247680664063
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2003,07,230.912963726,230.912963726,237.840346031307,0,303.328643798828,2003-07-01,278.832275390625,283.619506835938,287.493774414063
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2003,08,247.28735353,247.28735353,257.178838237936,0,239.257369995117,2003-08-01,190.720947265625,236.871994018555,218.891586303711
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2003,09,268.1875,268.1875,278.914989769459,0,280.520904541016,2003-09-01,308.692810058594,323.378509521484,345.314117431641
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2003,10,245.700683562,245.700683562,255.528701531743,0,202.71159362793,2003-10-01,199.027648925781,226.948303222656,232.039993286133
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2003,11,154.214355442,154.214355442,160.382923776869,0,207.298629760742,2003-11-01,199.547592163086,192.552597045898,188.464324951172
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2003,12,294.99682617,294.99682617,306.796687963564,0,217.78662109375,2003-12-01,223.556274414063,256.190704345703,280.970672607422
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2004,01,91.200805716,91.200805716,94.8488344656054,0,254.523712158203,2004-01-01,226.52995300293,175.187561035156,159.898040771484
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2004,02,172.70947264,172.70947264,179.617844957256,0,207.2080078125,2004-02-01,173.878402709961,207.252960205078,195.493377685547
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.03999996185303,2004,03,201.60400404,201.60400404,209.668156511018,1,347.750213623047,2004-03-01,241.261611938477,301.975402832031,264.74169921875
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2004,04,348.55883781,348.55883781,359.015592971952,0,346.378448486328,2004-04-01,313.948791503906,288.857482910156,288.784210205078
8363,,,,Brazil,0.1314,-68.5406,86,1994-01-01,2023-12-31,Amazonas,,,,0.498181819915772,0.498181819915772,1,1,0.496376812458038,0.496376812458038,1,1,1.02999997138977,2004,05,337.8173826,337.8173826,347.951894412967,0,384.477355957031,2004-05-01,310.265747070313,353.496765136719,324.917724609375
