gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2001,01,302.676757582,302.676757582,314.783816339078,0,340.997131347656,2001-01-01,297.572052001953,343.616241455078,298.646575927734
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2001,02,231.80029282,231.80029282,241.072295690321,0,205.72331237793,2001-02-01,127.974197387695,211.292266845703,174.529815673828
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2001,03,207.78784177,207.78784177,216.099347514323,0,350.022613525391,2001-03-01,227.34895324707,271.342559814453,238.787551879883
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.02999997138977,2001,04,216.78955084,216.78955084,223.293231162801,0,307.995422363281,2001-04-01,230.605422973633,275.174255371094,251.410797119141
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.02999997138977,2001,05,491.1132812,491.1132812,505.846665585136,0,483.162170410156,2001-05-01,493.975158691406,429.785339355469,446.921661376953
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.02999997138977,2001,06,298.79052744,298.79052744,307.754234714734,0,275.392303466797,2001-06-01,297.821960449219,309.602722167969,312.706481933594
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2001,07,228.537963826,228.537963826,237.679473661009,0,259.137512207031,2001-07-01,283.06005859375,246.737106323242,264.028900146484
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2001,08,198.291625896,198.291625896,206.223283367615,0,157.302978515625,2001-08-01,130.772644042969,203.320190429688,172.798934936523
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2001,09,227.11450193,227.11450193,236.199073343469,0,170.699676513672,2001-09-01,137.441390991211,207.98225402832,192.578598022461
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2001,10,114.98876946,114.98876946,119.588315851927,0,157.959991455078,2001-10-01,129.326522827148,122.575866699219,105.580383300781
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2001,11,92.20190437,92.20190437,95.8899770275765,0,161.642654418945,2001-11-01,159.539184570313,128.299713134766,120.896186828613
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2001,12,269.183227516,269.183227516,279.950546348115,0,286.351959228516,2001-12-01,270.209503173828,272.948608398438,242.531890869141
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2002,01,240.20141603,240.20141603,249.809463508243,0,292.353149414063,2002-01-01,232.906204223633,277.221923828125,236.9970703125
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2002,02,368.08691398,368.08691398,382.810376497799,0,336.781707763672,2002-02-01,289.766662597656,311.672180175781,304.661102294922
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2002,03,236.93115236,236.93115236,246.408389416194,0,344.878265380859,2002-03-01,223.232498168945,256.374359130859,224.684387207031
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.02999997138977,2002,04,424.5986328,424.5986328,437.336579636136,0,427.024749755859,2002-04-01,342.177307128906,399.730316162109,383.795928955078
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.02999997138977,2002,05,260.08618163,260.08618163,267.888759637775,0,448.69189453125,2002-05-01,443.380889892578,406.157379150391,399.735534667969
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.02999997138977,2002,06,376.30419934,376.30419934,387.593314554051,0,229.832580566406,2002-06-01,230.607360839844,354.160675048828,356.311645507813
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2002,07,210.92407223,210.92407223,219.361027073085,0,252.187957763672,2002-07-01,257.661651611328,227.677291870117,222.542907714844
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,1.03999996185303,2002,08,352.9697266,352.9697266,367.088502199274,1,272.369781494141,2002-08-01,245.235641479492,314.414215087891,279.279205322266
