gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21201640,Pluviográfica,Convencional,Cundinamarca,Villapinzón,5.2638,-73.5909,2745,5/15/1987,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.49818181991577,9.04363632202148,8,14,0.789855062961578,1.2173912525177,1,3,1.07000005245209,2001,01,2.8,2.8,2.99600014686585,0,19.1757106781006,2001-01-01,19.2407398223877,10.3064947128296,12.1533355712891
21201640,Pluviográfica,Convencional,Cundinamarca,Villapinzón,5.2638,-73.5909,2745,5/15/1987,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.49818181991577,9.04363632202148,8,14,0.789855062961578,1.2173912525177,1,3,1.0900000333786,2001,02,30.9,30.9,33.6810010313988,0,20.3559589385986,2001-02-01,37.0352172851563,20.2170352935791,35.2425842285156
21201640,Pluviográfica,Convencional,Cundinamarca,Villapinzón,5.2638,-73.5909,2745,5/15/1987,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.49818181991577,9.04363632202148,8,14,0.789855062961578,1.2173912525177,1,3,1.08000004291534,2001,03,19.7,19.7,21.2760008454323,0,56.6314659118652,2001-03-01,65.0067138671875,49.8713760375977,55.0512275695801
21201640,Pluviográfica,Convencional,Cundinamarca,Villapinzón,5.2638,-73.5909,2745,5/15/1987,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.49818181991577,9.04363632202148,8,14,0.789855062961578,1.2173912525177,1,3,1.07000005245209,2001,04,13.8,13.8,14.7660007238388,0,64.6986236572266,2001-04-01,30.8820343017578,41.4118423461914,33.7919158935547
21201640,Pluviográfica,Convencional,Cundinamarca,Villapinzón,5.2638,-73.5909,2745,5/15/1987,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.49818181991577,9.04363632202148,8,14,0.789855062961578,1.2173912525177,1,3,1.05999994277954,2001,05,68.2,68.2,72.2919960975647,0,135.136138916016,2001-05-01,125.498390197754,100.408905029297,84.3838806152344
21201640,Pluviográfica,Convencional,Cundinamarca,Villapinzón,5.2638,-73.5909,2745,5/15/1987,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.49818181991577,9.04363632202148,8,14,0.789855062961578,1.2173912525177,1,3,1.07000005245209,2001,06,41.7,41.7,44.619002187252,0,86.3202514648438,2001-06-01,65.2946929931641,77.9192962646484,62.1772537231445
21201640,Pluviográfica,Convencional,Cundinamarca,Villapinzón,5.2638,-73.5909,2745,5/15/1987,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.49818181991577,9.04363632202148,8,14,0.789855062961578,1.2173912525177,1,3,1.05999994277954,2001,07,61.1,61.1,64.76599650383,0,79.3387756347656,2001-07-01,51.7502021789551,63.8491363525391,48.1174354553223
21201640,Pluviográfica,Convencional,Cundinamarca,Villapinzón,5.2638,-73.5909,2745,5/15/1987,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.49818181991577,9.04363632202148,8,14,0.789855062961578,1.2173912525177,1,3,1.07000005245209,2001,08,81,81,86.6700042486191,0,72.7655181884766,2001-08-01,41.7813491821289,88.0364608764648,66.160774230957
21201640,Pluviográfica,Convencional,Cundinamarca,Villapinzón,5.2638,-73.5909,2745,5/15/1987,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.49818181991577,9.04363632202148,8,14,0.789855062961578,1.2173912525177,1,3,1.07000005245209,2001,09,49.1,49.1,52.5370025753975,0,59.7049827575684,2001-09-01,58.8890647888184,79.4792404174805,72.6886291503906
21201640,Pluviográfica,Convencional,Cundinamarca,Villapinzón,5.2638,-73.5909,2745,5/15/1987,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.49818181991577,9.04363632202148,8,14,0.789855062961578,1.2173912525177,1,3,1.05999994277954,2001,10,63.3,63.3,67.097996377945,0,138.305892944336,2001-10-01,123.197952270508,80.0125579833984,78.0500946044922
