gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.08000004291534,2001,01,81,81,87.4800034761429,0,88.0429916381836,2001-01-01,114.298973083496,99.8945770263672,116.383193969727
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.08000004291534,2001,02,163,163,176.040006995201,0,130.077728271484,2001-02-01,230.985153198242,114.983795166016,158.320404052734
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.07000005245209,2001,03,230,230,246.10001206398,0,134.047470092773,2001-03-01,177.29768371582,186.782043457031,236.20361328125
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.04999995231628,2001,04,126,126,132.299993991852,0,255.672546386719,2001-04-01,247.616012573242,169.455657958984,174.741088867188
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.04999995231628,2001,05,197,197,206.849990606308,0,270.079620361328,2001-05-01,295.718383789063,255.210601806641,278.50537109375
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.05999994277954,2001,06,100,100,105.999994277954,0,135.343353271484,2001-06-01,144.389266967773,128.498428344727,136.153335571289
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.05999994277954,2001,07,149,149,157.939991474152,0,153.578460693359,2001-07-01,196.029449462891,149.718566894531,170.499481201172
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.05999994277954,2001,08,68,68,72.0799961090088,0,87.5074157714844,2001-08-01,76.2319641113281,71.4799728393555,66.5668334960938
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.05999994277954,2001,09,265,265,280.899984836578,0,200.052154541016,2001-09-01,223.664855957031,227.968048095703,259.182800292969
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.05999994277954,2001,10,223,223,236.379987239838,0,271.03271484375,2001-10-01,243.389923095703,291.727264404297,270.495239257813
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.04999995231628,2001,11,361,361,379.049982786179,0,203.36474609375,2001-11-01,239.308502197266,255.022857666016,297.133758544922
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.07000005245209,2001,12,325,325,347.750017046928,0,186.252578735352,2001-12-01,284.932342529297,260.256500244141,309.49658203125
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.08000004291534,2002,01,95,95,102.600004076958,0,95.8234481811524,2002-01-01,141.038681030273,80.3687591552735,104.121131896973
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.08000004291534,2002,02,100,100,108.000004291534,0,84.8794250488281,2002-02-01,128.455154418945,106.834701538086,137.456695556641
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.07000005245209,2002,03,175,175,187.250009179115,0,158.429779052734,2002-03-01,241.612152099609,175.241821289063,226.013534545898
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.04999995231628,2002,04,334,334,350.699984073639,0,299.178588867188,2002-04-01,341.537231445313,315.328094482422,342.604644775391
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.04999995231628,2002,05,240,240,251.999988555908,0,255.323760986328,2002-05-01,282.834716796875,274.687042236328,295.333618164063
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.05999994277954,2002,06,159,159,168.539990901947,0,134.131637573242,2002-06-01,141.821197509766,159.281143188477,160.522735595703
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.05999994277954,2002,07,111,111,117.659993648529,0,91.9496536254883,2002-07-01,105.395278930664,112.038795471191,122.399528503418
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.05999994277954,2002,08,98,98,103.879994392395,0,127.770469665527,2002-08-01,116.622802734375,105.370010375977,105.709091186523
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.05999994277954,2002,09,156,156,165.359991073608,0,201.989685058594,2002-09-01,215.316757202148,185.815399169922,197.888046264648
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.05999994277954,2002,10,179,179,189.739989757538,0,299.069763183594,2002-10-01,309.28369140625,277.948333740234,273.216156005859
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.04999995231628,2002,11,240,240,251.999988555908,0,197.999176025391,2002-11-01,215.64387512207,198.014877319336,214.781143188477
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.07000005245209,2002,12,112,112,119.840005874634,0,177.350326538086,2002-12-01,263.689636230469,170.768447875977,205.546691894531
26170180,Pluviométrica,Convencional,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2.86545443534851,3.53090906143189,4,4,0.626811623573303,0.826086938381195,1,1,1.08000004291534,2003,01,60,60,64.8000025749207,0,58.4587059020996,2003-01-01,34.0865058898926,49.0532760620117,44.309871673584
