gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.12999999523163,2001,01,15.5,15.5,17.5149999260902,0,22.9781608581543,2001-01-01,23.5860786437988,29.7427463531494,33.7771301269531
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.17999994754791,2001,02,12.5,12.5,14.7499993443489,0,6.87842893600464,2001-02-01,3.50322031974793,6.2521448135376,4.90108823776245
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.12999999523163,2001,03,9.4,9.4,10.6219999551773,0,19.3608551025391,2001-03-01,12.2678260803223,20.0931015014648,19.2685146331787
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.0900000333786,2001,04,47.9,47.9,52.211001598835,0,83.0200042724609,2001-04-01,89.1023864746094,52.7579612731934,59.2417907714844
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.07000005245209,2001,05,164,164,175.480008602142,0,115.207565307617,2001-05-01,123.782043457031,153.279190063477,165.882080078125
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.07000005245209,2001,06,33.9,33.9,36.2730017781258,0,106.191040039063,2001-06-01,118.013900756836,81.5893707275391,89.743034362793
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.07000005245209,2001,07,25.3,25.3,27.0710013270378,0,64.3701629638672,2001-07-01,76.1376876831055,54.4985427856445,54.6242790222168
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.05999994277954,2001,08,108.1,108.1,114.585993814468,0,95.1134033203125,2001-08-01,113.876541137695,109.429817199707,117.217132568359
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.05999994277954,2001,09,138.4,138.4,146.703992080688,0,112.368980407715,2001-09-01,153.352325439453,133.382522583008,156.028686523438
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.05999994277954,2001,10,191.2,191.2,202.671989059448,0,125.458084106445,2001-10-01,106.639617919922,139.349578857422,128.263824462891
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.07000005245209,2001,11,167.3,167.3,179.011008775234,0,81.3676528930664,2001-11-01,100.285346984863,93.9929504394531,101.309753417969
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.11000001430511,2001,12,51.1,51.1,56.7210007309914,0,49.0740280151367,2001-12-01,94.0756301879883,67.0031890869141,86.6433410644531
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.12999999523163,2002,01,0,0,0,0,8.66446208953857,2002-01-01,3.54085183143616,7.04890632629395,4.73476219177246
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.17999994754791,2002,02,4.5,4.5,5.30999976396561,0,15.5246629714966,2002-02-01,19.7459106445313,15.1149091720581,22.0395908355713
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.12999999523163,2002,03,104.4,104.4,117.971999502182,0,22.029052734375,2002-03-01,20.5751533508301,45.4408073425293,45.7484817504883
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.0900000333786,2002,04,124.1,124.1,135.269004142284,0,99.8967056274414,2002-04-01,116.908630371094,84.0643310546875,93.4494400024414
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.07000005245209,2002,05,170.4,170.4,182.328008937836,0,124.49919128418,2002-05-01,141.237670898438,140.217987060547,153.822387695313
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.07000005245209,2002,06,165.4,165.4,176.978008675575,0,99.1204528808594,2002-06-01,103.982482910156,128.841751098633,140.088455200195
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.07000005245209,2002,07,43.1,43.1,46.117002260685,0,78.8968658447266,2002-07-01,103.482925415039,55.6576995849609,59.4727478027344
25020190,Pluviométrica,Convencional,Sucre,Los Palmitos,9.4319,-75.1292,200,3/15/1984,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.14545464515686,3.18545460700989,4,4,0.56521737575531,0.81521737575531,1,1,1.05999994277954,2002,08,85.7,85.7,90.8419950962067,0,106.643783569336,2002-08-01,128.952072143555,103.927360534668,111.948822021484
