gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
32020020,Pluviométrica,Convencional,Meta,Uribe,3.2432,-74.3537,950,3/14/1993 19:00,,Andes,Orinoco,Guaviare,Río Guape,0.556363642215729,0.774545431137085,1,1,0.554347813129425,0.77173912525177,1,1,1.05999994277954,2001,01,2,2,2.11999988555908,0,64.5814666748047,2001-01-01,39.7437019348145,25.7370643615723,20.6113929748535
32020020,Pluviométrica,Convencional,Meta,Uribe,3.2432,-74.3537,950,3/14/1993 19:00,,Andes,Orinoco,Guaviare,Río Guape,0.556363642215729,0.774545431137085,1,1,0.554347813129425,0.77173912525177,1,1,1.07000005245209,2001,02,12,12,12.840000629425,0,41.2069931030273,2001-02-01,26.3761329650879,27.9856624603272,25.6828060150147
32020020,Pluviométrica,Convencional,Meta,Uribe,3.2432,-74.3537,950,3/14/1993 19:00,,Andes,Orinoco,Guaviare,Río Guape,0.556363642215729,0.774545431137085,1,1,0.554347813129425,0.77173912525177,1,1,1.04999995231628,2001,03,470,470,493.499977588654,1,284.5849609375,2001-03-01,372.138397216797,281.688354492188,338.394653320313
32020020,Pluviométrica,Convencional,Meta,Uribe,3.2432,-74.3537,950,3/14/1993 19:00,,Andes,Orinoco,Guaviare,Río Guape,0.556363642215729,0.774545431137085,1,1,0.554347813129425,0.77173912525177,1,1,1.04999995231628,2001,04,353,353,370.649983167648,0,209.256423950195,2001-04-01,245.059814453125,242.070343017578,333.893371582031
32020020,Pluviométrica,Convencional,Meta,Uribe,3.2432,-74.3537,950,3/14/1993 19:00,,Andes,Orinoco,Guaviare,Río Guape,0.556363642215729,0.774545431137085,1,1,0.554347813129425,0.77173912525177,1,1,1.02999997138977,2001,05,492,492,506.759985923767,0,323.733703613281,2001-05-01,689.080139160156,337.319030761719,573.019653320313
32020020,Pluviométrica,Convencional,Meta,Uribe,3.2432,-74.3537,950,3/14/1993 19:00,,Andes,Orinoco,Guaviare,Río Guape,0.556363642215729,0.774545431137085,1,1,0.554347813129425,0.77173912525177,1,1,1.04999995231628,2001,06,506,506,531.29997587204,0,172.751693725586,2001-06-01,315.163299560547,306.402374267578,453.943420410156
32020020,Pluviométrica,Convencional,Meta,Uribe,3.2432,-74.3537,950,3/14/1993 19:00,,Andes,Orinoco,Guaviare,Río Guape,0.556363642215729,0.774545431137085,1,1,0.554347813129425,0.77173912525177,1,1,1.04999995231628,2001,07,582,582,611.099972248077,0,193.493759155273,2001-07-01,558.390380859375,327.761260986328,620.688232421875
32020020,Pluviométrica,Convencional,Meta,Uribe,3.2432,-74.3537,950,3/14/1993 19:00,,Andes,Orinoco,Guaviare,Río Guape,0.556363642215729,0.774545431137085,1,1,0.554347813129425,0.77173912525177,1,1,1.04999995231628,2001,08,282,282,296.099986553192,0,118.966522216797,2001-08-01,154.625335693359,149.400604248047,214.506423950195
32020020,Pluviométrica,Convencional,Meta,Uribe,3.2432,-74.3537,950,3/14/1993 19:00,,Andes,Orinoco,Guaviare,Río Guape,0.556363642215729,0.774545431137085,1,1,0.554347813129425,0.77173912525177,1,1,1.04999995231628,2001,09,386,386,405.299981594086,0,251.341049194336,2001-09-01,540.209045410156,311.186309814453,473.131591796875
32020020,Pluviométrica,Convencional,Meta,Uribe,3.2432,-74.3537,950,3/14/1993 19:00,,Andes,Orinoco,Guaviare,Río Guape,0.556363642215729,0.774545431137085,1,1,0.554347813129425,0.77173912525177,1,1,1.04999995231628,2001,10,202,202,212.099990367889,0,196.505844116211,2001-10-01,161.873443603516,185.400894165039,198.309631347656
32020020,Pluviométrica,Convencional,Meta,Uribe,3.2432,-74.3537,950,3/14/1993 19:00,,Andes,Orinoco,Guaviare,Río Guape,0.556363642215729,0.774545431137085,1,1,0.554347813129425,0.77173912525177,1,1,1.03999996185303,2001,11,252,252,262.079990386963,0,265.722930908203,2001-11-01,210.440414428711,217.380630493164,215.645629882812
