gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.03999996185303,2001,01,123.8183594,123.8183594,128.771089052704,0,221.244003295898,2001-01-01,252.312133789063,237.942657470703,236.688842773438
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.03999996185303,2001,02,214.7812501,214.7812501,223.372491910746,0,103.160591125488,2001-02-01,80.7051239013672,189.866455078125,195.119705200195
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.02999997138977,2001,03,250.2890625,250.2890625,257.797727214173,0,254.52685546875,2001-03-01,180.382385253906,268.318603515625,234.602676391602
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.02999997138977,2001,04,270.1123046,270.1123046,278.215666010025,0,307.424377441406,2001-04-01,267.729187011719,286.522674560547,273.237823486328
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.02999997138977,2001,05,561.7304688,561.7304688,578.582366792762,0,481.999877929688,2001-05-01,419.832122802734,467.676940917969,449.952789306641
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.02999997138977,2001,06,331.02416987,331.02416987,340.954885495423,0,307.460144042969,2001-06-01,252.624725341797,325.59130859375,273.359741210938
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.02999997138977,2001,07,330.82812508,330.82812508,340.752959367331,0,448.465515136719,2001-07-01,333.321380615234,355.64599609375,312.697265625
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.03999996185303,2001,08,246.8164063,246.8164063,256.689053136701,0,182.861175537109,2001-08-01,146.877258300781,237.839447021484,220.495758056641
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.03999996185303,2001,09,194.59228524,194.59228524,202.375969226493,0,190.061416625977,2001-09-01,181.863204956055,176.626068115234,176.892929077148
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.04999995231628,2001,10,247.5937501,247.5937501,259.97342579881,0,193.310333251953,2001-10-01,165.887786865234,192.348739624023,199.422698974609
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.03999996185303,2001,11,140.48388674,140.48388674,146.103236850565,0,187.234481811523,2001-11-01,183.667510986328,184.476638793945,177.283508300781
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.03999996185303,2001,12,183.3964843,183.3964843,190.732336675979,0,402.842010498047,2001-12-01,397.0009765625,313.06201171875,327.579986572266
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.03999996185303,2002,01,101.20336903,101.20336903,105.251499930598,0,159.265731811523,2002-01-01,142.366622924805,167.677215576172,145.87712097168
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.03999996185303,2002,02,212.44018557,212.44018557,220.93778488885,0,223.780166625977,2002-02-01,285.888427734375,282.702911376953,292.512634277344
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.02999997138977,2002,03,400.70751956,400.70751956,412.728733682466,0,302.667083740234,2002-03-01,233.990692138672,334.988830566406,313.792510986328
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.02999997138977,2002,04,340.4726563,340.4726563,350.686826247999,0,427.728729248047,2002-04-01,401.224884033203,378.67236328125,369.526611328125
8365,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,Amazonas,,,,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1.02999997138977,2002,05,389.0898438,389.0898438,400.76252798205,0,461.628662109375,2002-05-01,414.409606933594,392.58056640625,378.727722167969
