gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.0900000333786,2001,01,49,49,53.4100016355515,0,57.1281890869141,2001-01-01,67.3526916503906,42.28076171875,44.5122718811035
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.08000004291534,2001,02,0,0,0,0,44.9795913696289,2001-02-01,65.76708984375,14.9991960525513,28.9375419616699
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.05999994277954,2001,03,117,117,124.019993305206,0,118.622711181641,2001-03-01,128.834564208984,196.22412109375,203.910537719727
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2001,04,96,96,100.799995422363,0,252.760040283203,2001-04-01,257.443664550781,158.215759277344,165.062759399414
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.03999996185303,2001,05,515,165,171.59999370575,3,314.172515869141,2001-05-01,341.196624755859,456.033996582031,466.393463134766
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.03999996185303,2001,06,189,189,196.559992790222,0,156.123291015625,2001-06-01,234.737075805664,189.123580932617,211.604919433594
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2001,07,131,131,137.549993753433,0,237.241119384766,2001-07-01,251.016662597656,198.656524658203,215.011306762695
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2001,08,81,81,85.049996137619,0,232.525054931641,2001-08-01,168.426803588867,164.528366088867,142.448440551758
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2001,09,187,187,196.349991083145,0,222.525131225586,2001-09-01,343.908386230469,231.876495361328,273.1884765625
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.03999996185303,2001,10,262,262,272.479990005493,0,317.568756103516,2001-10-01,347.408508300781,299.123657226563,306.321594238281
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2001,11,197,197,206.849990606308,0,288.077911376953,2001-11-01,274.277465820313,213.778625488281,217.659210205078
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.05999994277954,2001,12,162,162,171.719990730286,0,159.072784423828,2001-12-01,232.336471557617,133.794403076172,145.303573608398
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.0900000333786,2002,01,0,0,0,0,35.1919593811035,2002-01-01,28.4956741333008,14.5729026794434,13.9574556350708
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.08000004291534,2002,02,64,64,69.120002746582,0,43.4237480163574,2002-02-01,51.8922500610352,38.9064025878906,41.7318572998047
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.05999994277954,2002,03,132,132,139.919992446899,0,111.134948730469,2002-03-01,119.165878295898,105.525939941406,107.692863464355
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2002,04,331,331,347.54998421669,0,268.687683105469,2002-04-01,279.594451904297,299.372619628906,298.317779541016
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.03999996185303,2002,05,175,175,181.99999332428,0,293.531219482422,2002-05-01,304.149200439453,218.326370239258,215.510147094727
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.03999996185303,2002,06,104,104,108.159996032715,0,143.058990478516,2002-06-01,208.254486083984,124.09895324707,148.3603515625
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2002,07,238,238,249.899988651276,0,184.359069824219,2002-07-01,171.953918457031,171.105377197266,192.221557617188
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2002,08,111,111,116.549994707108,0,290.131195068359,2002-08-01,237.462829589844,171.028671264648,150.162353515625
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2002,09,342,237,248.849988698959,1,220.642959594727,2002-09-01,349.126983642578,301.550140380859,341.111602783203
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.03999996185303,2002,10,404,250,259.999990463257,2,309.495849609375,2002-10-01,336.652099609375,381.647430419922,396.2802734375
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2002,11,272,186,195.299991130829,1,206.372634887695,2002-11-01,195.825164794922,218.9765625,243.690368652344
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.05999994277954,2002,12,34,34,36.0399980545044,0,68.780517578125,2002-12-01,78.9673309326172,44.6412048339844,43.3433837890625
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.0900000333786,2003,01,50,50,54.5000016689301,0,24.5068607330322,2003-01-01,3.89867687225342,22.1054382324219,7.95927333831787
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.08000004291534,2003,02,63,63,68.0400027036667,0,49.1531028747559,2003-02-01,70.1580200195313,39.5373916625977,49.4577827453613
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.05999994277954,2003,03,179,86,91.1599950790405,1,110.802085876465,2003-03-01,116.214378356934,160.672760009766,166.116058349609
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2003,04,249,249,261.449988126755,0,239.58772277832,2003-04-01,254.148590087891,223.201873779297,230.292022705078
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.03999996185303,2003,05,533,372,386.879985809326,2,332.516052246094,2003-05-01,380.004058837891,367.456878662109,390.710052490234
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.03999996185303,2003,06,486,306,318.239988327026,1,188.820739746094,2003-06-01,321.869964599609,320.725708007813,378.877227783203
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2003,07,182,182,191.099991321564,0,207.024673461914,2003-07-01,208.043762207031,224.706008911133,250.706298828125
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2003,08,252,252,264.599987983704,0,335.116241455078,2003-08-01,305.196136474609,243.110092163086,233.501388549805
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.04999995231628,2003,09,341,266,279.299987316132,1,207.615631103516,2003-09-01,323.293090820313,227.587799072266,272.007019042969
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,1.03999996185303,2003,10,435,355,369.199986457825,1,325.701293945313,2003-10-01,348.053680419922,415.985748291016,425.541290283203
