gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21145040,Agrometeorológica,Convencional,Huila,Villavieja,3.3734,-75.1101,440,11/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,4.90181827545166,7.08727264404297,9,9,0.721014499664307,0.768115937709808,1,1,1.07000005245209,2001,01,13.4,13.4,14.338000702858,0,90.332633972168,2001-01-01,90.2516937255859,51.1365013122559,54.957893371582
21145040,Agrometeorológica,Convencional,Huila,Villavieja,3.3734,-75.1101,440,11/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,4.90181827545166,7.08727264404297,9,9,0.721014499664307,0.768115937709808,1,1,1.05999994277954,2001,02,27.8,27.8,29.4679984092712,0,75.0738677978516,2001-02-01,44.5784530639649,55.7345695495606,49.180965423584
21145040,Agrometeorológica,Convencional,Huila,Villavieja,3.3734,-75.1101,440,11/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,4.90181827545166,7.08727264404297,9,9,0.721014499664307,0.768115937709808,1,1,1.04999995231628,2001,03,97.6,97.6,102.479995346069,0,203.264297485352,2001-03-01,206.406600952148,146.442764282227,155.920486450195
21145040,Agrometeorológica,Convencional,Huila,Villavieja,3.3734,-75.1101,440,11/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,4.90181827545166,7.08727264404297,9,9,0.721014499664307,0.768115937709808,1,1,1.04999995231628,2001,04,13.3,13.3,13.9649993658066,0,87.7376022338867,2001-04-01,28.7462329864502,39.4771385192871,24.4168891906738
21145040,Agrometeorológica,Convencional,Huila,Villavieja,3.3734,-75.1101,440,11/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,4.90181827545166,7.08727264404297,9,9,0.721014499664307,0.768115937709808,1,1,1.05999994277954,2001,05,34,34,36.0399980545044,0,164.491882324219,2001-05-01,106.091247558594,84.8308181762695,66.7566757202149
21145040,Agrometeorológica,Convencional,Huila,Villavieja,3.3734,-75.1101,440,11/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,4.90181827545166,7.08727264404297,9,9,0.721014499664307,0.768115937709808,1,1,1.07000005245209,2001,06,14.6,14.6,15.6220007658005,1,59.2019309997559,2001-06-01,17.3840999603271,29.2786235809326,16.1683292388916
21145040,Agrometeorológica,Convencional,Huila,Villavieja,3.3734,-75.1101,440,11/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,4.90181827545166,7.08727264404297,9,9,0.721014499664307,0.768115937709808,1,1,1.0900000333786,2001,07,17.6,17.6,19.1840005874634,0,64.8689498901367,2001-07-01,24.7473201751709,33.2989120483398,19.9224605560303
21145040,Agrometeorológica,Convencional,Huila,Villavieja,3.3734,-75.1101,440,11/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,4.90181827545166,7.08727264404297,9,9,0.721014499664307,0.768115937709808,1,1,1.0900000333786,2001,08,1.6,1.6,1.74400005340576,0,35.5162124633789,2001-08-01,8.88256072998047,13.0153741836548,6.13848924636841
21145040,Agrometeorológica,Convencional,Huila,Villavieja,3.3734,-75.1101,440,11/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,4.90181827545166,7.08727264404297,9,9,0.721014499664307,0.768115937709808,1,1,1.08000004291534,2001,09,115.5,115.5,124.740004956722,0,126.98412322998,2001-09-01,119.284065246582,108.414024353027,118.011795043945
21145040,Agrometeorológica,Convencional,Huila,Villavieja,3.3734,-75.1101,440,11/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,4.90181827545166,7.08727264404297,9,9,0.721014499664307,0.768115937709808,1,1,1.05999994277954,2001,10,44.7,44.7,47.3819974422455,0,140.094833374023,2001-10-01,87.86376953125,94.4838180541992,91.5319976806641
