gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.0900000333786,2001,01,1.5,1.5,1.6350000500679,0,71.4079208374024,2001-01-01,37.9038848876953,35.532341003418,21.7623538970947
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.10000002384186,2001,02,44.8,44.8,49.2800010681152,0,71.444938659668,2001-02-01,47.0587615966797,81.4091644287109,57.1459999084473
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.07000005245209,2001,03,55.9,55.9,59.8130029320717,0,135.202835083008,2001-03-01,88.2184448242188,119.516479492188,89.2884063720703
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.05999994277954,2001,04,5.8,5.8,6.14799966812134,0,112.541122436523,2001-04-01,50.5573501586914,67.033561706543,46.7329025268555
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.04999995231628,2001,05,42.8,42.8,44.939997959137,0,161.298645019531,2001-05-01,143.98469543457,117.623077392578,109.63752746582
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.05999994277954,2001,06,25,25,26.4999985694885,0,72.4829025268555,2001-06-01,30.8153591156006,61.3903198242188,43.1218414306641
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.03999996185303,2001,07,22.3,22.3,23.1919991493225,0,79.7600860595703,2001-07-01,48.0426712036133,56.4017028808594,41.1412086486816
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.05999994277954,2001,08,13.2,13.2,13.9919992446899,0,44.0289154052734,2001-08-01,17.9406242370605,31.738956451416,22.8627281188965
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.05999994277954,2001,09,37.8,37.8,40.0679978370667,0,87.740234375,2001-09-01,96.2433013916016,76.5552749633789,75.3086776733399
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.05999994277954,2001,10,74.1,74.1,78.545995759964,0,197.677337646484,2001-10-01,107.159065246582,138.617797851563,105.476280212402
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.04999995231628,2001,11,40.7,40.7,42.7349980592728,0,182.168426513672,2001-11-01,97.1969451904297,131.158462524414,87.9302749633789
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.08000004291534,2001,12,49.5,49.5,53.4600021243096,0,139.897109985352,2001-12-01,105.190086364746,130.020614624023,90.6732788085938
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.0900000333786,2002,01,4.3,4.3,4.68700014352798,0,42.9518508911133,2002-01-01,5.74674320220947,31.712574005127,8.343825340271
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.10000002384186,2002,02,11.8,11.8,12.9800002813339,0,57.2503356933594,2002-02-01,17.998966217041,44.870548248291,21.2192344665527
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.07000005245209,2002,03,40.4,40.4,43.2280021190643,0,164.792724609375,2002-03-01,113.59521484375,136.803085327148,98.2906494140625
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.05999994277954,2002,04,149,149,157.939991474152,0,195.937484741211,2002-04-01,134.492980957031,211.032485961914,170.661163330078
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.04999995231628,2002,05,61.2,61.2,64.2599970817566,0,165.786376953125,2002-05-01,137.230285644531,139.083145141602,121.379119873047
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.05999994277954,2002,06,127.6,127.6,135.255992698669,0,137.57502746582,2002-06-01,99.0146102905273,135.395217895508,117.868469238281
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.03999996185303,2002,07,23.3,23.3,24.2319991111755,0,87.0472717285156,2002-07-01,62.0894737243652,74.5985794067383,62.6307220458984
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.05999994277954,2002,08,37.8,37.8,40.0679978370667,0,58.2502365112305,2002-08-01,35.0643692016602,53.3997688293457,46.3772430419922
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.05999994277954,2002,09,44.8,44.8,47.4879974365234,0,80.3852462768555,2002-09-01,87.2169799804688,72.8887557983398,74.281608581543
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.05999994277954,2002,10,50.8,50.8,53.8479970932007,0,201.958389282227,2002-10-01,112.946136474609,127.619079589844,96.5291213989258
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.04999995231628,2002,11,38.6,38.6,40.5299981594086,0,100.716461181641,2002-11-01,23.0519104003906,69.8662033081055,32.6580429077148
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.08000004291534,2002,12,30.7,30.7,33.1560013175011,0,142.585922241211,2002-12-01,103.699485778809,93.0716247558594,62.7148895263672
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.0900000333786,2003,01,16.3,16.3,17.7670005440712,0,40.0099220275879,2003-01-01,1.75005710124969,29.1590576171875,2.49449300765991
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.10000002384186,2003,02,25.9,25.9,28.4900006175041,0,75.8765411376953,2003-02-01,62.7131271362305,71.4376831054688,59.7919311523438
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.07000005245209,2003,03,60.1,60.1,64.3070031523705,0,146.623229980469,2003-03-01,98.9335479736328,139.704864501953,101.278579711914
21190350,Pluviométrica,Convencional,Cundinamarca,San Bernardo (Cundinamarca),4.1525,-74.3598,2700,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Sumapaz,2.68363642692566,3.31272721290588,4,4,0.818840563297272,0.945652186870575,1,1,1.05999994277954,2003,04,115.6,115.6,122.535993385315,0,150.308013916016,2003-04-01,97.0688323974609,151.070159912109,126.643096923828
