gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
13060010,Pluviométrica,Convencional,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,,Caribe,Caribe,Sinú,Medio Sinú,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,1.10000002384186,2001,01,33,33,36.3000007867813,0,25.3687801361084,2001-01-01,25.2595920562744,25.5369510650635,31.5263595581055
13060010,Pluviométrica,Convencional,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,,Caribe,Caribe,Sinú,Medio Sinú,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,1.12000000476837,2001,02,0,0,0,0,12.858302116394,2001-02-01,9.86561012268066,6.6474871635437,6.06422328948975
13060010,Pluviométrica,Convencional,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,,Caribe,Caribe,Sinú,Medio Sinú,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,1.11000001430511,2001,03,54,54,59.9400007724762,0,28.5770797729492,2001-03-01,19.1929626464844,36.3773231506348,37.6088485717773
13060010,Pluviométrica,Convencional,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,,Caribe,Caribe,Sinú,Medio Sinú,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,1.07000005245209,2001,04,82,82,87.7400043010712,0,117.80419921875,2001-04-01,133.933670043945,95.0448379516602,104.350051879883
13060010,Pluviométrica,Convencional,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,,Caribe,Caribe,Sinú,Medio Sinú,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,1.04999995231628,2001,05,169,169,177.449991941452,0,122.832458496094,2001-05-01,151.841842651367,134.783340454102,155.728393554688
13060010,Pluviométrica,Convencional,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,,Caribe,Caribe,Sinú,Medio Sinú,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,1.05999994277954,2001,06,71,71,75.2599959373474,0,181.319061279297,2001-06-01,153.097900390625,114.920906066895,110.563446044922
13060010,Pluviométrica,Convencional,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,,Caribe,Caribe,Sinú,Medio Sinú,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,1.05999994277954,2001,07,153,153,162.17999124527,0,139.080657958984,2001-07-01,123.193634033203,116.417770385742,104.749626159668
13060010,Pluviométrica,Convencional,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,,Caribe,Caribe,Sinú,Medio Sinú,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,1.04999995231628,2001,08,201,201,211.049990415573,0,212.780456542969,2001-08-01,186.772125244141,235.627655029297,223.25032043457
13060010,Pluviométrica,Convencional,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,,Caribe,Caribe,Sinú,Medio Sinú,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,1.04999995231628,2001,09,289,289,303.449986219406,0,176.534927368164,2001-09-01,210.393936157227,244.104614257813,270.441528320313
13060010,Pluviométrica,Convencional,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,,Caribe,Caribe,Sinú,Medio Sinú,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,1.05999994277954,2001,10,199,199,210.939988613129,0,108.033103942871,2001-10-01,119.765579223633,126.421997070313,141.820755004883
