gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
47010220,Pluviométrica,Convencional,Putumayo,Orito,0.4897,-76.8363,385,11/14/1985 19:00,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.22545456886292,1.38909089565277,2,2,0.572463750839233,0.576086938381195,1,1,1.03999996185303,2001,01,167.5,167.5,174.199993610382,0,152.530563354492,2001-01-01,135.145629882813,174.768768310547,169.407501220703
47010220,Pluviométrica,Convencional,Putumayo,Orito,0.4897,-76.8363,385,11/14/1985 19:00,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.22545456886292,1.38909089565277,2,2,0.572463750839233,0.576086938381195,1,1,1.03999996185303,2001,02,217.3,217.3,225.991991710663,0,90.560791015625,2001-02-01,54.7301177978516,212.046279907227,137.880386352539
47010220,Pluviométrica,Convencional,Putumayo,Orito,0.4897,-76.8363,385,11/14/1985 19:00,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.22545456886292,1.38909089565277,2,2,0.572463750839233,0.576086938381195,1,1,1.02999997138977,2001,03,344.6,344.6,354.937990140915,0,279.023742675781,2001-03-01,239.196838378906,288.010192871094,304.155883789063
47010220,Pluviométrica,Convencional,Putumayo,Orito,0.4897,-76.8363,385,11/14/1985 19:00,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.22545456886292,1.38909089565277,2,2,0.572463750839233,0.576086938381195,1,1,1.02999997138977,2001,04,236.2,236.2,243.285993242264,2,223.987350463867,2001-04-01,195.120651245117,322.394683837891,344.253936767578
47010220,Pluviométrica,Convencional,Putumayo,Orito,0.4897,-76.8363,385,11/14/1985 19:00,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.22545456886292,1.38909089565277,2,2,0.572463750839233,0.576086938381195,1,1,1.02999997138977,2001,05,424.1,424.1,436.822987866402,0,441.219909667969,2001-05-01,600.607360839844,533.269592285156,605.714599609375
47010220,Pluviométrica,Convencional,Putumayo,Orito,0.4897,-76.8363,385,11/14/1985 19:00,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.22545456886292,1.38909089565277,2,2,0.572463750839233,0.576086938381195,1,1,1.02999997138977,2001,06,294.8,294.8,303.643991565704,0,245.09326171875,2001-06-01,254.389678955078,354.085174560547,389.544525146484
47010220,Pluviométrica,Convencional,Putumayo,Orito,0.4897,-76.8363,385,11/14/1985 19:00,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.22545456886292,1.38909089565277,2,2,0.572463750839233,0.576086938381195,1,1,1.03999996185303,2001,07,157.4,157.4,163.695993995667,1,347.496551513672,2001-07-01,425.287445068359,266.670166015625,286.044464111328
47010220,Pluviométrica,Convencional,Putumayo,Orito,0.4897,-76.8363,385,11/14/1985 19:00,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.22545456886292,1.38909089565277,2,2,0.572463750839233,0.576086938381195,1,1,1.03999996185303,2001,08,78.6,78.6,81.743997001648,1,121.013168334961,2001-08-01,78.5074844360352,145.12825012207,135.588333129883
47010220,Pluviométrica,Convencional,Putumayo,Orito,0.4897,-76.8363,385,11/14/1985 19:00,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.22545456886292,1.38909089565277,2,2,0.572463750839233,0.576086938381195,1,1,1.02999997138977,2001,09,346.1,346.1,356.482990098,0,298.940307617188,2001-09-01,287.249420166016,302.870849609375,295.967102050781
47010220,Pluviométrica,Convencional,Putumayo,Orito,0.4897,-76.8363,385,11/14/1985 19:00,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.22545456886292,1.38909089565277,2,2,0.572463750839233,0.576086938381195,1,1,1.02999997138977,2001,10,329.6,329.6,339.487990570068,0,274.997924804688,2001-10-01,226.927536010742,275.899536132813,293.360046386719
