gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21235010,Climática Ordinaria,Convencional,Cundinamarca,Jerusalén,4.5618,-74.7024,297,11/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.51636362075806,2.51999998092651,2,3,0,0,0,0,1.08000004291534,2001,01,18.3,18.3,19.7640007853508,0,63.5098838806152,2001-01-01,47.4829444885254,40.9167366027832,33.7497406005859
21235010,Climática Ordinaria,Convencional,Cundinamarca,Jerusalén,4.5618,-74.7024,297,11/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.51636362075806,2.51999998092651,2,3,0,0,0,0,1.0900000333786,2001,02,117.1,69.5,75.7550023198128,1,67.4038925170899,2001-02-01,47.8527488708496,100.562797546387,85.5580978393555
21235010,Climática Ordinaria,Convencional,Cundinamarca,Jerusalén,4.5618,-74.7024,297,11/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.51636362075806,2.51999998092651,2,3,0,0,0,0,1.07000005245209,2001,03,75.6,75.6,80.8920039653778,0,100.80680847168,2001-03-01,74.2126312255859,133.889419555664,114.97875213623
21235010,Climática Ordinaria,Convencional,Cundinamarca,Jerusalén,4.5618,-74.7024,297,11/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.51636362075806,2.51999998092651,2,3,0,0,0,0,1.05999994277954,2001,04,66.6,66.6,70.5959961891174,0,126.064865112305,2001-04-01,90.4820251464844,114.128265380859,92.2347183227539
21235010,Climática Ordinaria,Convencional,Cundinamarca,Jerusalén,4.5618,-74.7024,297,11/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.51636362075806,2.51999998092651,2,3,0,0,0,0,1.05999994277954,2001,05,83.6,83.6,88.6159952163696,0,276.05810546875,2001-05-01,182.459274291992,165.263916015625,121.87622833252
21235010,Climática Ordinaria,Convencional,Cundinamarca,Jerusalén,4.5618,-74.7024,297,11/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.51636362075806,2.51999998092651,2,3,0,0,0,0,1.08000004291534,2001,06,30.1,30.1,32.5080012917519,0,59.7700309753418,2001-06-01,27.8495311737061,37.4371910095215,25.118989944458
21235010,Climática Ordinaria,Convencional,Cundinamarca,Jerusalén,4.5618,-74.7024,297,11/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.51636362075806,2.51999998092651,2,3,0,0,0,0,1.08000004291534,2001,07,46.8,46.8,50.5440020084381,0,51.0554847717285,2001-07-01,24.0665035247803,63.302433013916,40.2011833190918
21235010,Climática Ordinaria,Convencional,Cundinamarca,Jerusalén,4.5618,-74.7024,297,11/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.51636362075806,2.51999998092651,2,3,0,0,0,0,1.08000004291534,2001,08,0,0,0,0,37.8660697937012,2001-08-01,8.5103006362915,21.8817729949951,7.00434398651123
21235010,Climática Ordinaria,Convencional,Cundinamarca,Jerusalén,4.5618,-74.7024,297,11/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.51636362075806,2.51999998092651,2,3,0,0,0,0,1.05999994277954,2001,09,76.2,76.2,80.771995639801,0,134.325302124023,2001-09-01,135.281005859375,99.247673034668,89.6979064941406
21235010,Climática Ordinaria,Convencional,Cundinamarca,Jerusalén,4.5618,-74.7024,297,11/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.51636362075806,2.51999998092651,2,3,0,0,0,0,1.07000005245209,2001,10,120.4,40.3,43.1210021138191,2,205.427856445313,2001-10-01,111.360336303711,134.651473999023,106.369750976563
