gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
8361,,,,Brazil,0.1758,-67.9458,82,1994-01-01,2023-12-31,Amazonas,,,,0.501818180084229,0.501818180084229,1,1,0.5,0.5,1,1,1.03999996185303,2001,01,458.466918956,458.466918956,476.805578225115,0,342.900085449219,2001-01-01,425.162017822266,387.06591796875,496.704711914063
8361,,,,Brazil,0.1758,-67.9458,82,1994-01-01,2023-12-31,Amazonas,,,,0.501818180084229,0.501818180084229,1,1,0.5,0.5,1,1,1.03999996185303,2001,02,242.18920889,242.18920889,251.876768006815,0,186.146484375,2001-02-01,156.429641723633,191.954727172852,212.761566162109
8361,,,,Brazil,0.1758,-67.9458,82,1994-01-01,2023-12-31,Amazonas,,,,0.501818180084229,0.501818180084229,1,1,0.5,0.5,1,1,1.03999996185303,2001,03,260.874389786,260.874389786,271.309355425872,0,321.736083984375,2001-03-01,236.632385253906,256.353637695313,261.840393066406
8361,,,,Brazil,0.1758,-67.9458,82,1994-01-01,2023-12-31,Amazonas,,,,0.501818180084229,0.501818180084229,1,1,0.5,0.5,1,1,1.02999997138977,2001,04,301.133911156,301.133911156,310.16791987517,0,322.524536132813,2001-04-01,295.034027099609,285.949981689453,303.700500488281
8361,,,,Brazil,0.1758,-67.9458,82,1994-01-01,2023-12-31,Amazonas,,,,0.501818180084229,0.501818180084229,1,1,0.5,0.5,1,1,1.02999997138977,2001,05,431.51391601,431.51391601,444.459321144588,0,560.912536621094,2001-05-01,564.510925292969,494.777679443359,523.95947265625
8361,,,,Brazil,0.1758,-67.9458,82,1994-01-01,2023-12-31,Amazonas,,,,0.501818180084229,0.501818180084229,1,1,0.5,0.5,1,1,1.02999997138977,2001,06,214.39379891,214.39379891,220.825606743444,0,288.452575683594,2001-06-01,287.871154785156,273.063537597656,268.091003417969
8361,,,,Brazil,0.1758,-67.9458,82,1994-01-01,2023-12-31,Amazonas,,,,0.501818180084229,0.501818180084229,1,1,0.5,0.5,1,1,1.02999997138977,2001,07,194.80224614,194.80224614,200.646307950863,0,309.799041748047,2001-07-01,335.322265625,242.934417724609,258.497436523438
8361,,,,Brazil,0.1758,-67.9458,82,1994-01-01,2023-12-31,Amazonas,,,,0.501818180084229,0.501818180084229,1,1,0.5,0.5,1,1,1.03999996185303,2001,08,187.0830078,187.0830078,194.56632097535,0,139.105224609375,2001-08-01,133.162155151367,172.028671264648,181.599578857422
8361,,,,Brazil,0.1758,-67.9458,82,1994-01-01,2023-12-31,Amazonas,,,,0.501818180084229,0.501818180084229,1,1,0.5,0.5,1,1,1.03999996185303,2001,09,241.07397467,241.07397467,250.716924460558,0,212.453552246094,2001-09-01,232.403747558594,227.747894287109,264.281311035156
8361,,,,Brazil,0.1758,-67.9458,82,1994-01-01,2023-12-31,Amazonas,,,,0.501818180084229,0.501818180084229,1,1,0.5,0.5,1,1,1.03999996185303,2001,10,98.989868416,98.989868416,102.949459376476,0,162.36589050293,2001-10-01,161.924591064453,129.095642089844,139.977737426758
