gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
12010060,Pluviométrica,Convencional,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,0.865942001342773,0.97826087474823,1,1,1.05999994277954,2001,01,89,89,94.3399949073792,0,117.284332275391,2001-01-01,130.406860351563,81.860466003418,92.7242660522461
12010060,Pluviométrica,Convencional,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,0.865942001342773,0.97826087474823,1,1,1.08000004291534,2001,02,14,14,15.1200006008148,0,20.7489051818848,2001-02-01,39.2604217529297,14.0566673278809,23.178316116333
12010060,Pluviométrica,Convencional,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,0.865942001342773,0.97826087474823,1,1,1.07000005245209,2001,03,140,140,149.800007343292,0,89.0469741821289,2001-03-01,79.2031555175781,117.535034179688,119.356880187988
12010060,Pluviométrica,Convencional,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,0.865942001342773,0.97826087474823,1,1,1.04999995231628,2001,04,95,95,99.749995470047,0,246.727890014648,2001-04-01,204.121444702148,144.734680175781,132.748611450195
12010060,Pluviométrica,Convencional,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,0.865942001342773,0.97826087474823,1,1,1.03999996185303,2001,05,353,150,155.999994277954,2,297.538055419922,2001-05-01,279.085906982422,284.921875,290.998962402344
12010060,Pluviométrica,Convencional,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,0.865942001342773,0.97826087474823,1,1,1.04999995231628,2001,06,223,223,234.149989366531,0,288.915893554688,2001-06-01,256.477783203125,284.000701904297,261.007446289063
12010060,Pluviométrica,Convencional,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,0.865942001342773,0.97826087474823,1,1,1.04999995231628,2001,07,212,212,222.599989891052,0,288.704986572266,2001-07-01,208.284423828125,313.597381591797,302.543121337891
12010060,Pluviométrica,Convencional,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,0.865942001342773,0.97826087474823,1,1,1.04999995231628,2001,08,346,204,214.199990272522,1,335.308654785156,2001-08-01,297.618957519531,295.895141601563,294.866333007813
12010060,Pluviométrica,Convencional,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,0.865942001342773,0.97826087474823,1,1,1.04999995231628,2001,09,148,148,155.39999294281,0,270.169921875,2001-09-01,240.682998657227,214.191131591797,202.147384643555
12010060,Pluviométrica,Convencional,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,0.865942001342773,0.97826087474823,1,1,1.04999995231628,2001,10,320,234,245.699988842011,1,315.978118896484,2001-10-01,298.982208251953,296.866546630859,314.373107910156
12010060,Pluviométrica,Convencional,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,0.865942001342773,0.97826087474823,1,1,1.03999996185303,2001,11,418,235,244.399991035461,2,334.152191162109,2001-11-01,381.691741943359,335.077880859375,361.704376220703
