gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.03999996185303,2001,01,105.1,61.6,64.0639976501465,1,125.91870880127,2001-01-01,99.9326934814453,104.043823242188,104.946571350098
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.04999995231628,2001,02,158.2,158.2,166.109992456436,0,137.326446533203,2001-02-01,159.940277099609,137.28303527832,139.187347412109
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.03999996185303,2001,03,265,265,275.599989891052,0,186.522003173828,2001-03-01,166.393432617188,249.750686645508,256.8251953125
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.03999996185303,2001,04,360.5,256.8,267.071990203857,2,353.995941162109,2001-04-01,244.466232299805,314.486846923828,275.951141357422
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.02999997138977,2001,05,227.6,227.6,234.427993488312,0,448.975769042969,2001-05-01,369.713928222656,354.181243896484,337.972503662109
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.03999996185303,2001,06,236.2,192.2,199.887992668152,1,275.122772216797,2001-06-01,241.61930847168,244.99821472168,244.717224121094
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.02999997138977,2001,07,463.3,328.3,338.148990607262,2,312.474060058594,2001-07-01,330.298645019531,352.803497314453,369.053680419922
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.02999997138977,2001,08,74.4,74.4,76.6319978713989,0,156.675674438477,2001-08-01,105.287422180176,104.563323974609,94.245964050293
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.03999996185303,2001,09,209.4,209.4,217.775992012024,0,244.397079467773,2001-09-01,205.093521118164,254.834197998047,215.332015991211
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.03999996185303,2001,10,192.3,192.3,199.991992664337,0,316.787353515625,2001-10-01,223.768997192383,278.706176757813,222.827270507813
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.03999996185303,2001,11,187.4,187.4,194.895992851257,1,348.265014648438,2001-11-01,261.306976318359,309.487731933594,248.784652709961
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.04999995231628,2001,12,179.2,134.7,141.434993577003,1,298.143676757813,2001-12-01,239.63655090332,248.870422363281,214.972427368164
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.03999996185303,2002,01,62.6,62.6,65.1039976119995,0,163.030609130859,2002-01-01,145.223571777344,114.529373168945,119.523109436035
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.04999995231628,2002,02,167.7,167.7,176.084992003441,0,162.337249755859,2002-02-01,213.779724121094,159.980834960938,204.854507446289
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.03999996185303,2002,03,234.6,186,193.439992904663,1,210.292098999023,2002-03-01,204.686309814453,203.063888549805,219.036712646484
11025010,Climática Ordinaria,Convencional,Antioquia,Ciudad Bolívar,5.8783,-76.0843,2018,7/15/1973,,Andes,Caribe,Atrato - Darién,Alto Atrato,1.16727268695831,2.42181825637817,2,3,0.572463750839233,0.826086938381195,1,1,1.03999996185303,2002,04,269.2,224,232.959991455078,1,395.295501708984,2002-04-01,301.718078613281,306.698089599609,260.692565917969
