gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,1.05999994277954,2001,01,4,4,4.23999977111816,0,56.0895309448242,2001-01-01,14.1138315200806,47.4275970458984,19.4342479705811
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,1.05999994277954,2001,02,67,67,71.0199961662293,0,53.1986999511719,2001-02-01,21.212574005127,69.5296020507813,46.3540878295899
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,1.05999994277954,2001,03,134,134,142.039992332459,0,188.556121826172,2001-03-01,91.8632049560547,159.555725097656,116.980140686035
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,1.04999995231628,2001,04,70,70,73.4999966621399,0,133.9345703125,2001-04-01,71.0837097167969,112.613403320313,84.9222946166992
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,1.04999995231628,2001,05,80,80,83.9999961853027,0,199.861877441406,2001-05-01,156.966293334961,131.497421264648,108.545471191406
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,1.05999994277954,2001,06,56,56,59.3599967956543,0,91.3702926635742,2001-06-01,23.2230625152588,66.6561431884766,33.6809692382813
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,1.05999994277954,2001,07,54,54,57.2399969100952,0,107.795753479004,2001-07-01,65.9674224853516,65.7085647583008,48.4964294433594
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,1.07000005245209,2001,08,17,17,18.1900008916855,0,49.3702964782715,2001-08-01,3.61485290527344,33.6985015869141,6.34737825393677
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,1.05999994277954,2001,09,42,42,44.5199975967407,0,86.8362274169922,2001-09-01,60.1244468688965,71.0085372924805,53.4220161437988
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,1.05999994277954,2001,10,109,109,115.53999376297,0,136.940414428711,2001-10-01,74.3109436035156,112.376174926758,86.5051651000977
