gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2001,01,95.3,95.3,99.1119963645935,0,71.6525192260742,2001-01-01,70.852165222168,73.678092956543,75.0536651611328
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.04999995231628,2001,02,53.3,53.3,55.964997458458,0,37.612678527832,2001-02-01,6.58352518081665,51.3560180664063,16.9614849090576
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2001,03,116.4,116.4,121.055995559692,0,78.9350280761719,2001-03-01,61.9917068481445,77.4009399414063,69.032096862793
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2001,04,33.2,33.2,34.5279987335205,0,58.6493949890137,2001-04-01,15.1651229858398,53.6889724731445,29.3403301239014
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.02999997138977,2001,05,50.8,50.8,52.3239985466003,0,103.420394897461,2001-05-01,121.526702880859,84.7084274291992,79.7569580078125
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.02999997138977,2001,06,11.4,11.4,11.7419996738434,0,54.9228019714356,2001-06-01,50.9385833740234,44.1981353759766,42.8130073547363
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.04999995231628,2001,07,31,31,32.5499985218048,0,34.6227493286133,2001-07-01,37.2168655395508,29.9154071807861,29.2014656066895
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2001,08,0,0,0,0,20.2457103729248,2001-08-01,0.514285326004028,11.895055770874,0.648714184761047
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2001,09,43.6,43.6,45.343998336792,0,52.2563438415527,2001-09-01,57.0097312927246,61.7277412414551,56.3699417114258
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2001,10,9.9,9.9,10.295999622345,0,88.1425857543945,2001-10-01,20.0103340148926,48.6195335388184,25.0256099700928
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2001,11,143.1,143.1,148.823994541168,0,176.478622436523,2001-11-01,148.157135009766,164.412551879883,155.500961303711
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.04999995231628,2001,12,180.8,180.8,189.839991378784,0,134.034057617188,2001-12-01,163.567199707031,144.740814208984,158.973022460938
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2002,01,92.5,92.5,96.199996471405,1,64.0525894165039,2002-01-01,48.1030387878418,81.0833587646484,80.3326797485352
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.04999995231628,2002,02,62.2,62.2,65.3099970340729,0,80.2071914672852,2002-02-01,139.982238769531,56.7712097167969,78.8058471679688
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2002,03,88,88,91.5199966430664,0,116.921798706055,2002-03-01,157.417572021484,97.6599197387695,113.141677856445
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2002,04,140.7,140.7,146.327994632721,0,157.464538574219,2002-04-01,168.345520019531,153.305374145508,152.708465576172
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.02999997138977,2002,05,70.9,70.9,73.0269979715347,0,92.5893707275391,2002-05-01,102.229873657227,80.7208404541016,77.627311706543
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.02999997138977,2002,06,61.2,61.2,63.035998249054,0,55.1376190185547,2002-06-01,41.0035591125488,65.3215713500977,56.8448448181152
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.04999995231628,2002,07,21.1,21.1,22.1549989938736,0,22.3140735626221,2002-07-01,10.9365377426147,24.3719882965088,15.8641328811646
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2002,08,18.5,18.5,19.239999294281,0,32.8187980651856,2002-08-01,19.6159896850586,25.144660949707,20.6091842651367
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2002,09,30.2,30.2,31.4079988479614,0,33.2248420715332,2002-09-01,17.5086631774902,39.2381935119629,25.2010974884033
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2002,10,121.4,121.4,126.255995368958,0,139.995086669922,2002-10-01,105.291397094727,146.533416748047,132.862030029297
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2002,11,144.1,144.1,149.863994503021,0,146.868667602539,2002-11-01,79.0267715454102,136.448104858398,112.543495178223
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.04999995231628,2002,12,89.8,89.8,94.2899957180023,0,117.964820861816,2002-12-01,131.787155151367,109.717376708984,142.170516967773
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2003,01,16.4,16.4,17.0559993743897,0,71.4238128662109,2003-01-01,64.2920074462891,33.1737174987793,32.4124526977539
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.04999995231628,2003,02,36.6,36.6,38.429998254776,0,56.5638122558594,2003-02-01,56.9909133911133,45.315128326416,51.2184829711914
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2003,03,68.7,68.7,71.447997379303,0,66.6739044189453,2003-03-01,33.7561264038086,86.0248489379883,66.5623397827149
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2003,04,108.6,108.6,112.943995857239,0,120.118453979492,2003-04-01,111.660163879395,120.531455993652,119.962226867676
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.02999997138977,2003,05,63,63,64.8899981975556,0,81.4480133056641,2003-05-01,88.5511932373047,71.5133666992188,70.0911865234375
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.02999997138977,2003,06,73.3,73.3,75.4989979028702,0,71.0896835327149,2003-06-01,78.4753265380859,67.5656204223633,68.6064605712891
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.04999995231628,2003,07,27.5,27.5,28.8749986886978,0,29.1267910003662,2003-07-01,25.7242298126221,34.6828422546387,29.2986888885498
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2003,08,11.9,11.9,12.375999546051,0,26.6968441009522,2003-08-01,8.30288887023926,14.5161981582642,6.84516143798828
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2003,09,85.5,85.5,88.9199967384339,0,70.8155975341797,2003-09-01,101.949058532715,75.4447784423828,77.1674728393555
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2003,10,132,132,137.2799949646,0,194.357086181641,2003-10-01,203.172439575195,147.717987060547,145.292175292969
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2003,11,131,131,136.239995002747,0,196.250030517578,2003-11-01,173.420791625977,174.821029663086,159.957061767578
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.04999995231628,2003,12,94.8,94.8,99.5399954795838,0,160.167984008789,2003-12-01,216.971633911133,106.574172973633,118.518814086914
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2004,01,56.1,56.1,58.3439978599548,0,96.0754241943359,2004-01-01,144.388549804688,83.7445373535156,93.877311706543
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.04999995231628,2004,02,30,30,31.4999985694885,0,43.4447326660156,2004-02-01,15.9635381698608,32.8457527160645,21.4012870788574
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2004,03,32.1,32.1,33.3839987754822,0,79.0452651977539,2004-03-01,66.8271179199219,69.7725372314453,65.4299240112305
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2004,04,150.1,150.1,156.103994274139,0,113.739166259766,2004-04-01,100.635375976562,127.166885375977,119.445617675781
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.02999997138977,2004,05,114.1,114.1,117.522996735573,0,111.189918518066,2004-05-01,133.507934570313,100.790382385254,100.390357971191
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.02999997138977,2004,06,7.1,7.1,7.31299979686737,0,33.2292060852051,2004-06-01,13.4773778915405,24.6483345031738,15.1369657516479
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.04999995231628,2004,07,22.7,22.7,23.8349989175797,0,39.1665687561035,2004-07-01,54.9014701843262,46.4111518859863,47.5064811706543
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2004,08,0,0,0,0,21.7314491271973,2004-08-01,2.10263419151306,11.7871913909912,2.14959335327148
52055030,Climática Ordinaria,Convencional,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.818840563297272,0.818840563297272,1,1,1.03999996185303,2004,09,42.1,42.1,43.7839983940125,0,50.7448043823242,2004-09-01,58.144718170166,50.4042510986328,46.2202568054199
