gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2001,01,66,66,70.6200034618378,0,85.3362426757813,2001-01-01,81.2072525024414,74.0369033813477,68.1212615966797
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2001,02,137,137,146.590007185936,1,119.624092102051,2001-02-01,162.146331787109,92.6390228271484,101.429046630859
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2001,03,221,221,236.470011591911,0,133.62060546875,2001-03-01,138.909042358398,165.93669128418,175.354080200195
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.04999995231628,2001,04,90,90,94.4999957084656,0,215.176681518555,2001-04-01,243.730224609375,130.468185424805,141.065765380859
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.05999994277954,2001,05,167,167,177.019990444183,0,207.612014770508,2001-05-01,207.214660644531,159.871398925781,157.57926940918
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2001,06,43,43,46.0100022554398,0,102.463172912598,2001-06-01,111.02131652832,71.3900833129883,69.3724670410156
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.08000004291534,2001,07,41,41,44.2800017595291,0,101.57674407959,2001-07-01,140.723510742188,93.887336730957,103.217887878418
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.08000004291534,2001,08,0,0,0,0,64.1870880126953,2001-08-01,43.0939559936523,25.9060344696045,21.0992622375488
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2001,09,0,0,0,30,133.532760620117,2001-09-01,170.277221679688,145.478729248047,164.281005859375
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2001,10,0,0,0,31,197.514419555664,2001-10-01,182.679595947266,161.030426025391,154.24772644043
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2001,11,0,0,0,30,141.054443359375,2001-11-01,150.348114013672,157.976699829102,165.604400634766
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2001,12,0,0,0,31,161.223068237305,2001-12-01,222.176254272461,159.298416137695,180.737976074219
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2002,01,101,101,108.070005297661,0,103.048446655273,2002-01-01,104.486335754395,64.7974548339844,62.7149162292481
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2002,02,93,93,99.5100048780441,0,92.1971282958984,2002-02-01,100.714630126953,59.9588127136231,59.2620239257813
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2002,03,151,151,161.570007920265,0,187.24528503418,2002-03-01,251.877746582031,185.056060791016,211.204925537109
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.04999995231628,2002,04,338,338,354.899983882904,0,248.809814453125,2002-04-01,303.651336669922,289.663635253906,309.294342041016
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.05999994277954,2002,05,82,82,86.9199953079224,0,215.364013671875,2002-05-01,214.047836303711,127.327056884766,126.495246887207
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2002,06,81,81,86.6700042486191,0,73.9290008544922,2002-06-01,44.4566040039063,90.7511444091797,69.4534454345703
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.08000004291534,2002,07,108,108,116.640004634857,0,65.6399002075195,2002-07-01,55.4312210083008,71.4708023071289,65.9517211914063
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.08000004291534,2002,08,67,67,72.3600028753281,0,94.7521591186523,2002-08-01,91.5932769775391,51.017936706543,50.9459190368652
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2002,09,94,94,100.580004930496,0,115.731224060059,2002-09-01,147.575836181641,124.610900878906,144.379852294922
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2002,10,0,0,0,31,244.646667480469,2002-10-01,316.002777099609,243.336059570313,273.07373046875
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2002,11,99,99,105.930005192757,0,148.85383605957,2002-11-01,147.120941162109,156.507064819336,152.617279052734
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2002,12,279,279,298.530014634132,0,177.4638671875,2002-12-01,259.401428222656,175.343002319336,206.668151855469
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2003,01,74,74,79.1800038814545,0,82.2568054199219,2003-01-01,76.2192764282227,53.9044876098633,49.9283828735352
26100770,Pluviométrica,Convencional,Valle del Cauca,Bugalagrande,4.1143,-76.0425,1382,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,3.68363642692566,4.01454544067383,5,5,0,0,0,0,1.07000005245209,2003,02,192,192,205.440010070801,0,130.133804321289,2003-02-01,185.557891845703,164.890319824219,179.79606628418
