gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.07000005245209,2001,01,13.3,13.3,14.2310006976128,0,27.1596088409424,2001-01-01,21.5487442016602,18.3182125091553,18.8969421386719
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.08000004291534,2001,02,22.2,22.2,23.9760009527206,0,26.8420886993408,2001-02-01,47.2351303100586,25.2022342681885,35.7347755432129
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.07000005245209,2001,03,85.2,85.2,91.1640044689178,0,125.004730224609,2001-03-01,158.814071655273,98.921501159668,112.392440795898
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.04999995231628,2001,04,234.8,234.8,246.539988803864,0,126.708419799805,2001-04-01,74.7057037353516,220.479522705078,183.630416870117
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.03999996185303,2001,05,440.2,440.2,457.807983207703,0,286.780914306641,2001-05-01,463.871032714844,351.185485839844,417.504333496094
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.03999996185303,2001,06,403.6,403.6,419.743984603882,0,211.003768920898,2001-06-01,290.440795898438,345.121856689453,393.224090576172
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.03999996185303,2001,07,353.4,353.4,367.53598651886,0,250.393585205078,2001-07-01,416.923767089844,305.585327148438,390.959655761719
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.04999995231628,2001,08,319.1,319.1,335.054984784126,0,156.362350463867,2001-08-01,193.542572021484,282.311553955078,322.947174072266
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.04999995231628,2001,09,391.6,391.6,411.179981327057,0,179.945907592773,2001-09-01,314.117004394531,282.8486328125,332.393890380859
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.03999996185303,2001,10,107.1,107.1,111.383995914459,0,223.034286499023,2001-10-01,211.11279296875,173.165084838867,179.954391479492
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.04999995231628,2001,11,257.1,257.1,269.954987740517,0,194.149963378906,2001-11-01,149.218811035156,198.831069946289,175.196731567383
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.05999994277954,2001,12,152.8,152.8,161.967991256714,0,134.643264770508,2001-12-01,169.965621948242,151.677520751953,149.777160644531
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.07000005245209,2002,01,28.2,28.2,30.1740014791489,0,21.9580192565918,2002-01-01,17.5001220703125,20.2256374359131,23.273006439209
