gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,1.07000005245209,2001,01,52,52,55.6400027275086,0,56.0311088562012,2001-01-01,59.7224807739258,70.3549194335938,72.8634567260742
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,1.07000005245209,2001,02,74,74,79.1800038814545,0,59.7448806762695,2001-02-01,55.8983840942383,73.186149597168,70.3544158935547
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,1.05999994277954,2001,03,323,260,275.599985122681,1,135.350555419922,2001-03-01,133.564865112305,223.050308227539,211.031021118164
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,1.04999995231628,2001,04,248,200,209.999990463257,1,232.653442382813,2001-04-01,194.212295532227,226.900024414063,208.967971801758
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,1.03999996185303,2001,05,381,301,313.039988517761,1,416.331420898438,2001-05-01,365.792877197266,368.056671142578,331.192932128906
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,1.04999995231628,2001,06,214,214,224.699989795685,0,150.128875732422,2001-06-01,183.96760559082,192.319747924805,197.969100952148
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,1.05999994277954,2001,07,271,206,218.359988212585,1,161.153137207031,2001-07-01,232.011703491211,200.46369934082,229.271377563477
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,1.04999995231628,2001,08,165,165,173.249992132187,0,182.247039794922,2001-08-01,169.047424316406,166.871734619141,169.119354248047
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,1.04999995231628,2001,09,270,270,283.499987125397,0,209.479263305664,2001-09-01,258.836486816406,271.896759033203,293.975616455078
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,1.03999996185303,2001,10,363,245,254.799990653992,2,364.55908203125,2001-10-01,347.139587402344,346.689575195313,311.311340332031
