gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
36020020,Pluviométrica,Convencional,Casanare,Hato Corozal,6.1279,-72.0102,575,2/15/1984,,Orinoquia,Orinoco,Casanare,Río Casanare,0.989090919494629,1.02181816101074,2,2,0.525362312793732,0.539855062961578,1,1,1.10000002384186,2001,01,0,0,0,0,20.1292190551758,2001-01-01,14.1790800094605,9.57275009155273,9.17929458618164
36020020,Pluviométrica,Convencional,Casanare,Hato Corozal,6.1279,-72.0102,575,2/15/1984,,Orinoquia,Orinoco,Casanare,Río Casanare,0.989090919494629,1.02181816101074,2,2,0.525362312793732,0.539855062961578,1,1,1.08000004291534,2001,02,6.5,6.5,7.02000027894974,0,13.3653049468994,2001-02-01,14.7739877700806,10.1520938873291,9.38429832458496
36020020,Pluviométrica,Convencional,Casanare,Hato Corozal,6.1279,-72.0102,575,2/15/1984,,Orinoquia,Orinoco,Casanare,Río Casanare,0.989090919494629,1.02181816101074,2,2,0.525362312793732,0.539855062961578,1,1,1.08000004291534,2001,03,45.1,45.1,48.708001935482,0,41.5521469116211,2001-03-01,58.3941192626953,51.7572631835938,72.0962600708008
36020020,Pluviométrica,Convencional,Casanare,Hato Corozal,6.1279,-72.0102,575,2/15/1984,,Orinoquia,Orinoco,Casanare,Río Casanare,0.989090919494629,1.02181816101074,2,2,0.525362312793732,0.539855062961578,1,1,1.04999995231628,2001,04,201.5,201.5,211.574990391731,0,91.1038818359375,2001-04-01,88.3244400024414,106.431098937988,125.647766113281
36020020,Pluviométrica,Convencional,Casanare,Hato Corozal,6.1279,-72.0102,575,2/15/1984,,Orinoquia,Orinoco,Casanare,Río Casanare,0.989090919494629,1.02181816101074,2,2,0.525362312793732,0.539855062961578,1,1,1.04999995231628,2001,05,212.8,212.8,223.439989852905,0,241.539886474609,2001-05-01,432.225067138672,313.512084960938,423.080078125
36020020,Pluviométrica,Convencional,Casanare,Hato Corozal,6.1279,-72.0102,575,2/15/1984,,Orinoquia,Orinoco,Casanare,Río Casanare,0.989090919494629,1.02181816101074,2,2,0.525362312793732,0.539855062961578,1,1,1.04999995231628,2001,06,223.5,223.5,234.67498934269,0,172.685424804688,2001-06-01,178.268981933594,270.7060546875,304.052154541016
36020020,Pluviométrica,Convencional,Casanare,Hato Corozal,6.1279,-72.0102,575,2/15/1984,,Orinoquia,Orinoco,Casanare,Río Casanare,0.989090919494629,1.02181816101074,2,2,0.525362312793732,0.539855062961578,1,1,1.04999995231628,2001,07,460.9,460.9,483.944978022575,0,311.345764160156,2001-07-01,442.607757568359,452.329681396484,525.265930175781
36020020,Pluviométrica,Convencional,Casanare,Hato Corozal,6.1279,-72.0102,575,2/15/1984,,Orinoquia,Orinoco,Casanare,Río Casanare,0.989090919494629,1.02181816101074,2,2,0.525362312793732,0.539855062961578,1,1,1.04999995231628,2001,08,552.8,552.8,580.439973640442,0,179.480590820313,2001-08-01,217.64875793457,257.202728271484,377.471466064453
36020020,Pluviométrica,Convencional,Casanare,Hato Corozal,6.1279,-72.0102,575,2/15/1984,,Orinoquia,Orinoco,Casanare,Río Casanare,0.989090919494629,1.02181816101074,2,2,0.525362312793732,0.539855062961578,1,1,1.04999995231628,2001,09,342.4,342.4,359.519983673096,0,199.842529296875,2001-09-01,264.721893310547,319.249725341797,347.433288574219
36020020,Pluviométrica,Convencional,Casanare,Hato Corozal,6.1279,-72.0102,575,2/15/1984,,Orinoquia,Orinoco,Casanare,Río Casanare,0.989090919494629,1.02181816101074,2,2,0.525362312793732,0.539855062961578,1,1,1.04999995231628,2001,10,383.8,383.8,402.98998169899,0,204.014511108398,2001-10-01,282.824249267578,241.966644287109,391.440185546875
