gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.07000005245209,2001,01,32,32,34.2400016784668,0,79.5712432861328,2001-01-01,85.5011978149414,64.1774826049805,60.4001312255859
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.08000004291534,2001,02,91,21,22.6800009012222,1,9.99975204467773,2001-02-01,7.23725175857544,7.27780532836914,7.38344621658325
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.05999994277954,2001,03,309,59,62.5399966239929,3,103.032958984375,2001-03-01,102.798263549805,219.272842407227,201.271713256836
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.04999995231628,2001,04,463,263,276.149987459183,2,230.680541992188,2001-04-01,183.396347045898,218.851150512695,198.533752441406
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.03999996185303,2001,05,477,397,412.879984855652,1,274.112945556641,2001-05-01,191.16227722168,311.937774658203,243.528884887695
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.04999995231628,2001,06,605,342,359.099983692169,3,327.331451416016,2001-06-01,283.089904785156,443.38916015625,375.708221435547
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.04999995231628,2001,07,574,177,185.849991559982,5,283.904357910156,2001-07-01,248.418075561523,351.782470703125,322.266845703125
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.04999995231628,2001,08,837,297,311.849985837936,5,356.533966064453,2001-08-01,334.62060546875,438.12939453125,410.82763671875
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.04999995231628,2001,09,442,319,334.949984788895,1,247.389389038086,2001-09-01,189.260116577148,308.797088623047,249.45361328125
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.04999995231628,2001,10,860,309,324.449985265732,7,447.791442871094,2001-10-01,264.558959960938,536.203308105469,405.277496337891
