gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
26100350,Pluviométrica,Convencional,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1.08000004291534,2001,01,57,57,61.5600024461746,0,98.6563415527344,2001-01-01,124.548248291016,85.4378967285156,100.720527648926
26100350,Pluviométrica,Convencional,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1.08000004291534,2001,02,94,94,101.520004034042,0,116.560829162598,2001-02-01,150.140380859375,97.4772033691406,100.415405273438
26100350,Pluviométrica,Convencional,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1.07000005245209,2001,03,96,96,102.7200050354,0,140.101318359375,2001-03-01,130.120376586914,171.755554199219,159.011184692383
26100350,Pluviométrica,Convencional,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1.04999995231628,2001,04,58,58,60.8999972343445,0,203.46484375,2001-04-01,275.816284179688,126.214294433594,161.54052734375
26100350,Pluviométrica,Convencional,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1.05999994277954,2001,05,145,145,153.699991703033,0,217.97038269043,2001-05-01,252.679138183594,164.673858642578,182.790420532227
26100350,Pluviométrica,Convencional,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1.08000004291534,2001,06,23,23,24.8400009870529,0,107.664390563965,2001-06-01,142.948638916016,75.5620574951172,87.6607437133789
26100350,Pluviométrica,Convencional,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1.0900000333786,2001,07,55,55,59.9500018358231,0,100.75821685791,2001-07-01,106.200744628906,94.944465637207,77.6347198486328
26100350,Pluviométrica,Convencional,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1.0900000333786,2001,08,0,0,0,0,54.5012969970703,2001-08-01,35.14794921875,22.4460983276367,17.1866970062256
26100350,Pluviométrica,Convencional,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1.08000004291534,2001,09,151,151,163.080006480217,0,143.483917236328,2001-09-01,185.471160888672,157.577178955078,176.564849853516
26100350,Pluviométrica,Convencional,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1.07000005245209,2001,10,0,0,0,31,215.083190917969,2001-10-01,262.661315917969,178.328262329102,221.89404296875
26100350,Pluviométrica,Convencional,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1.07000005245209,2001,11,0,0,0,30,175.462066650391,2001-11-01,215.303009033203,188.555023193359,222.192184448242
26100350,Pluviométrica,Convencional,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Andes,Magdalena Cauca,Cauca,Río Bugalagrande,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1.08000004291534,2001,12,0,0,0,31,168.198501586914,2001-12-01,279.361450195313,167.182250976563,220.282592773438
